SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
3369900.0,393.0371,173.1265,393.0371,173.1265
3369920.0,392.5309,182.9305,392.5309,182.9305
3369940.0,398.6232,183.3475,398.6232,183.3475
3369960.0,402.0021,176.9078,402.0021,176.9078
3369980.0,402.5771,164.767,402.5771,164.767
3370000.0,400.8328,162.7991,400.8328,162.7991
3370020.0,403.7924,171.4671,403.7924,171.4671
3370040.0,404.3156,150.7026,404.3156,150.7026
3370060.0,407.0279,155.7889,407.0279,155.7889
3370080.0,404.4739,143.0808,404.4739,143.0808
3370100.0,405.649,152.6345,405.649,152.6345
3370120.0,405.0707,149.1642,405.0707,149.1642
3370140.0,404.5184,143.2031,404.5184,143.2031
3370160.0,405.4669,145.2142,405.4669,145.2142
3370180.0,406.5315,145.3717,406.5315,145.3717
3370200.0,409.4694,141.5637,409.4694,141.5637
3370220.0,407.3483,146.7102,407.3483,146.7102
3370240.0,411.2013,137.1575,411.2013,137.1575
3370260.0,463.4274,86.5294,463.4274,86.5294
3370280.0,477.3143,73.3766,477.3143,73.3766
3370300.0,493.2397,53.9862,493.2397,53.9862
3370320.0,498.779,62.1049,498.779,62.1049
3370340.0,492.499,57.9186,492.499,57.9186
3370360.0,486.3613,70.0331,486.3613,70.0331
3370380.0,497.3266,55.9257,497.3266,55.9257
3370400.0,488.9934,73.4841,488.9934,73.4841
3370420.0,497.2014,60.8027,497.2014,60.8027
3370440.0,495.1966,61.032,495.1966,61.032
3370460.0,494.5912,61.3059,494.5912,61.3059
3370480.0,495.2781,60.6862,495.2781,60.6862
3370500.0,489.9471,54.8612,489.9471,54.8612
3370520.0,494.3114,58.5689,494.3114,58.5689
3370540.0,493.7246,50.0447,493.7246,50.0447
3370560.0,492.3745,60.276,492.3745,60.276
3370580.0,490.4283,58.9524,490.4283,58.9524
3370600.0,490.2401,49.6533,490.2401,49.6533
3370620.0,490.2245,50.2624,490.2245,50.2624
3370640.0,491.9364,51.2844,491.9364,51.2844
3370660.0,490.2394,50.0014,490.2394,50.0014
3370680.0,492.5633,53.1115,492.5633,53.1115
3370700.0,492.847,47.7997,492.847,47.7997
3370720.0,493.5984,52.3383,493.5984,52.3383
3370740.0,493.4225,64.6045,493.4225,64.6045
3370760.0,491.6481,52.3589,491.6481,52.3589
3370780.0,494.9318,58.9163,494.9318,58.9163
