SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
41860.0,85.13825,536.5662,211.17965,549.16705
41880.0,408.3132,687.1317,534.31355,718.505
41900.0,407.21180000000004,695.6233,533.43985,720.0594
41920.0,366.39795,691.63275,512.55385,719.9393
41940.0,399.2373,690.84575,525.39585,720.7961499999999
41960.0,379.18315,688.8686,526.6951,719.3312500000001
41980.0,373.899,685.89705,519.75755,722.67425
42000.0,383.3489,686.2476,525.633,715.3883500000001
42020.0,381.13349999999997,689.1534,521.48695,718.54175
42040.0,369.4673,704.6596499999999,518.1826,731.3999
42060.0,376.88845,704.02275,523.95525,729.7995
42080.0,374.82265,714.06805,522.31895,737.7946999999999
42100.0,315.04305,183.7742,325.6584,202.8627
42120.0,378.36955,724.0064,527.59235,744.3603499999999
42140.0,629.761,373.9234,653.5682,413.4873
42160.0,630.1981,376.3785,654.1047,415.2671
42180.0,630.1829,377.572,654.435,420.6445
42200.0,629.6657,380.6353,653.2204,429.1351
42220.0,630.5237,381.7614,652.2157,430.6644
42240.0,630.3223,384.6511,650.8303,430.018
42260.0,630.9871,386.4683,650.8019,439.7004
42280.0,631.302,388.7279,650.1228,442.3113
42300.0,632.8563,395.876,648.5846,452.0766
42320.0,633.4311,396.1101,646.3082,452.164
42340.0,633.5272,396.5153,644.7811,459.9235
42360.0,633.652,397.0248,651.2217,458.7384
42380.0,634.4257,397.6466,652.4826,457.5787
42400.0,632.5818,402.3265,652.3901,456.0209
42420.0,632.8891,405.5411,652.8815,459.7264
42440.0,632.7622,409.0441,654.3888,458.6448
42460.0,633.5974,411.7086,651.4083,457.6007
42480.0,633.1441,412.3172,654.0579,456.4365
42500.0,708.4327499999999,360.3639,717.54245,378.82795
42520.0,712.57215,361.41790000000003,721.03205,372.65475
42540.0,711.4920500000001,366.2919,720.1431500000001,376.13245
42560.0,712.6872,367.81579999999997,722.2345,374.55005
42580.0,713.0125499999999,369.71275,724.6239499999999,375.1603
42600.0,713.6596999999999,371.7445,724.70645,374.24635
42620.0,713.9378,371.11395,725.20415,373.5425
42640.0,715.2107,373.66790000000003,725.7707,373.60515
42660.0,714.91395,373.1133,726.0562,373.43280000000004
42680.0,716.51675,375.87284999999997,726.1695500000001,373.94444999999996
42700.0,716.7284999999999,377.46975,726.70825,373.95055
42720.0,717.3481999999999,377.45849999999996,727.471,373.21299999999997
42740.0,718.3565,377.414,726.9841,374.457
42760.0,718.187,379.12835,726.6034,375.44845
42780.0,719.09925,377.38845000000003,724.99245,376.3506
42800.0,719.1169,378.18665,724.45885,376.06285
42820.0,718.18525,378.68065,723.37985,376.22900000000004
42840.0,718.34685,378.46074999999996,721.7313999999999,376.4157
42860.0,718.406,376.9442,723.36515,375.3775
42880.0,718.7239500000001,377.52065,723.70585,375.9895
42900.0,718.3824500000001,376.91485,722.51845,378.16425000000004
42920.0,718.2275500000001,376.74505,722.8575000000001,377.90905
42940.0,718.92215,375.22884999999997,722.4638,378.3794
42960.0,717.7425000000001,376.67625,721.59835,379.121
42980.0,720.13055,375.89824999999996,722.5061000000001,380.6263
43000.0,720.5823,374.59900000000005,722.74775,381.8551
43020.0,721.6398,374.4094,722.03385,382.5605
43040.0,722.77525,374.71205,722.62,383.02655
43060.0,723.34845,374.00694999999996,722.4924000000001,383.6197
43080.0,724.05515,373.8569,721.5632,382.64905
43100.0,722.549,373.52520000000004,720.4633,383.52445
43120.0,723.53195,373.5931,721.5529,383.5698
43140.0,722.8072999999999,374.82280000000003,722.02065,383.32624999999996
43160.0,722.0461,374.71410000000003,721.7967000000001,382.58905000000004
43180.0,720.8974000000001,375.6577,722.3391,383.44804999999997
43200.0,717.8103,376.69404999999995,723.0796,384.0858
43220.0,718.37165,375.96714999999995,723.9428499999999,384.52135
43240.0,717.3808,377.9598,723.4483,385.1163
43260.0,717.5426500000001,377.59389999999996,724.0265999999999,386.2828
43280.0,661.5563,381.87415,648.0234,385.44280000000003
43300.0,468.13185,419.56255,469.4306,413.20905
43320.0,414.44955000000004,424.51955,444.3442,424.62750000000005
43340.0,399.65065,424.3272,435.796,426.8257
43360.0,407.05885,430.5232,435.19275000000005,424.67369999999994
43380.0,407.20655,429.828,437.89445,424.06555000000003
43400.0,407.05615,424.3917,437.4629,419.7324
43420.0,404.80989999999997,424.6853,436.03895,417.9881
