SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
11720.0,605.0488,488.8323,605.0488,488.8323
11740.0,604.853,491.8235,604.853,491.8235
11760.0,605.9326,493.7426,605.9326,493.7426
11780.0,604.9332,489.6488,604.9332,489.6488
11800.0,605.3478,499.5176,605.3478,499.5176
11820.0,605.0521,499.2426,605.0521,499.2426
11840.0,606.2077,495.0561,606.2077,495.0561
11860.0,604.1791,490.6649,604.1791,490.6649
11880.0,603.3885,488.7365,603.3885,488.7365
11900.0,603.148,487.5142,603.148,487.5142
11920.0,602.4323,486.6078,602.4323,486.6078
11940.0,598.4747,488.9548,598.4747,488.9548
11960.0,598.4708,484.786,598.4708,484.786
11980.0,596.1277,483.3528,596.1277,483.3528
12000.0,600.604,491.0078,600.604,491.0078
12020.0,605.2138,492.044,605.2138,492.044
12040.0,600.9933,481.1504,600.9933,481.1504
12060.0,596.1227,481.2011,596.1227,481.2011
12080.0,593.3175,488.8367,593.3175,488.8367
12100.0,596.0419,516.9893,596.0419,516.9893
12120.0,604.4342,542.9302,604.4342,542.9302
12240.0,583.5202,453.1203,583.5202,453.1203
12260.0,576.1739,453.9073,576.1739,453.9073
12280.0,565.898,476.8899,565.898,476.8899
12300.0,563.0735,448.1904,563.0735,448.1904
12320.0,559.2469,467.3042,559.2469,467.3042
12340.0,557.0699,468.1042,557.0699,468.1042
12360.0,560.0379,451.6206,560.0379,451.6206
12380.0,558.5412,464.8355,558.5412,464.8355
12400.0,557.2098,463.484,557.2098,463.484
12420.0,557.2767,462.8689,557.2767,462.8689
12440.0,557.7784,469.7069,557.7784,469.7069
12460.0,556.5502,470.739,556.5502,470.739
12480.0,557.0156,469.8792,557.0156,469.8792
12500.0,557.0471,468.0686,557.0471,468.0686
12520.0,559.4,466.8675,559.4,466.8675
12540.0,560.6581,459.1214,560.6581,459.1214
12560.0,672.7091,330.4099,672.7091,330.4099
12580.0,804.9591,234.8411,804.9591,234.8411
12600.0,834.4738,239.0026,834.4738,239.0026
12620.0,836.6981,243.3287,836.6981,243.3287
12640.0,838.0956,239.7208,838.0956,239.7208
12660.0,839.5733,239.6813,839.5733,239.6813
12680.0,839.8118,240.1529,839.8118,240.1529
12700.0,837.6868,237.3985,837.6868,237.3985
12720.0,835.8743,237.0135,835.8743,237.0135
12740.0,835.402,241.3702,835.402,241.3702
12760.0,837.8676,241.2394,837.8676,241.2394
12780.0,836.8788,235.3255,836.8788,235.3255
12800.0,838.1354,234.7925,838.1354,234.7925
12820.0,839.7165,233.8878,839.7165,233.8878
12840.0,835.5237,234.4403,835.5237,234.4403
12860.0,834.3444,232.4168,834.3444,232.4168
12880.0,835.6133,241.0799,835.6133,241.0799
12900.0,834.7368,232.0509,834.7368,232.0509
12920.0,834.8241,229.042,834.8241,229.042
12940.0,834.1723,227.9425,834.1723,227.9425
12960.0,835.1276,225.5341,835.1276,225.5341
12980.0,832.7965,225.9234,832.7965,225.9234
13000.0,836.6759,225.466,836.6759,225.466
13020.0,836.4028,229.3443,836.4028,229.3443
13040.0,836.0679,227.7136,836.0679,227.7136
13060.0,831.8111,224.2547,831.8111,224.2547
13080.0,838.3463,230.0464,838.3463,230.0464
13100.0,839.3649,229.5604,839.3649,229.5604
13120.0,839.7803,227.7618,839.7803,227.7618
13140.0,839.667,229.9474,839.667,229.9474
13160.0,841.8394,235.0878,841.8394,235.0878
13180.0,839.6232,232.1883,839.6232,232.1883
13200.0,839.7307,228.324,839.7307,228.324
13220.0,838.7624,230.764,838.7624,230.764
13240.0,838.171,226.9452,838.171,226.9452
13260.0,837.5958,228.4141,837.5958,228.4141
13280.0,838.5867,222.7463,838.5867,222.7463
13300.0,838.5366,220.6019,838.5366,220.6019
13320.0,838.2949,219.2702,838.2949,219.2702
13340.0,837.8196,218.9139,837.8196,218.9139
13360.0,837.6726,217.9087,837.6726,217.9087
13380.0,837.9184,218.0605,837.9184,218.0605
13400.0,839.5908,218.7637,839.5908,218.7637
13420.0,842.9717,219.5762,842.9717,219.5762
13440.0,842.7852,224.9566,842.7852,224.9566
13460.0,849.5647,221.3506,849.5647,221.3506
13480.0,847.4175,219.334,847.4175,219.334
13500.0,848.8635,221.7544,848.8635,221.7544
13520.0,848.3986,312.9526,848.3986,312.9526
13640.0,846.6272,227.6433,846.6272,227.6433
13660.0,847.0915,233.6623,847.0915,233.6623
13680.0,842.9036,232.9121,842.9036,232.9121
13700.0,840.9039,251.9941,840.9039,251.9941
13720.0,842.1567,244.8532,842.1567,244.8532
13740.0,839.4038,245.0769,839.4038,245.0769
13760.0,837.6723,252.1699,837.6723,252.1699
13780.0,837.714,251.7339,837.714,251.7339
13800.0,837.0447,254.5414,837.0447,254.5414
13820.0,837.7153,248.1397,837.7153,248.1397
13840.0,835.291,254.8283,835.291,254.8283
13860.0,838.0613,258.3556,838.0613,258.3556
13880.0,835.3168,260.3127,835.3168,260.3127
13900.0,834.2454,257.7558,834.2454,257.7558
13920.0,834.411,259.6449,834.411,259.6449
13940.0,833.6634,260.4876,833.6634,260.4876
13960.0,833.5589,263.0471,833.5589,263.0471
13980.0,730.1231,260.6505,730.1231,260.6505
14000.0,735.1105,262.6162,735.1105,262.6162
14020.0,732.1467,266.6385,732.1467,266.6385
14040.0,729.1214,268.3103,729.1214,268.3103
14060.0,731.5865,269.1176,731.5865,269.1176
14080.0,727.6264,272.0968,727.6264,272.0968
14100.0,730.6814,269.5892,730.6814,269.5892
14120.0,727.0118,269.4923,727.0118,269.4923
14140.0,729.0122,268.848,729.0122,268.848
14160.0,723.9951,266.1714,723.9951,266.1714
14180.0,728.5288,266.8769,728.5288,266.8769
14200.0,728.9678,271.3593,728.9678,271.3593
14220.0,725.2621,274.1896,725.2621,274.1896
14240.0,725.8233,268.0997,725.8233,268.0997
14260.0,726.2515,268.4484,726.2515,268.4484
14280.0,726.0153,163.1465,726.0153,163.1465
14300.0,722.774,169.4746,722.774,169.4746
14320.0,720.7148,260.3345,720.7148,260.3345
14340.0,719.5323,262.503,719.5323,262.503
14360.0,720.8215,260.3598,720.8215,260.3598
14380.0,722.508,257.7687,722.508,257.7687
14400.0,708.512,271.7013,708.512,271.7013
14420.0,626.8744,363.0086,626.8744,363.0086
14440.0,618.6019,396.4867,618.6019,396.4867
14460.0,626.9996,405.3084,626.9996,405.3084
14480.0,612.3335,431.8026,612.3335,431.8026
14500.0,684.3157,398.5327,684.3157,398.5327
14520.0,614.0469,394.7519,614.0469,394.7519
14540.0,607.8184,404.1543,607.8184,404.1543
14560.0,610.7749,399.4859,610.7749,399.4859
14580.0,613.3521,405.8086,613.3521,405.8086
14600.0,602.8422,411.3925,602.8422,411.3925
14620.0,605.8456,416.9094,605.8456,416.9094
14640.0,656.1895,407.9212,656.1895,407.9212
14660.0,609.7547,427.4546,609.7547,427.4546
14680.0,609.136,429.1494,609.136,429.1494
14700.0,617.6181,441.3376,617.6181,441.3376
14720.0,616.9452,446.9295,616.9452,446.9295
14740.0,619.2853,448.1408,619.2853,448.1408
14760.0,616.9612,464.6385,616.9612,464.6385
14780.0,620.4502,453.7254,620.4502,453.7254
14800.0,616.3223,457.0786,616.3223,457.0786
14820.0,623.1454,456.0099,623.1454,456.0099
14840.0,622.6301,450.5509,622.6301,450.5509
14860.0,622.985,460.1103,622.985,460.1103
14880.0,623.538,454.051,623.538,454.051
14900.0,624.6586,461.8581,624.6586,461.8581
14920.0,620.3687,464.8452,620.3687,464.8452
14940.0,620.5307,458.0281,620.5307,458.0281
14960.0,619.1402,458.7383,619.1402,458.7383
14980.0,621.0972,467.1955,621.0972,467.1955
15080.0,616.6815,471.1106,616.6815,471.1106
15100.0,616.6009,459.4585,616.6009,459.4585
15120.0,620.5015,471.891,620.5015,471.891
15140.0,623.0413,459.4193,623.0413,459.4193
15160.0,621.8739,452.3842,621.8739,452.3842
15180.0,617.1979,448.8426,617.1979,448.8426
15200.0,621.3605,454.1317,621.3605,454.1317
15220.0,621.8038,463.0109,621.8038,463.0109
15240.0,621.8121,453.4366,621.8121,453.4366
15260.0,620.1461,453.1028,620.1461,453.1028
15280.0,616.3759,460.6124,616.3759,460.6124
15300.0,619.8655,456.0546,619.8655,456.0546
15320.0,621.9615,449.2617,621.9615,449.2617
15340.0,623.2659,463.9211,623.2659,463.9211
15500.0,625.7003,435.476,625.7003,435.476
15520.0,612.2076,461.936,612.2076,461.936
15540.0,614.0975,464.8685,614.0975,464.8685
15560.0,614.3896,471.6406,614.3896,471.6406
15580.0,615.3148,471.7517,615.3148,471.7517
15600.0,610.1254,478.8765,610.1254,478.8765
15620.0,613.3869,495.4151,613.3869,495.4151
15640.0,610.8035,471.301,610.8035,471.301
15660.0,617.2348,487.4272,617.2348,487.4272
15680.0,614.9637,484.3272,614.9637,484.3272
15700.0,616.9416,489.2834,616.9416,489.2834
15720.0,617.8597,492.4391,617.8597,492.4391
15740.0,616.9501,497.3843,616.9501,497.3843
15760.0,617.7672,500.5336,617.7672,500.5336
15780.0,617.1918,491.8509,617.1918,491.8509
15800.0,615.3293,495.2259,615.3293,495.2259
15820.0,617.7301,502.7586,617.7301,502.7586
15840.0,618.4872,482.7264,618.4872,482.7264
15860.0,619.7236,497.9717,619.7236,497.9717
15880.0,619.7126,499.0938,619.7126,499.0938
15900.0,621.8224,505.2904,621.8224,505.2904
