SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
0.0,,,,
20.0,858.8666000000001,552.2731,858.8666000000001,552.2731
40.0,562.5302,372.2956,562.5302,372.2956
60.0,719.5574,548.14295,719.5574,548.14295
80.0,424.74330000000003,339.8301333333333,424.74330000000003,339.8301333333333
100.0,641.4678,496.65344999999996,641.4678,496.65344999999996
120.0,434.91563333333335,345.4585666666667,434.91563333333335,345.4585666666667
140.0,631.2792,514.12255,631.2792,514.12255
160.0,432.92366666666675,346.11823333333336,432.92366666666675,346.11823333333336
180.0,645.66935,494.7495,645.66935,494.7495
200.0,429.8938333333333,344.06393333333335,429.8938333333333,344.06393333333335
220.0,644.0344,495.8125,644.0344,495.8125
240.0,641.7778000000001,493.0585,641.7778000000001,493.0585
260.0,425.21033333333327,325.88233333333335,425.21033333333327,325.88233333333335
280.0,638.48235,487.9597,638.48235,487.9597
300.0,428.52340000000004,332.8724666666667,428.52340000000004,332.8724666666667
320.0,724.66855,506.22445000000005,724.66855,506.22445000000005
340.0,500.3286,327.0553333333333,500.3286,327.0553333333333
360.0,755.1424999999999,486.90585,755.1424999999999,486.90585
380.0,501.84460000000007,324.2446333333333,501.84460000000007,324.2446333333333
400.0,748.66855,480.46254999999996,748.66855,480.46254999999996
420.0,553.684,357.77919999999995,553.684,357.77919999999995
440.0,923.86985,567.5001500000001,923.86985,567.5001500000001
460.0,919.7826500000001,573.8240499999999,919.7826500000001,573.8240499999999
480.0,619.7924666666667,398.7642,619.7924666666667,398.7642
500.0,925.4275,584.7589499999999,925.4275,584.7589499999999
520.0,627.7351666666667,401.1559666666667,627.7351666666667,401.1559666666667
540.0,934.2937999999999,595.72065,934.2937999999999,595.72065
560.0,611.0198333333333,398.9003666666667,611.0198333333333,398.9003666666667
580.0,931.37345,592.6576,931.37345,592.6576
