SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
40120.0,746.7460461538461,504.46008461538463,746.7460461538461,504.46008461538463
40140.0,705.2865083333332,537.8681,705.2865083333332,537.8681
40160.0,605.2465666666667,438.2979,605.2465666666667,438.2979
40180.0,709.0172249999999,543.8025833333334,709.0172249999999,543.8025833333334
40200.0,778.3623071428572,481.5316857142857,778.3623071428572,481.5316857142857
40220.0,750.3288857142858,514.7918428571428,750.3288857142858,514.7918428571428
40240.0,732.7295285714284,503.59114285714287,732.7295285714284,503.59114285714287
40260.0,715.9108076923077,410.2914,715.9108076923077,410.2914
40280.0,683.3082461538462,461.7143692307692,683.3082461538462,461.7143692307692
40300.0,671.7138846153847,467.4440076923077,671.7138846153847,467.4440076923077
40320.0,681.0960384615385,461.6709307692308,681.0960384615385,461.6709307692308
40340.0,679.3797461538462,467.3720384615384,679.3797461538462,467.3720384615384
40360.0,679.8774,473.1626846153846,679.8774,473.1626846153846
40380.0,700.4411642857142,508.54252142857143,700.4411642857142,508.54252142857143
40400.0,702.2795357142858,509.4268,702.2795357142858,509.4268
40420.0,707.0550785714286,510.7244785714285,707.0550785714286,510.7244785714285
40440.0,710.7845785714286,511.64504285714287,710.7845785714286,511.64504285714287
40460.0,614.4057,444.85419999999993,614.4057,444.85419999999993
40480.0,692.6156,516.99342,692.6156,516.99342
40500.0,716.82684,512.3647066666666,716.82684,512.3647066666666
40520.0,705.9754866666667,511.06644,705.9754866666667,511.06644
40540.0,727.2335666666667,509.95403333333337,727.2335666666667,509.95403333333337
40560.0,707.5827533333334,510.8350266666667,707.5827533333334,510.8350266666667
40580.0,697.4801066666666,515.9098533333333,697.4801066666666,515.9098533333333
40600.0,699.5786,515.3368933333334,699.5786,515.3368933333334
40620.0,675.6028733333334,510.88466,675.6028733333334,510.88466
40640.0,688.4258642857143,500.26304285714286,688.4258642857143,500.26304285714286
40660.0,594.0714785714287,424.93697142857144,594.0714785714287,424.93697142857144
40680.0,679.9173000000001,510.61914285714283,679.9173000000001,510.61914285714283
40700.0,608.3589000000001,422.03119285714286,608.3589000000001,422.03119285714286
40720.0,689.9436214285714,497.83624285714285,689.9436214285714,497.83624285714285
40740.0,603.5226357142857,416.1937142857143,603.5226357142857,416.1937142857143
40760.0,579.2569615384616,368.5513307692308,579.2569615384616,368.5513307692308
40780.0,579.9718461538462,377.064,579.9718461538462,377.064
40800.0,548.6544153846154,366.0051307692308,548.6544153846154,366.0051307692308
40820.0,619.8035461538461,452.48455384615386,619.8035461538461,452.48455384615386
40840.0,606.6792230769231,446.5660538461538,606.6792230769231,446.5660538461538
40860.0,506.10706153846155,355.6974,506.10706153846155,355.6974
40880.0,499.56844615384614,336.28894615384615,499.56844615384614,336.28894615384615
40900.0,500.9288428571429,317.37395000000004,500.9288428571429,317.37395000000004
40920.0,502.03395,320.45725714285715,502.03395,320.45725714285715
40940.0,502.28441428571426,315.05895714285714,502.28441428571426,315.05895714285714
40960.0,507.3501571428572,315.2095,507.3501571428572,315.2095
40980.0,584.1738285714285,405.07225,584.1738285714285,405.07225
41000.0,581.5372214285715,391.09002142857145,581.5372214285715,391.09002142857145
41020.0,505.05577142857146,311.57444285714286,505.05577142857146,311.57444285714286
41040.0,507.47319999999996,325.79644285714284,507.47319999999996,325.79644285714284
41060.0,501.8063571428571,300.4903,501.8063571428571,300.4903
41080.0,582.718423076923,404.7861,582.718423076923,404.7861
41100.0,584.6812769230769,404.82466153846156,584.6812769230769,404.82466153846156
41120.0,553.3090428571429,399.14373571428575,553.3090428571429,399.14373571428575
41140.0,474.5651461538461,335.6147538461538,474.5651461538461,335.6147538461538
41160.0,462.17715833333335,278.9230333333333,462.17715833333335,278.9230333333333
41180.0,535.9062,396.81414166666667,535.9062,396.81414166666667
41200.0,586.0181,389.14653333333337,586.0181,389.14653333333337
41220.0,538.8022923076923,292.2551384615385,538.8022923076923,292.2551384615385
41240.0,628.3723214285714,397.6317857142857,628.3723214285714,397.6317857142857
41260.0,629.3288571428571,387.2085571428571,629.3288571428571,387.2085571428571
41280.0,482.04612142857144,264.0296071428571,482.04612142857144,264.0296071428571
41300.0,493.64612,279.27796,493.64612,279.27796
41320.0,636.1463733333333,370.20384666666666,636.1463733333333,370.20384666666666
41340.0,568.97632,303.82716,568.97632,303.82716
41360.0,568.9641266666666,302.3421133333333,568.9641266666666,302.3421133333333
41380.0,654.4556066666667,374.36834,654.4556066666667,374.36834
41400.0,673.4934857142856,381.25475,673.4934857142856,381.25475
41420.0,666.8203857142856,368.80043571428575,666.8203857142856,368.80043571428575
41440.0,665.09634,368.97797333333335,665.09634,368.97797333333335
41460.0,670.356,367.68674285714286,670.356,367.68674285714286
41480.0,625.0990571428572,353.35213571428574,625.0990571428572,353.35213571428574
41500.0,670.0587285714286,376.56744285714285,670.0587285714286,376.56744285714285
41520.0,625.1701071428571,370.26212857142855,625.1701071428571,370.26212857142855
41540.0,671.2388571428571,385.1594285714286,671.2388571428571,385.1594285714286
41560.0,664.4090571428571,385.71920714285716,664.4090571428571,385.71920714285716
41580.0,604.6453533333333,369.6664866666667,604.6453533333333,369.6664866666667
41600.0,633.9923866666667,383.86818666666665,633.9923866666667,383.86818666666665
41620.0,652.0856133333333,374.8681133333333,652.0856133333333,374.8681133333333
41640.0,662.9800266666666,388.36996,662.9800266666666,388.36996
41660.0,663.1613866666667,379.3138533333333,663.1613866666667,379.3138533333333
41680.0,663.4130125,373.2984625,663.4130125,373.2984625
41700.0,633.64475,339.7170625,633.64475,339.7170625
