<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
4520.0,828.7305833333334,511.0547166666667,828.7305833333334,511.0547166666667
4540.0,822.7001,505.8616833333333,822.7001,505.8616833333333
4560.0,789.7443499999999,504.17935000000006,789.7443499999999,504.17935000000006
4580.0,820.0645833333333,498.6152666666667,820.0645833333333,498.6152666666667
4600.0,842.2016833333333,515.1883333333334,842.2016833333333,515.1883333333334
4620.0,843.1863833333333,525.7302666666667,843.1863833333333,525.7302666666667
4640.0,839.1945333333333,525.98875,839.1945333333333,525.98875
4660.0,838.94645,523.7020333333334,838.94645,523.7020333333334
4680.0,848.8391333333333,524.97355,848.8391333333333,524.97355
4700.0,909.4566166666667,501.23019999999997,909.4566166666667,501.23019999999997
4720.0,918.4552333333332,490.7146,918.4552333333332,490.7146
4740.0,918.9408999999999,488.4527166666667,918.9408999999999,488.4527166666667
4760.0,1003.8319500000001,506.7688333333333,1003.8319500000001,506.7688333333333
4780.0,1062.64785,504.5028,1062.64785,504.5028
4800.0,1057.1954166666667,512.6800833333333,1057.1954166666667,512.6800833333333
4820.0,1065.7316666666666,507.8867,1065.7316666666666,507.8867
4840.0,1058.29415,509.5761166666666,1058.29415,509.5761166666666
4860.0,1073.5714333333333,511.09368333333333,1073.5714333333333,511.09368333333333
4880.0,1080.5476,507.5536666666667,1080.5476,507.5536666666667
4900.0,1076.1763833333334,508.31505,1076.1763833333334,508.31505
4920.0,1084.7801333333334,502.80649999999997,1084.7801333333334,502.80649999999997
4940.0,1075.4763166666667,507.33414999999997,1075.4763166666667,507.33414999999997
4960.0,1080.1276666666665,503.99246666666664,1080.1276666666665,503.99246666666664
4980.0,1101.5090285714286,495.61865714285716,1101.5090285714286,495.61865714285716
5000.0,1076.6460333333332,500.6537166666667,1076.6460333333332,500.6537166666667
5020.0,1033.0217833333334,493.64731666666665,1033.0217833333334,493.64731666666665
5040.0,1003.6917166666666,477.05131666666665,1003.6917166666666,477.05131666666665
5060.0,1038.5436666666667,494.4264166666667,1038.5436666666667,494.4264166666667
5080.0,1048.8275999999998,502.6116,1048.8275999999998,502.6116
5100.0,1047.2488166666667,505.29196666666667,1047.2488166666667,505.29196666666667
5120.0,1050.2171666666666,504.9490666666666,1050.2171666666666,504.9490666666666
5140.0,1071.2144428571428,501.7444571428572,1071.2144428571428,501.7444571428572
5160.0,1066.0727857142858,479.05594285714284,1066.0727857142858,479.05594285714284
5180.0,1041.7003857142859,500.90340000000003,1041.7003857142859,500.90340000000003
