SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
7560.0,640.6544,546.7986,,
7580.0,639.7423,669.7829,,
7600.0,632.7169,671.5865,,
7620.0,621.8806,648.9779,,
7640.0,627.5442,662.0144,,
7660.0,604.7693,716.1474,,
7680.0,582.6674,752.2028,,
7700.0,628.8059,676.9738,,
7720.0,616.3145,699.3092,,
7740.0,619.3743,700.5079,,
7760.0,624.0339,714.8654,,
7780.0,619.606,705.5984,,
7800.0,623.2,702.655,,
7820.0,619.5554,704.0739,,
7840.0,625.9633,709.9326,,
7860.0,625.3749,709.1434,,
7880.0,625.9788,712.4605,,
7900.0,627.7349,708.6438,,
7920.0,629.5701,711.0525,,
7940.0,626.8136,715.1445,,
7960.0,626.4889,717.077,,
7980.0,653.3706,691.2091,,
8000.0,624.1741,724.622,,
8020.0,627.2098,719.3067,,
8040.0,627.0243,721.8235,,
8060.0,631.4757,709.7304,,
8080.0,630.3465,716.3712,,
8100.0,628.3667,720.6236,,
8120.0,627.8262,722.2182,,
8140.0,628.4436,724.066,,
8160.0,633.2046,712.0737,,
8180.0,630.1726,708.2327,,
8200.0,563.6172,514.0517,,
8220.0,532.1342,456.4635,,
8240.0,525.2389,442.4236,,
8260.0,524.6076,439.9012,,
8280.0,530.4094,450.1095,,
8300.0,526.453,449.9684,,
8320.0,522.0396,433.4492,,
8340.0,526.1776,441.0531,,
8360.0,526.2916,436.0947,,
8380.0,526.2232,438.7019,,
8400.0,524.4354,441.3581,,
8420.0,521.2274,429.0566,,
8440.0,515.6535,439.3878,,
8460.0,520.7353,441.4967,,
8480.0,522.2884,443.3674,,
8500.0,517.5074,433.016,,
8520.0,520.1861,430.6871,,
8540.0,521.4512,437.2396,,
8560.0,517.9792,440.8059,,
8580.0,520.3758,441.049,,
8600.0,589.8292,431.3521,,
8620.0,615.2002,434.5945,,
8640.0,624.4177,428.3422,,
8660.0,626.152,428.0881,,
8680.0,626.6045,413.6356,,
8700.0,632.2081,428.0502,,
8720.0,639.9256,429.2601,,
8740.0,644.5088,425.5184,,
8760.0,646.4205,431.5095,,
8780.0,641.9307,427.3442,,
8800.0,649.1064,425.1229,,
8820.0,541.3435,466.9,,
8840.0,0.0,0.0,,
8860.0,0.0,0.0,,
8880.0,0.0,0.0,,
8900.0,653.951,719.4843,,
8920.0,630.5025,856.4232,,
8940.0,623.7761,854.3618,,
8960.0,616.3978,860.7596,,
8980.0,617.3567,869.9321,,
9000.0,606.9065,873.6046,,
9020.0,607.5704,870.4352,,
9040.0,609.2145,868.9194,,
9060.0,600.778,870.6344,,
9080.0,600.7535,872.6819,,
9100.0,602.5057,870.1953,,
9120.0,600.1907,871.1839,,
9140.0,602.1228,869.1578,,
9160.0,598.6735,872.3357,,
9180.0,602.0172,871.0355,,
9200.0,599.2956,871.7375,,
9220.0,592.6328,867.9423,,
9240.0,597.3459,868.7463,,
9260.0,596.3346,864.9565,,
9280.0,594.8152,867.6957,,
9300.0,598.3955,866.7192,,
9320.0,599.2943,849.0686,,
9340.0,604.3884,618.2956,,
9360.0,606.2733,570.9038,,
9380.0,608.7858,563.2973,,
9400.0,608.0305,567.0191,,
9420.0,615.8694,558.9118,,
9440.0,620.2307,566.3547,,
9460.0,618.7999,564.1139,,
9480.0,622.1347,561.6813,,
9500.0,453.5657,786.4636,,
9520.0,368.991,967.3342,,
9540.0,355.9416,972.8038,,
9560.0,360.363,971.2537,,
9580.0,357.4505,969.7526,,
9600.0,355.4314,973.7625,,
9620.0,357.6001,974.4663,,
9640.0,358.6211,974.0154,,
9660.0,356.699,975.5334,,
9680.0,355.9035,975.5565,,
9700.0,355.4331,975.6612,,
9720.0,352.9833,977.3927,,
9740.0,132.1729,1109.4102,,
9760.0,120.1142,1112.7891,,
9780.0,119.5436,1106.4908,,
9800.0,105.5811,1112.987,,
9820.0,95.2709,1112.1279,,
9840.0,3.8764,0.0,,
9860.0,98.0159,1113.2135,,
9880.0,2.3557,0.0,,
9900.0,89.3719,1114.8234,,
9920.0,2.4126,0.0,,
9940.0,1.7993,0.0,,
9960.0,165.4667,1087.7301,,
9980.0,327.8815,789.1575,,
10000.0,512.6209,617.2166,,
10020.0,628.8845,483.4915,,
10040.0,630.7102,481.3404,,
10060.0,654.5835,472.4541,,
10080.0,654.4292,478.8621,,
10100.0,655.5559,476.4018,,
10120.0,657.7211,476.7848,,
10140.0,656.495,483.3343,,
10160.0,658.3671,479.9816,,
10180.0,654.9029,483.5458,,
10200.0,882.2645,496.069,,
10220.0,1125.5089,530.3846,,
10240.0,1130.071,573.221,,
10260.0,1138.2756,566.2655,,
10280.0,1148.9656,564.6543,,
10300.0,1147.3727,559.495,,
10320.0,1150.879,562.9576,,
10340.0,1163.9686,569.0863,,
10360.0,1154.589,560.6495,,
10380.0,1156.9592,567.0519,,
10400.0,1160.6183,569.037,,
10420.0,1285.871,467.8748,,
10440.0,1302.1535,460.4757,,
10460.0,1311.079,453.6842,,
10480.0,1307.8311,456.3952,,
10500.0,1312.0209,457.1402,,
10520.0,1309.5103,459.2026,,
10540.0,1299.3272,477.8991,,
10560.0,1305.6424,483.938,,
10580.0,1307.6401,465.6681,,
10600.0,1088.8741,485.1155,,
10620.0,905.9028,575.5484,,
10640.0,897.3414,582.7578,,
10660.0,901.0288,584.1856,,
10680.0,897.1413,582.3394,,
10700.0,899.6763,573.9817,,
10720.0,900.6767,572.9196,,
10740.0,898.6104,569.4299,,
10760.0,892.7565,571.8686,,
10780.0,898.6333,555.3886,,
10800.0,901.4442,557.5292,,
10820.0,896.0708,430.7974,,
10840.0,895.6585,425.7831,,
10860.0,891.6304,421.8126,,
10880.0,884.3863,418.4556,,
10900.0,886.831,411.6154,,
10920.0,880.778,419.2222,,
10940.0,883.3268,409.9838,,
10960.0,884.1796,409.9599,,
10980.0,883.8912,400.1622,,
11000.0,875.7063,420.1924,,
11020.0,878.1172,404.1699,,
11040.0,880.5194,397.4558,,
11060.0,876.4442,362.3841,,
11080.0,875.8225,354.2005,,
11100.0,879.8757,339.0464,,
11120.0,874.0483,341.5686,,
11140.0,871.2297,336.9192,,
11160.0,847.1592,279.1709,,
11180.0,865.9246,292.1091,,
11200.0,847.8535,273.5351,,
11220.0,871.2986,249.1314,,
11240.0,847.9545,289.3852,,
11260.0,867.6558,281.6223,,
11280.0,873.7836,282.2258,,
11300.0,872.9183,301.7609,,
11320.0,870.9896,289.0172,,
11340.0,867.4677,309.9777,,
11360.0,871.3505,289.6756,,
11380.0,878.0017,522.7033,,
11400.0,876.7416,809.1976,,
11420.0,878.5415,817.2853,,
11440.0,880.4325,825.47,,
11460.0,882.6294,835.1321,,
11480.0,881.5199,837.2422,,
11500.0,883.1072,844.2073,,
11520.0,884.1731,839.4449,,
11540.0,883.3436,848.6213,,
11560.0,883.7332,850.0859,,
11580.0,882.8192,848.5488,,
11600.0,879.462,853.3173,,
11620.0,879.4464,851.9394,,
11640.0,882.2398,852.1913,,
11660.0,882.5565,849.2421,,
11680.0,880.4816,851.5249,,
11700.0,881.4907,851.993,,
11720.0,880.4187,854.6542,,
11740.0,878.5805,850.8696,,
11760.0,878.2827,849.0283,,
11780.0,877.8334,846.9384,,
11800.0,876.9107,847.2273,,
11820.0,878.8499,845.5109,,
11840.0,877.5599,845.3435,,
11860.0,878.7431,840.8567,,
11880.0,877.2967,839.7248,,
11900.0,875.8647,839.9329,,
11920.0,874.9219,840.3544,,
11940.0,874.8769,840.3395,,
11960.0,874.7046,841.016,,
11980.0,871.8891,844.0504,,
12000.0,871.9902,845.8835,,
12020.0,872.0718,843.8387,,
12040.0,873.1907,837.8686,,
12060.0,874.2799,845.6756,,
12080.0,872.4837,842.6225,,
12100.0,869.8017,846.2296,,
12120.0,869.24,849.3075,,
12140.0,866.7062,852.4929,,
12160.0,868.3054,852.6467,,
12180.0,866.7091,848.7542,,
12200.0,865.7078,849.766,,
12220.0,866.5317,853.5023,,
12240.0,865.3263,858.475,,
12260.0,863.4978,857.6486,,
12280.0,862.2811,863.1786,,
12300.0,861.7661,860.3462,,
12320.0,863.7984,861.812,,
12340.0,861.9693,861.7981,,
12360.0,865.0084,856.3063,,
12380.0,863.716,861.3648,,
12400.0,865.102,862.9063,,
12420.0,865.3484,865.6246,,
12440.0,864.0965,866.0128,,
12460.0,864.2508,865.5742,,
12480.0,866.8506,853.4267,,
12500.0,866.1039,857.8942,,
12520.0,865.5403,845.3225,,
12540.0,867.8502,844.9674,,
12560.0,870.0232,532.442,,
12580.0,867.4807,415.5925,,
12600.0,866.9983,415.7433,,
12620.0,866.1769,409.127,,
12640.0,868.1652,413.5804,,
12660.0,867.3353,420.1888,,
12680.0,867.5366,414.7027,,
12700.0,869.4136,407.1955,,
12720.0,870.4574,410.0974,,
12740.0,868.0091,416.569,,
12760.0,867.2979,412.3027,,
12780.0,866.2024,417.2502,,
12800.0,861.3312,330.6943,,
12820.0,856.9618,328.3746,,
12840.0,855.9597,331.6895,,
12860.0,845.8304,325.8216,,
12880.0,843.7768,340.213,,
12900.0,843.7267,358.4922,,
12920.0,841.5175,326.9255,,
12940.0,837.6723,332.0419,,
12960.0,837.9488,333.155,,
12980.0,834.6745,332.5048,,
13000.0,834.3101,328.6081,,
13020.0,834.3557,327.2327,,
13040.0,834.4739,328.8978,,
13060.0,833.5831,328.1548,,
13080.0,835.5023,322.3913,,
13100.0,835.84,318.7553,,
13120.0,836.1995,316.6746,,
13140.0,838.2722,316.3819,,
13160.0,837.5283,312.3286,,
13180.0,837.4319,316.45,,
13200.0,838.2886,317.5402,,
13220.0,838.1045,312.8349,,
13240.0,836.6411,321.2107,,
13260.0,839.0327,333.7909,,
13280.0,0.0,0.0,,
13300.0,0.0,0.0,,
13320.0,0.0,0.0,,
13340.0,826.7313,339.9246,,
13360.0,826.4562,364.1393,,
13380.0,818.3479,360.7545,,
13400.0,822.4857,359.395,,
13420.0,819.5324,377.0146,,
13440.0,824.4705,368.6283,,
13460.0,821.2195,370.0727,,
13480.0,822.5471,375.2156,,
13500.0,825.278,380.3998,,
13520.0,823.5107,383.8555,,
13540.0,821.2669,380.7768,,
13560.0,824.0014,380.9886,,
13580.0,819.1025,522.7587,,
13600.0,817.3573,769.4981,,
13620.0,811.1537,808.2818,,
13640.0,807.2708,807.6201,,
13660.0,804.9626,810.2391,,
13680.0,804.5701,810.2927,,
13700.0,799.5487,808.8504,,
13720.0,797.21,800.0491,,
13740.0,797.3388,805.8912,,
13760.0,796.9173,808.0354,,
13780.0,794.7407,807.651,,
13800.0,793.3863,805.3495,,
13820.0,796.3619,734.2874,,
13840.0,805.5032,473.7383,,
13860.0,814.689,405.9831,,
13880.0,814.8187,402.6729,,
13900.0,817.2963,410.9185,,
13920.0,821.2779,402.973,,
13940.0,824.4937,407.1901,,
13960.0,828.5636,417.9922,,
13980.0,830.6211,416.0299,,
14000.0,803.1545,414.9843,,
14020.0,662.401,480.4641,,
14040.0,654.5233,475.2115,,
14060.0,653.9762,484.4457,,
14080.0,652.4613,484.3283,,
14100.0,650.5623,482.9078,,
14120.0,651.0438,479.1784,,
14140.0,651.0624,487.162,,
14160.0,652.2343,485.0558,,
14180.0,652.5833,488.2203,,
14200.0,653.3069,488.27,,
14220.0,652.5956,488.3204,,
14240.0,740.5703,488.6444,,
14260.0,652.7417,488.7063,,
14280.0,652.004,488.855,,
14300.0,650.9004,491.0161,,
14320.0,655.3842,489.008,,
14340.0,840.2425,491.0325,,
14360.0,1093.8755,487.9384,,
14380.0,1288.647,459.4648,,
14400.0,1287.73,463.5647,,
14420.0,1286.8254,456.9812,,
14440.0,1283.8557,463.3603,,
14460.0,1283.8952,463.8793,,
14480.0,1284.0139,459.6109,,
14500.0,1279.3926,471.0119,,
14520.0,1281.7005,462.8015,,
14540.0,1278.2965,460.839,,
14560.0,1262.0066,458.5193,,
14580.0,1269.8809,456.3449,,
14600.0,955.5929,462.3768,,
14620.0,702.2264,468.9107,,
14640.0,663.8405,475.0773,,
14660.0,648.8963,475.2171,,
14680.0,659.6938,485.8988,,
14700.0,635.8118,468.0095,,
14720.0,652.9544,481.1413,,
14740.0,648.61,485.9425,,
14760.0,651.3213,489.8105,,
14780.0,649.18,493.9022,,
14800.0,649.4582,491.1205,,
14820.0,651.4124,496.8096,,
14840.0,646.2426,495.0204,,
14860.0,649.0564,495.2521,,
14880.0,651.1662,496.7066,,
14900.0,841.9306,497.8723,,
14920.0,1103.4179,483.6143,,
14940.0,1258.6289,472.1454,,
14960.0,1259.8706,454.59,,
14980.0,1259.2187,460.1233,,
15000.0,1262.5322,435.2465,,
15020.0,1258.2096,441.8858,,
15040.0,1259.0973,438.6169,,
15060.0,1260.0832,437.6949,,
15080.0,1255.1566,438.105,,
15100.0,1265.3335,428.8268,,
15120.0,1252.9826,433.3228,,
15140.0,1261.6873,428.649,,
15160.0,1257.606,433.3598,,
15180.0,1258.5325,429.7939,,
