SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
69420.0,762.27604,614.76254,762.27604,614.76254
69440.0,760.4959,621.50598,760.4959,621.50598
69460.0,762.54038,620.8688599999999,762.54038,620.8688599999999
69480.0,760.70964,621.61956,760.70964,621.61956
69500.0,726.2479166666667,596.3798166666667,726.2479166666667,596.3798166666667
69520.0,754.7143166666666,590.53245,754.7143166666666,590.53245
69540.0,761.0624666666668,585.56535,761.0624666666668,585.56535
69560.0,754.7287166666666,560.3585166666667,754.7287166666666,560.3585166666667
69580.0,740.6544,546.3903833333334,740.6544,546.3903833333334
69600.0,709.2761166666666,536.3172666666667,709.2761166666666,536.3172666666667
69620.0,706.1642666666667,532.3267500000001,706.1642666666667,532.3267500000001
69640.0,701.3464,527.44765,701.3464,527.44765
69660.0,700.4978333333333,527.3904166666666,700.4978333333333,527.3904166666666
69680.0,685.40865,525.4862833333333,685.40865,525.4862833333333
69700.0,686.2124666666667,525.2923,686.2124666666667,525.2923
69720.0,682.8312166666666,522.0270833333333,682.8312166666666,522.0270833333333
69740.0,682.1056666666667,527.3247333333334,682.1056666666667,527.3247333333334
69760.0,683.0047166666667,552.9091666666667,683.0047166666667,552.9091666666667
69780.0,645.51772,516.90618,645.51772,516.90618
69800.0,642.07878,516.80288,642.07878,516.80288
69820.0,676.7149999999999,521.03412,676.7149999999999,521.03412
69840.0,716.64176,539.77326,716.64176,539.77326
69860.0,699.18854,554.8449400000001,699.18854,554.8449400000001
69880.0,678.57188,561.92642,678.57188,561.92642
69900.0,618.00475,542.8528166666666,618.00475,542.8528166666666
69920.0,611.3176,561.232,611.3176,561.232
69940.0,612.1679,559.0809166666667,612.1679,559.0809166666667
69960.0,656.9449999999999,583.00226,656.9449999999999,583.00226
69980.0,656.129,582.51194,656.129,582.51194
70000.0,654.78,584.1138800000001,654.78,584.1138800000001
70020.0,680.18762,594.8987199999999,680.18762,594.8987199999999
70040.0,741.54528,591.4909,741.54528,591.4909
70060.0,737.7485,565.2384166666667,737.7485,565.2384166666667
70080.0,740.4940833333334,576.27405,740.4940833333334,576.27405
70100.0,737.8305333333333,569.0806666666666,737.8305333333333,569.0806666666666
70120.0,739.9119999999999,574.66765,739.9119999999999,574.66765
70140.0,745.5081333333334,592.1547999999999,745.5081333333334,592.1547999999999
70160.0,746.1262666666667,593.0557166666667,746.1262666666667,593.0557166666667
70180.0,748.0359,600.2575499999999,748.0359,600.2575499999999
70200.0,748.93295,600.1398333333333,748.93295,600.1398333333333
70220.0,746.1859833333333,574.5971,746.1859833333333,574.5971
70240.0,751.2878833333334,562.7747,751.2878833333334,562.7747
70260.0,748.96155,558.0753,748.96155,558.0753
70280.0,786.9335166666666,558.3146833333334,786.9335166666666,558.3146833333334
70300.0,810.1631666666667,558.6618333333333,810.1631666666667,558.6618333333333
70320.0,810.5273666666667,556.1456,810.5273666666667,556.1456
70340.0,827.6878333333334,553.5030666666667,827.6878333333334,553.5030666666667
70360.0,875.2485,553.44945,875.2485,553.44945
70380.0,919.5288999999999,555.64345,919.5288999999999,555.64345
70400.0,910.4987166666666,555.6110166666666,910.4987166666666,555.6110166666666
70420.0,936.7788833333334,554.4522166666667,936.7788833333334,554.4522166666667
70440.0,922.5472666666666,585.2784833333334,922.5472666666666,585.2784833333334
70460.0,912.6728166666667,590.2533,912.6728166666667,590.2533
70480.0,924.42295,588.4476166666667,924.42295,588.4476166666667
70500.0,895.99645,549.05415,895.99645,549.05415
70520.0,894.5079333333333,530.1202166666667,894.5079333333333,530.1202166666667
70540.0,884.3661000000001,549.8885166666666,884.3661000000001,549.8885166666666
70560.0,885.3974833333333,570.8417333333333,885.3974833333333,570.8417333333333
70580.0,884.8928833333333,573.2859666666667,884.8928833333333,573.2859666666667
70600.0,804.0178,559.1850857142857,804.0178,559.1850857142857
70620.0,752.1122375,539.4281374999999,752.1122375,539.4281374999999
70640.0,762.0384125,541.8273125,762.0384125,541.8273125
70660.0,743.9008125,520.7682625,743.9008125,520.7682625
70680.0,767.9039,548.7546375,767.9039,548.7546375
70700.0,797.057425,575.3382750000001,797.057425,575.3382750000001
70720.0,762.46965,554.01675,762.46965,554.01675
70740.0,732.343375,569.6323375,732.343375,569.6323375
70760.0,734.2839375,489.2894,734.2839375,489.2894
70780.0,730.700275,496.9473375,730.700275,496.9473375
70800.0,673.18685,518.3190375,673.18685,518.3190375
70820.0,573.9398,497.32523749999996,573.9398,497.32523749999996
70840.0,577.1257375,490.0589625,577.1257375,490.0589625
70860.0,720.5529428571429,555.2555142857143,720.5529428571429,555.2555142857143
70880.0,732.7011857142858,552.3478142857142,732.7011857142858,552.3478142857142
70900.0,734.0493857142857,555.0718571428572,734.0493857142857,555.0718571428572
70920.0,639.869225,487.28985,639.869225,487.28985
70940.0,707.9462571428572,536.0608285714286,707.9462571428572,536.0608285714286
70960.0,704.8491,542.8960428571429,704.8491,542.8960428571429
70980.0,703.7946714285715,555.7383285714286,703.7946714285715,555.7383285714286
71000.0,706.1303428571429,544.5330285714286,706.1303428571429,544.5330285714286
71020.0,702.4618833333334,597.5735666666666,702.4618833333334,597.5735666666666
71040.0,680.95346,614.24902,680.95346,614.24902
71060.0,683.1744,618.37012,683.1744,618.37012
71080.0,688.23426,601.2825399999999,688.23426,601.2825399999999
71100.0,765.3087,621.128975,765.3087,621.128975
71120.0,767.705375,628.5688749999999,767.705375,628.5688749999999
71140.0,758.31184,582.9879800000001,758.31184,582.9879800000001
71160.0,762.8888199999999,576.6169,762.8888199999999,576.6169
71180.0,761.44208,585.29206,761.44208,585.29206
71200.0,739.5504999999999,654.6542499999999,739.5504999999999,654.6542499999999
71220.0,746.7291,644.67572,746.7291,644.67572
71240.0,748.26174,650.4987199999999,748.26174,650.4987199999999
71260.0,747.2776200000001,646.24428,747.2776200000001,646.24428
71280.0,747.51266,645.8869000000001,747.51266,645.8869000000001
71300.0,665.6578000000001,646.8077666666667,665.6578000000001,646.8077666666667
71320.0,667.8327833333334,645.6261,667.8327833333334,645.6261
71340.0,652.7561833333333,670.0209333333333,652.7561833333333,670.0209333333333
71360.0,668.8747500000001,646.75735,668.8747500000001,646.75735
71380.0,666.4333,651.5814166666668,666.4333,651.5814166666668
71400.0,664.6773333333333,650.4350833333334,664.6773333333333,650.4350833333334
71420.0,663.3674500000001,586.7278666666667,663.3674500000001,586.7278666666667
71440.0,685.1337333333332,551.9272666666667,685.1337333333332,551.9272666666667
71460.0,689.1036333333333,541.7663166666666,689.1036333333333,541.7663166666666
71480.0,687.8550833333334,529.4255833333333,687.8550833333334,529.4255833333333
71500.0,687.9359666666666,533.6788,687.9359666666666,533.6788
71520.0,687.0077833333334,528.8546833333334,687.0077833333334,528.8546833333334
71540.0,686.52465,529.9399666666667,686.52465,529.9399666666667
71560.0,687.0241666666666,529.4397833333334,687.0241666666666,529.4397833333334
71580.0,685.3950833333333,526.978,685.3950833333333,526.978
71600.0,729.0497333333333,496.1127333333333,729.0497333333333,496.1127333333333
71620.0,766.40215,491.7950166666667,766.40215,491.7950166666667
71640.0,795.1314666666667,498.9876166666667,795.1314666666667,498.9876166666667
71660.0,792.2354,500.59398333333337,792.2354,500.59398333333337
71680.0,797.6905,496.2988666666667,797.6905,496.2988666666667
71700.0,796.2099666666667,487.2065833333333,796.2099666666667,487.2065833333333
71720.0,796.2780833333333,499.70606666666663,796.2780833333333,499.70606666666663
71740.0,799.1242166666666,503.80604999999997,799.1242166666666,503.80604999999997
71760.0,797.0199833333332,504.3109166666666,797.0199833333332,504.3109166666666
71780.0,749.7201333333333,512.6964666666667,749.7201333333333,512.6964666666667
71800.0,707.8932,515.2207333333333,707.8932,515.2207333333333
71820.0,684.1777666666667,516.6479,684.1777666666667,516.6479
71840.0,684.1691999999999,517.16595,684.1691999999999,517.16595
71860.0,688.1999166666666,510.2400333333333,688.1999166666666,510.2400333333333
71880.0,690.5428166666667,559.1736833333333,690.5428166666667,559.1736833333333
71900.0,685.0969166666667,582.09135,685.0969166666667,582.09135
71920.0,641.4009,595.2608,641.4009,595.2608
71940.0,623.6500333333333,608.99545,623.6500333333333,608.99545
71960.0,623.8052666666666,597.2282666666666,623.8052666666666,597.2282666666666
71980.0,623.7465833333334,604.7337833333332,623.7465833333334,604.7337833333332
72000.0,624.0720166666666,606.3412833333333,624.0720166666666,606.3412833333333
72020.0,625.7650333333333,605.80325,625.7650333333333,605.80325
72040.0,616.0411,608.0481166666667,616.0411,608.0481166666667
72060.0,612.524,609.2527333333334,612.524,609.2527333333334
72080.0,624.3219666666666,603.1473166666666,624.3219666666666,603.1473166666666
72100.0,615.9796166666666,620.68475,615.9796166666666,620.68475
72120.0,565.4792,645.67246,565.4792,645.67246
72140.0,586.27296,639.21652,586.27296,639.21652
72160.0,580.91166,644.35832,580.91166,644.35832
72180.0,581.59692,644.6418799999999,581.59692,644.6418799999999
72200.0,583.9546,634.62068,583.9546,634.62068
72220.0,559.26404,642.06168,559.26404,642.06168
72240.0,539.28624,636.45612,539.28624,636.45612
72260.0,586.2078833333334,602.8549166666667,586.2078833333334,602.8549166666667
72280.0,569.9356166666666,597.0746166666667,569.9356166666666,597.0746166666667
72300.0,568.7156833333333,585.3958333333334,568.7156833333333,585.3958333333334
72320.0,560.67315,590.9600666666666,560.67315,590.9600666666666
72340.0,560.1122833333333,583.3644666666667,560.1122833333333,583.3644666666667
72360.0,559.5757166666666,584.3107833333333,559.5757166666666,584.3107833333333
72380.0,554.357,593.5647166666666,554.357,593.5647166666666
72400.0,510.8109166666666,583.7122,510.8109166666666,583.7122
72420.0,476.1385666666667,576.8308499999999,476.1385666666667,576.8308499999999
72440.0,449.1237833333333,571.7686333333334,449.1237833333333,571.7686333333334
72460.0,440.3494,556.8344000000001,440.3494,556.8344000000001
