SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
11440.0,615.634,729.1645,615.634,729.1645
11460.0,613.5818,724.6902,613.5818,724.6902
11480.0,612.6919,722.5742,612.6919,722.5742
11500.0,614.1037,708.8109,614.1037,708.8109
11520.0,616.8247,735.6983,616.8247,735.6983
11540.0,609.1446,732.7592,609.1446,732.7592
11560.0,604.9411,741.8403,604.9411,741.8403
11580.0,621.0299,748.4922,621.0299,748.4922
11600.0,617.3437,747.4844,617.3437,747.4844
11620.0,611.9504,725.781,611.9504,725.781
11640.0,606.5186,736.3998,606.5186,736.3998
11660.0,607.4381,718.6323,607.4381,718.6323
11680.0,604.188,697.9621,604.188,697.9621
11700.0,607.8276,722.5601,607.8276,722.5601
11720.0,606.3593,722.609,606.3593,722.609
11740.0,605.0045,719.8948,605.0045,719.8948
11760.0,604.6631,719.6268,604.6631,719.6268
11780.0,605.5321,721.9664,605.5321,721.9664
11800.0,605.8754,719.1692,605.8754,719.1692
11820.0,600.4938,707.5868,600.4938,707.5868
11840.0,602.3683,719.6613,602.3683,719.6613
11860.0,603.881,723.5384,603.881,723.5384
11880.0,607.382,727.019,607.382,727.019
11900.0,607.6164,723.9543,607.6164,723.9543
11920.0,606.8637,724.3715,606.8637,724.3715
11940.0,600.1313,731.6436,600.1313,731.6436
11960.0,606.3566,728.9822,606.3566,728.9822
11980.0,610.579,713.4521,610.579,713.4521
12000.0,610.011,717.9231,610.011,717.9231
12020.0,609.6162,720.6727,609.6162,720.6727
12040.0,610.2301,726.1214,610.2301,726.1214
12060.0,612.4485,729.5767,612.4485,729.5767
12080.0,615.6228,714.0455,615.6228,714.0455
12100.0,614.1763,703.6475,614.1763,703.6475
12120.0,611.401,706.9948,611.401,706.9948
12140.0,612.6498,721.5196,612.6498,721.5196
12160.0,614.6328,722.1176,614.6328,722.1176
12180.0,617.1583,731.0927,617.1583,731.0927
12200.0,614.8889,722.9168,614.8889,722.9168
12220.0,618.27,721.7092,618.27,721.7092
12240.0,616.638,723.1807,616.638,723.1807
12260.0,619.8209,712.0237,619.8209,712.0237
12280.0,616.2228,705.8189,616.2228,705.8189
12300.0,619.9368,719.3877,619.9368,719.3877
12320.0,615.4453,716.4805,615.4453,716.4805
12340.0,615.8441,721.2126,615.8441,721.2126
12360.0,615.792,724.7318,615.792,724.7318
12380.0,614.717,727.7402,614.717,727.7402
12400.0,615.3902,715.4444,615.3902,715.4444
12420.0,616.9625,712.8187,616.9625,712.8187
12440.0,615.9462,721.8425,615.9462,721.8425
12460.0,614.2899,725.3054,614.2899,725.3054
12480.0,610.9265,717.4136,610.9265,717.4136
12500.0,611.4524,723.3615,611.4524,723.3615
12520.0,612.9448,712.6117,612.9448,712.6117
12540.0,610.601,723.1425,610.601,723.1425
12560.0,610.2225,712.7577,610.2225,712.7577
12580.0,609.573,717.0142,609.573,717.0142
12600.0,610.9421,716.5174,610.9421,716.5174
12620.0,608.002,724.5391,608.002,724.5391
12640.0,608.4534,722.8092,608.4534,722.8092
12660.0,606.9963,726.2555,606.9963,726.2555
12680.0,605.1453,723.0198,605.1453,723.0198
12700.0,604.7759,721.7056,604.7759,721.7056
12720.0,602.2526,721.5945,602.2526,721.5945
12740.0,599.0338,721.0196,599.0338,721.0196
12760.0,600.0532,717.7665,600.0532,717.7665
12780.0,604.0808,720.2523,604.0808,720.2523
12800.0,604.3477,718.1734,604.3477,718.1734
12820.0,601.5835,718.1853,601.5835,718.1853
12840.0,600.1408,715.1586,600.1408,715.1586
12860.0,599.3211,712.5271,599.3211,712.5271
12880.0,600.6465,708.2749,600.6465,708.2749
12900.0,589.5546,703.2063,589.5546,703.2063
12920.0,483.313,603.174,483.313,603.174
12940.0,473.5386,556.1888,473.5386,556.1888
12960.0,465.6671,553.4106,465.6671,553.4106
12980.0,458.3822,561.0831,458.3822,561.0831
13000.0,462.2444,554.6038,462.2444,554.6038
13020.0,461.2162,549.7504,461.2162,549.7504
13040.0,461.6452,548.8583,461.6452,548.8583
13060.0,461.9848,547.5651,461.9848,547.5651
13080.0,458.5455,551.09,458.5455,551.09
13100.0,459.1402,547.4383,459.1402,547.4383
13120.0,460.1814,549.7614,460.1814,549.7614
13140.0,458.7981,548.714,458.7981,548.714
13160.0,456.2431,547.8904,456.2431,547.8904
13180.0,457.3505,547.9549,457.3505,547.9549
13200.0,459.7959,544.8024,459.7959,544.8024
13220.0,458.2717,544.7667,458.2717,544.7667
13240.0,453.2207,544.3648,453.2207,544.3648
13260.0,450.937,543.9333,450.937,543.9333
13280.0,450.5455,544.6638,450.5455,544.6638
13300.0,452.121,544.7319,452.121,544.7319
13320.0,454.3635,542.0111,454.3635,542.0111
13340.0,461.4752,534.2904,461.4752,534.2904
13360.0,463.9416,521.2235,463.9416,521.2235
13380.0,463.76,521.6047,463.76,521.6047
13400.0,459.2457,537.6577,459.2457,537.6577
13420.0,458.4906,540.0365,458.4906,540.0365
13440.0,458.9023,544.5828,458.9023,544.5828
13460.0,445.6579,509.6983,445.6579,509.6983
13480.0,451.578,509.5581,451.578,509.5581
13500.0,439.7863,506.3747,439.7863,506.3747
13520.0,433.1036,507.2791,433.1036,507.2791
13540.0,432.5587,506.1871,432.5587,506.1871
13560.0,428.0317,510.0373,428.0317,510.0373
13580.0,424.5234,504.0036,424.5234,504.0036
13600.0,430.2878,504.8499,430.2878,504.8499
13620.0,427.7047,503.4309,427.7047,503.4309
13640.0,428.8952,500.025,428.8952,500.025
13660.0,427.5795,503.5753,427.5795,503.5753
13680.0,429.0309,500.5782,429.0309,500.5782
13700.0,429.073,498.0082,429.073,498.0082
13720.0,430.9266,487.4979,430.9266,487.4979
13740.0,433.2793,493.283,433.2793,493.283
13760.0,433.9956,496.105,433.9956,496.105
13780.0,434.4082,497.0472,434.4082,497.0472
13800.0,436.8637,491.4684,436.8637,491.4684
13820.0,436.3287,498.1489,436.3287,498.1489
13840.0,436.015,500.1317,436.015,500.1317
13860.0,434.5285,495.316,434.5285,495.316
13880.0,433.627,498.6893,433.627,498.6893
13900.0,432.4849,501.809,432.4849,501.809
13920.0,432.3928,502.0991,432.3928,502.0991
13940.0,436.4434,502.2743,436.4434,502.2743
13960.0,437.281,503.9079,437.281,503.9079
13980.0,435.5768,502.9085,435.5768,502.9085
14000.0,440.9084,502.2899,440.9084,502.2899
14020.0,444.1006,497.0366,444.1006,497.0366
14040.0,449.6584,484.6689,449.6584,484.6689
14060.0,451.188,496.3071,451.188,496.3071
14080.0,451.0219,501.0341,451.0219,501.0341
14100.0,453.9004,503.3399,453.9004,503.3399
14120.0,452.0851,495.4442,452.0851,495.4442
14140.0,453.8215,505.7439,453.8215,505.7439
14160.0,459.3045,496.9732,459.3045,496.9732
14180.0,459.3915,499.1878,459.3915,499.1878
14200.0,460.4609,492.8556,460.4609,492.8556
14220.0,460.7081,496.8448,460.7081,496.8448
14240.0,457.2956,500.7216,457.2956,500.7216
14260.0,458.5535,494.7152,458.5535,494.7152
14280.0,459.0967,491.1674,459.0967,491.1674
14300.0,457.743,488.9261,457.743,488.9261
14320.0,457.7978,486.6091,457.7978,486.6091
14340.0,461.8651,485.1313,461.8651,485.1313
14360.0,458.5183,489.3336,458.5183,489.3336
14380.0,468.0174,486.2423,468.0174,486.2423
14400.0,468.2088,481.4397,468.2088,481.4397
14420.0,470.8643,478.9047,470.8643,478.9047
14440.0,477.9056,485.0022,477.9056,485.0022
14460.0,481.0219,472.8353,481.0219,472.8353
14480.0,474.1029,476.4739,474.1029,476.4739
14500.0,482.6909,477.4852,482.6909,477.4852
14520.0,481.852,475.863,481.852,475.863
14540.0,485.301,475.1319,485.301,475.1319
14560.0,487.5983,477.4,487.5983,477.4
14580.0,487.6478,473.5239,487.6478,473.5239
14600.0,488.8435,466.4678,488.8435,466.4678
14620.0,484.7811,475.1142,484.7811,475.1142
14640.0,485.082,475.5194,485.082,475.5194
14660.0,489.2127,469.7587,489.2127,469.7587
14680.0,489.473,468.5383,489.473,468.5383
14700.0,495.5278,466.4299,495.5278,466.4299
14720.0,490.4491,472.8496,490.4491,472.8496
14740.0,489.2207,467.9289,489.2207,467.9289
14760.0,490.4274,467.5828,490.4274,467.5828
14780.0,491.2345,461.0722,491.2345,461.0722
14800.0,547.5132,458.4116,547.5132,458.4116
14820.0,472.0892,451.1697,472.0892,451.1697
14840.0,497.3293,459.4642,497.3293,459.4642
14860.0,497.8981,458.369,497.8981,458.369
14880.0,503.8694,459.2855,503.8694,459.2855
14900.0,501.7907,456.9197,501.7907,456.9197
14920.0,495.9419,462.4347,495.9419,462.4347
14940.0,492.9191,461.3971,492.9191,461.3971
14960.0,495.0927,454.1303,495.0927,454.1303
14980.0,493.602,460.0592,493.602,460.0592
15000.0,500.9586,459.2932,500.9586,459.2932
15020.0,498.1553,464.927,498.1553,464.927
15040.0,497.4554,466.1626,497.4554,466.1626
15060.0,499.042,464.0342,499.042,464.0342
15080.0,485.1141,460.9198,485.1141,460.9198
15100.0,486.7074,463.5505,486.7074,463.5505
15120.0,479.3227,462.7462,479.3227,462.7462
15140.0,475.1572,453.893,475.1572,453.893
15160.0,476.1593,456.5361,476.1593,456.5361
15180.0,472.2785,458.229,472.2785,458.229
15200.0,467.1338,457.3391,467.1338,457.3391
15220.0,467.7061,446.9507,467.7061,446.9507
15240.0,468.4924,454.0297,468.4924,454.0297
15260.0,464.83,451.7214,464.83,451.7214
15280.0,462.7994,450.6745,462.7994,450.6745
15300.0,463.6498,448.809,463.6498,448.809
15320.0,465.6496,450.1504,465.6496,450.1504
15340.0,467.5599,451.9015,467.5599,451.9015
15360.0,466.86,455.1187,466.86,455.1187
15380.0,466.7222,453.4887,466.7222,453.4887
15400.0,468.6038,453.6265,468.6038,453.6265
15420.0,467.105,453.1287,467.105,453.1287
15440.0,465.746,454.4359,465.746,454.4359
15460.0,468.926,454.462,468.926,454.462
15480.0,469.0669,454.9956,469.0669,454.9956
15500.0,471.1034,456.0835,471.1034,456.0835
15520.0,472.8652,456.2861,472.8652,456.2861
15540.0,472.8993,458.5887,472.8993,458.5887
15560.0,473.531,453.2293,473.531,453.2293
15580.0,472.3866,450.9136,472.3866,450.9136
15600.0,473.5153,447.2556,473.5153,447.2556
15620.0,474.7537,448.1105,474.7537,448.1105
15640.0,474.4033,441.899,474.4033,441.899
15660.0,474.2093,444.3604,474.2093,444.3604
15680.0,473.8877,448.2158,473.8877,448.2158
15700.0,474.4161,447.1186,474.4161,447.1186
15720.0,473.8529,447.0642,473.8529,447.0642
15740.0,471.5278,442.4273,471.5278,442.4273
15760.0,472.6698,440.2371,472.6698,440.2371
15780.0,471.592,438.3896,471.592,438.3896
15800.0,471.5167,439.0132,471.5167,439.0132
15820.0,469.5684,444.2095,469.5684,444.2095
15840.0,468.2839,441.7941,468.2839,441.7941
15860.0,467.927,444.5278,467.927,444.5278
15880.0,470.7033,449.6425,470.7033,449.6425
15900.0,476.1548,447.4799,476.1548,447.4799
15920.0,538.2267,428.6491,538.2267,428.6491
15940.0,608.5285,393.6881,608.5285,393.6881
15960.0,660.0685,373.8801,660.0685,373.8801
15980.0,690.3441,392.9595,690.3441,392.9595
16000.0,702.8012,425.5436,702.8012,425.5436
16020.0,709.6053,389.8586,709.6053,389.8586
16040.0,707.9515,423.9986,707.9515,423.9986
16060.0,710.7692,420.4237,710.7692,420.4237
16080.0,706.5544,406.208,706.5544,406.208
16100.0,708.518,400.9089,708.518,400.9089
16120.0,710.0866,400.5435,710.0866,400.5435
16140.0,713.5837,403.459,713.5837,403.459
16160.0,712.3163,415.1665,712.3163,415.1665
16180.0,713.0072,408.3454,713.0072,408.3454
16200.0,712.7958,410.4909,712.7958,410.4909
16220.0,718.2284,411.7935,718.2284,411.7935
16240.0,925.5372,492.9296,925.5372,492.9296
16260.0,1042.3047,523.8359,1042.3047,523.8359
16280.0,1034.5337,542.0509,1034.5337,542.0509
16300.0,1035.7587,539.0397,1035.7587,539.0397
16320.0,1036.3199,540.6116,1036.3199,540.6116
16340.0,1036.0565,535.6008,1036.0565,535.6008
16360.0,1034.0854,529.9602,1034.0854,529.9602
16380.0,1033.7353,532.4173,1033.7353,532.4173
16400.0,1037.6449,535.3265,1037.6449,535.3265
16420.0,1166.2664,715.7865,1166.2664,715.7865
16440.0,1160.0707,739.2715,1160.0707,739.2715
16460.0,1185.4036,731.1609,1185.4036,731.1609
16480.0,1170.6181,751.7102,1170.6181,751.7102
16500.0,1172.7301,757.6445,1172.7301,757.6445
16520.0,1162.7623,758.4772,1162.7623,758.4772
16540.0,1161.8531,760.5546,1161.8531,760.5546
16560.0,1172.9855,761.7862,1172.9855,761.7862
16580.0,1180.8808,762.4688,1180.8808,762.4688
16600.0,1180.6946,758.4009,1180.6946,758.4009
16620.0,1178.416,758.4765,1178.416,758.4765
16640.0,1180.8513,759.1777,1180.8513,759.1777
16660.0,1181.2128,761.0267,1181.2128,761.0267
16680.0,1179.7414,763.4742,1179.7414,763.4742
16700.0,1200.8321,630.6612,1200.8321,630.6612
16720.0,1313.3412,503.6209,1313.3412,503.6209
16740.0,1278.6148,513.5293,1278.6148,513.5293
16760.0,1284.6214,536.9481,1284.6214,536.9481
16780.0,1289.9337,524.1951,1289.9337,524.1951
16800.0,1290.752,522.3761,1290.752,522.3761
16820.0,1288.9535,525.1943,1288.9535,525.1943
16840.0,1290.5045,523.9582,1290.5045,523.9582
16860.0,1297.9315,516.8359,1297.9315,516.8359
16880.0,1289.9865,517.3643,1289.9865,517.3643
16900.0,1292.9595,518.7113,1292.9595,518.7113
16920.0,1288.0184,526.5043,1288.0184,526.5043
16940.0,1288.6508,526.283,1288.6508,526.283
16960.0,1292.5056,522.7408,1292.5056,522.7408
16980.0,1296.0551,523.3651,1296.0551,523.3651
17000.0,1289.599,521.97,1289.599,521.97
17020.0,1285.6486,527.325,1285.6486,527.325
17040.0,1214.0919,515.8039,1214.0919,515.8039
17060.0,889.3466,476.8512,889.3466,476.8512
17080.0,766.7224,455.6918,766.7224,455.6918
17100.0,750.3763,451.8566,750.3763,451.8566
17120.0,758.6275,446.8623,758.6275,446.8623
17140.0,754.3393,450.7942,754.3393,450.7942
17160.0,752.2761,447.7307,752.2761,447.7307
17180.0,755.6272,444.454,755.6272,444.454
17200.0,756.4512,445.9151,756.4512,445.9151
17220.0,755.9607,443.3693,755.9607,443.3693
17240.0,662.7877,448.474,662.7877,448.474
17260.0,657.5171,456.8824,657.5171,456.8824
17280.0,644.7586,448.0245,644.7586,448.0245
17300.0,642.6032,455.2336,642.6032,455.2336
17320.0,642.7767,464.4768,642.7767,464.4768
17340.0,643.1307,474.1589,643.1307,474.1589
17360.0,646.0102,474.6451,646.0102,474.6451
17380.0,643.0212,473.4555,643.0212,473.4555
17400.0,643.5481,475.4833,643.5481,475.4833
17420.0,641.7939,470.1323,641.7939,470.1323
17440.0,641.0781,479.7647,641.0781,479.7647
17460.0,638.3859,481.6947,638.3859,481.6947
17480.0,637.1956,483.9337,637.1956,483.9337
17500.0,635.6462,482.641,635.6462,482.641
17520.0,633.6176,482.5862,633.6176,482.5862
17540.0,631.8217,480.5021,631.8217,480.5021
17560.0,630.5559,480.4122,630.5559,480.4122
17580.0,628.7804,479.7059,628.7804,479.7059
17600.0,628.4651,483.9331,628.4651,483.9331
17620.0,627.1622,483.9867,627.1622,483.9867
17640.0,846.5031,490.3756,846.5031,490.3756
17660.0,1296.9796,515.4726,1296.9796,515.4726
17680.0,1289.2003,542.4145,1289.2003,542.4145
17700.0,1286.8552,549.2231,1286.8552,549.2231
17720.0,1288.7447,541.9582,1288.7447,541.9582
17740.0,1287.9577,550.8806,1287.9577,550.8806
17760.0,1289.3109,526.2247,1289.3109,526.2247
17780.0,1288.2342,547.1211,1288.2342,547.1211
17800.0,1293.9766,542.8738,1293.9766,542.8738
17820.0,1290.5403,548.2554,1290.5403,548.2554
17840.0,1289.7125,538.3517,1289.7125,538.3517
17860.0,1287.5248,535.0443,1287.5248,535.0443
17880.0,1288.3934,533.3585,1288.3934,533.3585
17900.0,1288.9052,530.3786,1288.9052,530.3786
17920.0,1288.1617,524.3544,1288.1617,524.3544
17940.0,1285.9747,523.173,1285.9747,523.173
17960.0,1288.5729,527.6312,1288.5729,527.6312
17980.0,1288.7563,530.1523,1288.7563,530.1523
18000.0,1281.9665,532.3604,1281.9665,532.3604
18020.0,1282.0409,522.7903,1282.0409,522.7903
18040.0,993.8453,525.0329,993.8453,525.0329
18200.0,654.969,499.7555,654.969,499.7555
18220.0,654.1798,506.4806,654.1798,506.4806
18240.0,650.9904,500.4666,650.9904,500.4666
18260.0,646.8295,484.871,646.8295,484.871
18280.0,647.2828,486.998,647.2828,486.998
18300.0,644.5378,485.3037,644.5378,485.3037
18320.0,645.5503,494.523,645.5503,494.523
18340.0,640.176,497.5702,640.176,497.5702
18360.0,637.8492,500.9028,637.8492,500.9028
18380.0,634.1739,489.2475,634.1739,489.2475
18400.0,631.7951,495.4744,631.7951,495.4744
18420.0,629.3265,492.5937,629.3265,492.5937
18440.0,630.2032,498.2495,630.2032,498.2495
18460.0,630.9611,499.3188,630.9611,499.3188
18480.0,628.8772,490.1448,628.8772,490.1448
18500.0,626.1681,504.7355,626.1681,504.7355
