SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
1320.0,446.397065,347.31255999999996,446.397065,347.31255999999996
1340.0,495.33162777777784,380.2187388888889,495.33162777777784,380.2187388888889
1360.0,448.95101000000005,344.67217500000004,448.95101000000005,344.67217500000004
1380.0,497.4428722222222,385.46309444444444,497.4428722222222,385.46309444444444
1400.0,446.85973,356.003805,446.85973,356.003805
1420.0,467.8387052631579,377.83532105263157,467.8387052631579,377.83532105263157
1440.0,495.13803888888896,402.3864888888889,495.13803888888896,402.3864888888889
1460.0,446.15766999999994,363.752505,446.15766999999994,363.752505
1480.0,496.41599444444444,399.78032777777776,496.41599444444444,399.78032777777776
1500.0,448.90909,362.26164,448.90909,362.26164
1520.0,506.7344444444444,403.55306666666667,506.7344444444444,403.55306666666667
1540.0,450.003935,347.39089,450.003935,347.39089
1560.0,483.4279833333333,380.74345,483.4279833333333,380.74345
1580.0,413.9987523809524,323.3314238095238,413.9987523809524,323.3314238095238
1600.0,490.74761111111115,361.88351666666665,490.74761111111115,361.88351666666665
1620.0,426.1174947368421,335.0655157894737,426.1174947368421,335.0655157894737
1640.0,479.0290764705883,371.57652941176474,479.0290764705883,371.57652941176474
1660.0,479.5250375,376.93110624999997,479.5250375,376.93110624999997
1680.0,442.33873529411767,356.49565294117644,442.33873529411767,356.49565294117644
1700.0,473.665075,380.6214,473.665075,380.6214
1720.0,423.91561666666666,346.04494444444447,423.91561666666666,346.04494444444447
1740.0,508.89063999999996,413.80926,508.89063999999996,413.80926
1760.0,466.9028411764706,361.54043529411763,466.9028411764706,361.54043529411763
1780.0,505.885875,381.5471125,505.885875,381.5471125
1800.0,505.218325,397.64175,505.218325,397.64175
1820.0,490.8046125,399.5366125,490.8046125,399.5366125
1840.0,483.50410625,390.08683125,483.50410625,390.08683125
1860.0,474.49627499999997,391.6238375,474.49627499999997,391.6238375
1880.0,508.6610733333334,412.14239333333336,508.6610733333334,412.14239333333336
1900.0,460.433394117647,366.5416411764706,460.433394117647,366.5416411764706
1920.0,490.96,389.94895625,490.96,389.94895625
1940.0,463.18535882352944,372.72199411764706,463.18535882352944,372.72199411764706
1960.0,527.39308,423.97176666666667,527.39308,423.97176666666667
1980.0,438.9118222222222,357.42755555555556,438.9118222222222,357.42755555555556
