SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
8380.0,574.7183666666666,356.82216666666665,574.7183666666666,356.82216666666665
8400.0,863.1121,534.9256,863.1121,534.9256
8420.0,573.7368666666666,361.61623333333335,573.7368666666666,361.61623333333335
8440.0,861.9774,537.9002,861.9774,537.9002
8460.0,624.3029333333334,359.05313333333334,624.3029333333334,359.05313333333334
8480.0,945.6669499999999,535.43515,945.6669499999999,535.43515
8500.0,628.9795,352.7552,628.9795,352.7552
8520.0,944.2025000000001,528.7833499999999,944.2025000000001,528.7833499999999
8540.0,1010.16505,525.7625,1010.16505,525.7625
8560.0,710.1955333333334,360.20790000000005,710.1955333333334,360.20790000000005
8580.0,1076.709,545.0494,1076.709,545.0494
8600.0,719.5183999999999,368.12696666666665,719.5183999999999,368.12696666666665
8620.0,1081.9801,556.03955,1081.9801,556.03955
8640.0,715.7213333333333,309.38843333333335,715.7213333333333,309.38843333333335
8660.0,1143.67635,468.02660000000003,1143.67635,468.02660000000003
8680.0,757.2318666666666,294.77506666666665,757.2318666666666,294.77506666666665
8700.0,1097.35795,430.61719999999997,1097.35795,430.61719999999997
8720.0,1100.894,430.5933,1100.894,430.5933
8740.0,729.2649333333333,308.8818333333333,729.2649333333333,308.8818333333333
8760.0,1091.3836999999999,475.1916,1091.3836999999999,475.1916
8780.0,717.4203333333334,307.43676666666664,717.4203333333334,307.43676666666664
8800.0,1100.1459,462.96865,1100.1459,462.96865
8820.0,736.2947,306.18506666666667,736.2947,306.18506666666667
8840.0,1109.25125,464.9145,1109.25125,464.9145
8860.0,742.5695,304.1028333333333,742.5695,304.1028333333333
8880.0,1127.28795,585.59835,1127.28795,585.59835
8900.0,745.8853333333333,400.6159,745.8853333333333,400.6159
8920.0,1104.0100499999999,462.30174999999997,1104.0100499999999,462.30174999999997
8940.0,1111.0999499999998,434.6803,1111.0999499999998,434.6803
8960.0,795.4640333333333,286.79366666666664,795.4640333333333,286.79366666666664
8980.0,1196.932,416.85220000000004,1196.932,416.85220000000004
9000.0,793.7233666666667,281.0504,793.7233666666667,281.0504
9020.0,1094.0331999999999,366.5333,1094.0331999999999,366.5333
9040.0,684.9744666666666,203.95986666666667,684.9744666666666,203.95986666666667
9060.0,1018.1984500000001,286.966,1018.1984500000001,286.966
9080.0,672.6427666666667,203.54036666666664,672.6427666666667,203.54036666666664
9100.0,991.6954,338.94964999999996,991.6954,338.94964999999996
9120.0,661.5719666666668,209.09083333333334,661.5719666666668,209.09083333333334
9140.0,983.3084000000001,313.10955,983.3084000000001,313.10955
9160.0,991.3488,306.28485,991.3488,306.28485
9180.0,663.4440666666666,205.46963333333335,663.4440666666666,205.46963333333335
9200.0,976.3593500000001,271.6718,976.3593500000001,271.6718
9220.0,607.8766,197.85416666666666,607.8766,197.85416666666666
9240.0,923.9131500000001,271.2505,923.9131500000001,271.2505
9260.0,225.03163333333336,178.59230000000002,225.03163333333336,178.59230000000002
9280.0,334.69115,265.95844999999997,334.69115,265.95844999999997
9300.0,584.7919999999999,189.67053333333334,584.7919999999999,189.67053333333334
9320.0,868.69015,296.31399999999996,868.69015,296.31399999999996
9340.0,579.3701,196.84073333333333,579.3701,196.84073333333333
9360.0,868.82495,304.48785,868.82495,304.48785
9380.0,864.6595,296.3301,864.6595,296.3301
9400.0,554.3285,202.28786666666664,554.3285,202.28786666666664
9420.0,857.3907,303.36465,857.3907,303.36465
9440.0,574.8011,204.49733333333333,574.8011,204.49733333333333
9460.0,864.26685,301.40094999999997,864.26685,301.40094999999997
9480.0,566.1266666666667,202.43213333333333,566.1266666666667,202.43213333333333
9500.0,841.22595,299.5045,841.22595,299.5045
9520.0,553.6771666666667,208.96896666666666,553.6771666666667,208.96896666666666
9540.0,825.16065,304.92735,825.16065,304.92735
9560.0,507.6469666666667,229.94943333333333,507.6469666666667,229.94943333333333
9580.0,708.71205,347.9202,708.71205,347.9202
9600.0,716.92215,380.47995,716.92215,380.47995
9620.0,422.5722666666666,256.28813333333335,422.5722666666666,256.28813333333335
9640.0,537.0186,489.6193,537.0186,489.6193
9660.0,338.5867,336.22589999999997,338.5867,336.22589999999997
9680.0,521.65095,513.171,521.65095,513.171
9700.0,348.14753333333334,338.96933333333334,348.14753333333334,338.96933333333334
9720.0,517.9737,513.4565,517.9737,513.4565
9740.0,342.7019,352.2193,342.7019,352.2193
9760.0,514.8586,533.44445,514.8586,533.44445
9780.0,341.1592,351.3252333333333,341.1592,351.3252333333333
9800.0,511.5354,536.63215,511.5354,536.63215
9820.0,506.65510000000006,543.0941,506.65510000000006,543.0941
9840.0,339.11539999999997,356.0280666666667,339.11539999999997,356.0280666666667
9860.0,505.00025000000005,533.33345,505.00025000000005,533.33345
9880.0,336.56216666666666,358.3660333333333,336.56216666666666,358.3660333333333
9900.0,502.67449999999997,540.65135,502.67449999999997,540.65135
9920.0,332.01849999999996,366.40153333333336,332.01849999999996,366.40153333333336
9940.0,494.7592,557.36635,494.7592,557.36635
9960.0,333.42243333333334,371.4566333333334,333.42243333333334,371.4566333333334
9980.0,499.30425,549.0522,499.30425,549.0522
10000.0,331.6915333333333,368.0156666666667,331.6915333333333,368.0156666666667
10020.0,500.07055,553.5411,500.07055,553.5411
10040.0,602.19985,677.7094999999999,602.19985,677.7094999999999
10060.0,456.5108333333333,503.6567,456.5108333333333,503.6567
10080.0,946.1302,702.8659,946.1302,702.8659
10100.0,474.56865,336.1,474.56865,336.1
10120.0,943.736,692.6022,943.736,692.6022
10140.0,475.0939,354.56395,475.0939,354.56395
10160.0,927.3413,770.97455,927.3413,770.97455
10180.0,612.8049,511.6444333333334,612.8049,511.6444333333334
10200.0,923.4436499999999,775.2944,923.4436499999999,775.2944
10220.0,613.3544333333333,518.3271333333333,613.3544333333333,518.3271333333333
10240.0,919.7952,772.91515,919.7952,772.91515
10260.0,914.9062,769.3213000000001,914.9062,769.3213000000001
10280.0,614.2864666666667,515.3571333333333,614.2864666666667,515.3571333333333
10300.0,988.3105499999999,775.52375,988.3105499999999,775.52375
10320.0,642.3027000000001,517.2156333333334,642.3027000000001,517.2156333333334
10340.0,964.0525,776.45145,964.0525,776.45145
10360.0,633.6123333333334,516.4415,633.6123333333334,516.4415
10380.0,956.29185,775.4367500000001,956.29185,775.4367500000001
10400.0,642.0764333333333,515.1605333333333,642.0764333333333,515.1605333333333
10420.0,962.61535,781.0648000000001,962.61535,781.0648000000001
10440.0,650.3869333333333,497.0118333333333,650.3869333333333,497.0118333333333
10460.0,961.22135,760.9558999999999,961.22135,760.9558999999999
10480.0,973.07405,758.4068500000001,973.07405,758.4068500000001
10500.0,643.0130666666668,502.8264,643.0130666666668,502.8264
10520.0,968.7388000000001,759.46545,968.7388000000001,759.46545
10540.0,651.5515333333333,502.68983333333335,651.5515333333333,502.68983333333335
