SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
11340.0,822.1992,682.7069,822.1992,682.7069
11360.0,819.2895,692.1652,819.2895,692.1652
11380.0,818.8188,688.4813,818.8188,688.4813
11400.0,818.3143,692.1702,818.3143,692.1702
11420.0,814.4832,691.5467,814.4832,691.5467
11440.0,815.7586,696.5153,815.7586,696.5153
11460.0,812.2417,693.7535,812.2417,693.7535
11480.0,812.0688,694.8288,812.0688,694.8288
11500.0,812.6898,692.3844,812.6898,692.3844
11520.0,811.9149,690.0762,811.9149,690.0762
11540.0,813.6351,690.3629,813.6351,690.3629
11560.0,811.4345,687.664,811.4345,687.664
11580.0,816.7225,688.014,816.7225,688.014
11600.0,820.4804,688.788,820.4804,688.788
11620.0,827.3696,690.3332,827.3696,690.3332
11640.0,827.4379,693.6536,827.4379,693.6536
11660.0,839.9112,690.5896,839.9112,690.5896
11680.0,823.5071,690.6358,823.5071,690.6358
11700.0,832.6173,690.1945,832.6173,690.1945
11720.0,832.0751,685.5316,832.0751,685.5316
11740.0,841.7687,681.2393,841.7687,681.2393
11760.0,838.2927,694.6277,838.2927,694.6277
11780.0,841.0754,696.8686,841.0754,696.8686
11800.0,845.037,712.0555,845.037,712.0555
11820.0,846.8597,698.138,846.8597,698.138
11840.0,849.4576,712.1109,849.4576,712.1109
11860.0,849.5912,706.9614,849.5912,706.9614
11880.0,848.8164,713.8605,848.8164,713.8605
11900.0,850.9514,706.8023,850.9514,706.8023
11920.0,856.1658,720.2905,856.1658,720.2905
11940.0,852.2247,725.7039,852.2247,725.7039
11960.0,852.8846,711.0464,852.8846,711.0464
11980.0,854.5003,725.1256,854.5003,725.1256
12000.0,857.3564,726.6237,857.3564,726.6237
12020.0,858.6251,716.7616,858.6251,716.7616
12040.0,856.2573,736.4831,856.2573,736.4831
12060.0,856.3538,731.96,856.3538,731.96
12080.0,855.3943,719.933,855.3943,719.933
12100.0,857.0472,717.4785,857.0472,717.4785
12120.0,855.7094,718.1772,855.7094,718.1772
12140.0,854.0372,716.0173,854.0372,716.0173
12160.0,855.2799,723.7371,855.2799,723.7371
12180.0,857.0154,724.0532,857.0154,724.0532
12200.0,857.1478,724.9454,857.1478,724.9454
12220.0,857.7788,719.1248,857.7788,719.1248
12240.0,857.1957,722.2481,857.1957,722.2481
12260.0,862.9144,719.3434,862.9144,719.3434
12280.0,865.5436,712.739,865.5436,712.739
12300.0,862.2224,711.9805,862.2224,711.9805
12320.0,862.2814,710.9636,862.2814,710.9636
12340.0,863.1427,713.9569,863.1427,713.9569
12360.0,858.3822,709.2658,858.3822,709.2658
12380.0,863.6756,713.1497,863.6756,713.1497
12400.0,865.33,712.95,865.33,712.95
12420.0,864.4975,713.4439,864.4975,713.4439
12440.0,864.2397,721.2672,864.2397,721.2672
12460.0,863.9034,717.2054,863.9034,717.2054
12480.0,860.7543,719.2553,860.7543,719.2553
12500.0,858.126,723.0202,858.126,723.0202
12520.0,860.6183,723.3046,860.6183,723.3046
12540.0,861.196,724.9589,861.196,724.9589
12560.0,862.3967,718.8829,862.3967,718.8829
12580.0,864.251,726.4504,864.251,726.4504
12600.0,863.8155,725.7883,863.8155,725.7883
12620.0,862.3112,711.9115,862.3112,711.9115
12640.0,860.5331,718.768,860.5331,718.768
12660.0,859.764,712.0622,859.764,712.0622
12680.0,857.4499,720.5076,857.4499,720.5076
12700.0,857.9753,703.1547,857.9753,703.1547
12720.0,855.3825,673.3014,855.3825,673.3014
12740.0,855.9418,680.3644,855.9418,680.3644
12760.0,854.6823,659.4709,854.6823,659.4709
12780.0,855.1607,648.6576,855.1607,648.6576
12800.0,850.7868,664.926,850.7868,664.926
12820.0,852.0933,655.1909,852.0933,655.1909
12840.0,852.8392,647.9689,852.8392,647.9689
12860.0,852.5331,653.7843,852.5331,653.7843
12880.0,851.7243,649.1154,851.7243,649.1154
12900.0,849.9282,651.7714,849.9282,651.7714
12920.0,852.0177,642.4581,852.0177,642.4581
12940.0,854.5891,642.5478,854.5891,642.5478
12960.0,852.8486,640.5625,852.8486,640.5625
12980.0,853.9801,641.969,853.9801,641.969
13000.0,853.8488,643.6384,853.8488,643.6384
13020.0,854.5343,641.5242,854.5343,641.5242
13040.0,854.1031,640.6227,854.1031,640.6227
13060.0,848.7724,643.5253,848.7724,643.5253
13080.0,848.3963,637.8408,848.3963,637.8408
13100.0,851.9448,642.0886,851.9448,642.0886
13120.0,855.0751,640.0634,855.0751,640.0634
13140.0,852.2594,646.9165,852.2594,646.9165
13160.0,776.6766,643.4179,776.6766,643.4179
13180.0,572.7984,585.8435,572.7984,585.8435
13200.0,419.9586,461.7666,419.9586,461.7666
13220.0,352.2941,454.4709,352.2941,454.4709
13240.0,346.9289,448.2169,346.9289,448.2169
13260.0,349.8257,451.0119,349.8257,451.0119
13280.0,351.2019,447.363,351.2019,447.363
13300.0,350.1325,447.8591,350.1325,447.8591
13320.0,347.5337,445.6365,347.5337,445.6365
13340.0,347.9123,439.6959,347.9123,439.6959
13360.0,348.3923,439.4065,348.3923,439.4065
13380.0,349.8356,441.4842,349.8356,441.4842
13400.0,345.1975,399.3736,345.1975,399.3736
13420.0,345.5085,407.4453,345.5085,407.4453
13440.0,342.032,392.6521,342.032,392.6521
13460.0,337.8965,387.2398,337.8965,387.2398
13480.0,336.5727,385.5197,336.5727,385.5197
13500.0,333.5955,391.0248,333.5955,391.0248
13520.0,331.6862,384.8404,331.6862,384.8404
13540.0,333.7713,387.045,333.7713,387.045
13560.0,333.0514,378.8465,333.0514,378.8465
13580.0,330.128,380.3032,330.128,380.3032
13600.0,326.9799,382.9365,326.9799,382.9365
13620.0,327.6104,377.2632,327.6104,377.2632
13640.0,329.6603,380.7577,329.6603,380.7577
13660.0,329.4275,383.7666,329.4275,383.7666
13680.0,335.694,387.2786,335.694,387.2786
13700.0,334.6577,391.0885,334.6577,391.0885
13720.0,333.9132,382.7972,333.9132,382.7972
13740.0,332.7802,394.3253,332.7802,394.3253
13760.0,337.5762,380.3323,337.5762,380.3323
13780.0,336.0719,387.3023,336.0719,387.3023
13800.0,333.7364,381.3385,333.7364,381.3385
13820.0,337.2079,388.4903,337.2079,388.4903
13840.0,335.3708,394.1599,335.3708,394.1599
13860.0,332.162,392.116,332.162,392.116
13880.0,330.0472,388.9568,330.0472,388.9568
13900.0,346.3006,388.0351,346.3006,388.0351
13920.0,584.4727,398.7398,584.4727,398.7398
13940.0,594.3991,431.9532,594.3991,431.9532
13960.0,609.5819,462.8677,609.5819,462.8677
13980.0,618.4656,415.3124,618.4656,415.3124
14000.0,624.3225,449.9783,624.3225,449.9783
14020.0,621.629,433.5182,621.629,433.5182
14040.0,621.2595,448.1292,621.2595,448.1292
14060.0,621.7457,438.1251,621.7457,438.1251
14080.0,625.3441,437.0802,625.3441,437.0802
14100.0,621.9382,452.442,621.9382,452.442
14120.0,617.8052,449.7649,617.8052,449.7649
14140.0,624.4269,448.2883,624.4269,448.2883
14160.0,624.6297,453.4247,624.6297,453.4247
14180.0,622.2573,448.551,622.2573,448.551
14200.0,620.2433,463.1824,620.2433,463.1824
14220.0,617.8328,452.2622,617.8328,452.2622
14240.0,618.0618,454.0743,618.0618,454.0743
14260.0,616.0986,447.9045,616.0986,447.9045
14280.0,614.6609,471.4209,614.6609,471.4209
14300.0,612.4611,458.6847,612.4611,458.6847
14320.0,615.3758,451.1044,615.3758,451.1044
14340.0,615.3193,458.2391,615.3193,458.2391
14360.0,615.1475,460.5155,615.1475,460.5155
14380.0,620.667,456.0706,620.667,456.0706
14400.0,619.7549,457.3759,619.7549,457.3759
14420.0,618.7455,457.5489,618.7455,457.5489
14440.0,616.6597,470.4902,616.6597,470.4902
14460.0,621.7735,468.6087,621.7735,468.6087
14480.0,622.3429,467.4721,622.3429,467.4721
14500.0,620.5612,466.95,620.5612,466.95
14520.0,620.2277,466.3741,620.2277,466.3741
14540.0,619.2343,464.3873,619.2343,464.3873
14560.0,622.7389,462.2999,622.7389,462.2999
14580.0,623.1465,477.474,623.1465,477.474
14600.0,623.4574,467.2803,623.4574,467.2803
14620.0,620.2985,473.3557,620.2985,473.3557
14640.0,618.5398,477.698,618.5398,477.698
14660.0,619.61,480.2447,619.61,480.2447
14680.0,622.845,466.7089,622.845,466.7089
14700.0,621.1511,463.3165,621.1511,463.3165
14720.0,623.2519,467.0113,623.2519,467.0113
14740.0,627.2879,462.5511,627.2879,462.5511
14760.0,627.9249,473.5067,627.9249,473.5067
14780.0,635.9605,464.2529,635.9605,464.2529
14800.0,629.9202,468.5783,629.9202,468.5783
14820.0,622.661,469.7778,622.661,469.7778
14840.0,629.3863,469.6078,629.3863,469.6078
14860.0,632.2639,462.2852,632.2639,462.2852
14880.0,632.7899,467.5894,632.7899,467.5894
14900.0,626.5314,467.1829,626.5314,467.1829
14920.0,564.479,538.3248,564.479,538.3248
14940.0,0.0,0.0,0.0,0.0
14960.0,0.0,0.0,0.0,0.0
14980.0,543.7639,473.4527,543.7639,473.4527
15000.0,621.5232,475.7859,621.5232,475.7859
15020.0,622.2418,465.7816,622.2418,465.7816
15040.0,621.8696,471.4269,621.8696,471.4269
15060.0,616.8566,476.8476,616.8566,476.8476
15080.0,612.2924,479.5695,612.2924,479.5695
15100.0,609.4643,475.1516,609.4643,475.1516
15120.0,606.5554,474.416,606.5554,474.416
15140.0,605.3883,473.1567,605.3883,473.1567
15160.0,607.6077,461.0507,607.6077,461.0507
15180.0,613.7423,454.945,613.7423,454.945
15200.0,610.4824,466.3276,610.4824,466.3276
