<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
5760.0,346.2736,659.9478,346.2736,659.9478
5780.0,0.0,0.0,0.0,0.0
5800.0,377.3861,378.0784,377.3861,378.0784
5820.0,390.4703,348.1091,390.4703,348.1091
5840.0,386.5883,326.0873,386.5883,326.0873
5860.0,385.4611,324.9287,385.4611,324.9287
5880.0,381.003,329.247,381.003,329.247
5900.0,388.4572,321.3569,388.4572,321.3569
5920.0,388.8612,325.6009,388.8612,325.6009
5940.0,395.2811,308.8915,395.2811,308.8915
5960.0,394.156,324.4134,394.156,324.4134
>>>>>>> b4e42a073adaad8207ac0d71b71b8921f7e60850
