SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
6220.0,660.3502,794.4707,0.0,0.0
6240.0,660.2396,788.6307,0.0,0.0
6260.0,659.7327,786.2378,0.0,0.0
6280.0,658.0935,788.0324,0.0,0.0
6300.0,659.685,785.8603,0.0,0.0
6320.0,658.8238,779.1548,0.0,0.0
6340.0,658.4408,784.8018,0.0,0.0
6360.0,657.7584,774.6892,0.0,0.0
6380.0,659.0409,775.3462,0.0,0.0
6400.0,658.6731,778.0479,0.0,0.0
6420.0,661.5512,774.9006,0.0,0.0
6440.0,661.236,773.6457,0.0,0.0
6460.0,661.3291,773.0491,0.0,0.0
6480.0,662.0165,770.9037,0.0,0.0
6500.0,662.4667,768.8143,0.0,0.0
6520.0,661.6066,772.9084,0.0,0.0
6540.0,662.4929,777.7676,0.0,0.0
6560.0,663.9224,780.0211,0.0,0.0
6580.0,663.5976,774.4238,0.0,0.0
6600.0,663.0859,773.2467,0.0,0.0
6620.0,663.6095,777.6548,0.0,0.0
6640.0,663.3587,774.5324,0.0,0.0
6660.0,661.9069,769.1853,0.0,0.0
6680.0,660.9565,773.9117,0.0,0.0
6700.0,662.3179,780.0282,0.0,0.0
6720.0,662.0317,777.9369,0.0,0.0
6740.0,663.0004,778.3974,0.0,0.0
6760.0,662.8639,775.5068,0.0,0.0
6780.0,661.1725,770.7028,0.0,0.0
6800.0,579.4362,770.4167,0.0,0.0
6820.0,584.0402,769.9867,0.0,0.0
6840.0,576.8935,763.1352,0.0,0.0
6860.0,576.8027,765.5033,0.0,0.0
6880.0,577.8413,765.7866,0.0,0.0
6900.0,571.9972,770.2137,0.0,0.0
6920.0,571.5994,771.9933,0.0,0.0
6940.0,572.2613,759.8096,0.0,0.0
6960.0,572.255,766.2309,0.0,0.0
6980.0,569.1621,764.7551,0.0,0.0
7000.0,572.9018,762.9884,0.0,0.0
7020.0,568.8667,778.312,0.0,0.0
7040.0,569.3228,776.731,0.0,0.0
7060.0,570.1015,777.7501,0.0,0.0
7080.0,569.2856,776.9293,0.0,0.0
7100.0,572.3219,777.8214,0.0,0.0
7120.0,572.4201,770.6857,0.0,0.0
7140.0,549.2746,754.6219,0.0,0.0
7160.0,457.4229,727.4832,0.0,0.0
7180.0,458.7652,706.7268,0.0,0.0
7200.0,455.994,705.7688,0.0,0.0
7220.0,454.719,701.4079,0.0,0.0
7240.0,456.4285,702.9487,0.0,0.0
7260.0,450.6628,699.1142,0.0,0.0
7280.0,452.2004,698.0925,0.0,0.0
7300.0,459.7875,629.2993,0.0,0.0
7320.0,515.1778,466.4914,0.0,0.0
7340.0,555.2529,447.1901,0.0,0.0
7360.0,562.583,439.4789,0.0,0.0
7380.0,557.4388,442.9098,0.0,0.0
7400.0,563.2289,438.5086,0.0,0.0
7420.0,567.7531,441.7945,0.0,0.0
7440.0,569.3795,447.1643,0.0,0.0
7460.0,572.4512,451.5289,0.0,0.0
7480.0,571.7357,448.1317,0.0,0.0
7500.0,572.0323,445.7858,0.0,0.0
7520.0,573.2205,439.8656,0.0,0.0
7540.0,572.0411,442.2731,0.0,0.0
7560.0,571.5767,446.3944,0.0,0.0
7580.0,572.1504,443.3172,0.0,0.0
7600.0,573.3013,444.4353,0.0,0.0
7620.0,572.0927,442.4253,0.0,0.0
7640.0,572.0146,441.8079,0.0,0.0
7660.0,570.3343,448.4683,0.0,0.0
7680.0,569.625,444.2741,0.0,0.0
7700.0,570.6598,442.7102,0.0,0.0
7720.0,570.9153,447.715,0.0,0.0
7740.0,572.3917,446.3818,0.0,0.0
7760.0,574.4093,449.167,0.0,0.0
7780.0,574.9814,450.9919,0.0,0.0
7800.0,575.7351,452.377,0.0,0.0
7820.0,573.7832,457.5504,0.0,0.0
7840.0,576.5018,446.2073,0.0,0.0
7860.0,575.0821,459.8355,0.0,0.0
7880.0,575.8379,461.3351,0.0,0.0
7900.0,577.0712,463.9919,0.0,0.0
7920.0,575.5913,462.942,0.0,0.0
7940.0,576.2617,460.4195,0.0,0.0
7960.0,575.5437,463.4555,0.0,0.0
7980.0,624.8106,658.5396,0.0,0.0
8000.0,690.4602,721.8524,0.0,0.0
8020.0,684.2593,745.4073,0.0,0.0
8040.0,690.0473,735.1243,0.0,0.0
8060.0,680.4712,735.0246,0.0,0.0
8080.0,686.0499,734.6026,0.0,0.0
8100.0,682.1569,739.1955,0.0,0.0
8120.0,688.4185,737.7915,0.0,0.0
8140.0,682.4523,740.4549,0.0,0.0
8160.0,685.3737,741.6342,0.0,0.0
8180.0,683.0214,742.2034,0.0,0.0
8200.0,687.3508,744.7795,0.0,0.0
8220.0,688.0954,745.1817,0.0,0.0
8240.0,688.7757,743.6477,0.0,0.0
8260.0,694.497,743.5271,0.0,0.0
8280.0,901.9952,744.7696,0.0,0.0
8300.0,1010.6173,743.3295,0.0,0.0
8320.0,1036.9379,732.1825,0.0,0.0
8340.0,1024.2048,736.7413,0.0,0.0
8360.0,1016.2256,729.8221,0.0,0.0
8380.0,996.7354,737.0759,0.0,0.0
8400.0,995.5171,735.6662,0.0,0.0
8420.0,1023.5727,733.7556,0.0,0.0
8440.0,1016.0268,729.5968,0.0,0.0
8460.0,1012.9166,722.385,0.0,0.0
8480.0,1001.8651,724.9116,0.0,0.0
8500.0,993.5656,721.667,0.0,0.0
8520.0,1030.1132,719.8724,0.0,0.0
8540.0,1101.975,715.1409,0.0,0.0
8560.0,1135.0762,707.7472,0.0,0.0
8580.0,1121.9336,705.4349,0.0,0.0
8600.0,1140.649,695.5883,0.0,0.0
8620.0,1146.0065,692.416,0.0,0.0
8640.0,1144.7989,690.1327,0.0,0.0
8660.0,1149.0131,689.7389,0.0,0.0
8680.0,1150.7316,683.6282,0.0,0.0
8700.0,1148.7705,679.8283,0.0,0.0
8720.0,1141.825,680.8204,0.0,0.0
8740.0,1145.1398,678.1709,0.0,0.0
8760.0,1137.3073,679.195,0.0,0.0
8780.0,1143.59,678.8856,0.0,0.0
8800.0,1127.4345,685.0312,0.0,0.0
8820.0,1107.5747,698.0654,0.0,0.0
8840.0,1111.4327,700.9633,0.0,0.0
8860.0,1072.6068,718.162,0.0,0.0
8880.0,1074.7732,722.1396,0.0,0.0
8900.0,1079.9283,723.5879,0.0,0.0
8920.0,1081.7736,717.526,0.0,0.0
8940.0,1075.4249,728.6165,0.0,0.0
8960.0,1076.3865,728.089,0.0,0.0
8980.0,1075.8599,728.0383,0.0,0.0
9000.0,1065.8225,733.2364,0.0,0.0
9020.0,911.1361,720.3827,0.0,0.0
9040.0,728.4851,589.8885,0.0,0.0
9060.0,694.8454,578.5745,0.0,0.0
9080.0,681.8846,525.4105,0.0,0.0
9100.0,678.1791,514.2871,0.0,0.0
9120.0,696.2255,518.2364,0.0,0.0
9140.0,686.2299,515.3567,0.0,0.0
9160.0,684.2807,572.1822,0.0,0.0
9180.0,689.7834,523.6509,0.0,0.0
9200.0,688.3546,538.155,0.0,0.0
9220.0,685.0116,528.6352,0.0,0.0
9240.0,685.282,558.8035,0.0,0.0
9260.0,683.2206,523.569,0.0,0.0
9280.0,676.1822,423.0516,0.0,0.0
9300.0,618.0831,414.4833,0.0,0.0
9320.0,621.5359,405.2833,0.0,0.0
9340.0,604.363,400.4423,0.0,0.0
9360.0,597.5986,403.0062,0.0,0.0
9380.0,594.4213,402.1087,0.0,0.0
9400.0,595.7001,397.715,0.0,0.0
9420.0,595.5208,392.6392,0.0,0.0
9440.0,595.973,398.4768,0.0,0.0
9460.0,595.0612,394.6238,0.0,0.0
9480.0,594.0679,398.9768,0.0,0.0
9500.0,592.9383,400.7616,0.0,0.0
9520.0,589.543,443.5357,0.0,0.0
9540.0,451.3492,630.2495,0.0,0.0
9560.0,419.8127,639.3919,0.0,0.0
9580.0,406.4971,639.9241,0.0,0.0
9600.0,410.4445,651.325,0.0,0.0
9620.0,411.5133,655.1114,0.0,0.0
9640.0,413.3525,653.1396,0.0,0.0
9660.0,407.6665,652.3467,0.0,0.0
9680.0,412.3945,657.0675,0.0,0.0
9700.0,413.161,657.9716,0.0,0.0
9720.0,620.502,701.7943,0.0,0.0
9740.0,823.4418,808.5667,0.0,0.0
9760.0,849.2539,824.0879,0.0,0.0
9780.0,845.1635,829.2732,0.0,0.0
9800.0,847.7944,833.4985,0.0,0.0
9820.0,848.1878,827.8345,0.0,0.0
9840.0,850.9815,823.871,0.0,0.0
9860.0,852.4208,827.1832,0.0,0.0
9880.0,855.61,824.1787,0.0,0.0
9900.0,931.2095,673.9095,0.0,0.0
9920.0,1037.2588,419.2061,0.0,0.0
9940.0,1085.8461,248.3972,0.0,0.0
9960.0,1093.0834,200.6431,0.0,0.0
9980.0,1092.4099,194.7798,0.0,0.0
10000.0,1104.3449,182.8455,0.0,0.0
10020.0,1101.5644,184.3348,0.0,0.0
10040.0,1108.0118,188.3749,0.0,0.0
10060.0,1112.6774,192.0641,0.0,0.0
10080.0,1112.6,195.2907,0.0,0.0
10100.0,1123.1259,194.8631,0.0,0.0
10120.0,1116.7071,194.0434,0.0,0.0
10140.0,1116.8121,197.015,0.0,0.0
10160.0,1118.6168,198.5067,0.0,0.0
10180.0,1122.5009,198.1756,0.0,0.0
10200.0,1120.5285,202.2369,0.0,0.0
10220.0,1117.2364,198.8679,0.0,0.0
10240.0,1116.7675,206.6989,0.0,0.0
10260.0,1118.7962,217.4019,0.0,0.0
10280.0,1104.1585,198.4692,0.0,0.0
10300.0,1053.7246,166.312,0.0,0.0
10320.0,1044.6147,155.1248,0.0,0.0
10340.0,1040.5261,148.0646,0.0,0.0
10360.0,1025.4139,140.2956,0.0,0.0
10380.0,1039.7373,169.672,0.0,0.0
10400.0,1038.2851,162.3082,0.0,0.0
10420.0,1043.0683,157.7709,0.0,0.0
10440.0,1046.9153,142.0478,0.0,0.0
10460.0,1040.4179,144.8108,0.0,0.0
10480.0,1040.1436,148.5468,0.0,0.0
10500.0,1043.1888,136.5405,0.0,0.0
10520.0,1043.1416,131.212,0.0,0.0
10540.0,1040.0634,133.1358,0.0,0.0
10560.0,1041.598,137.8718,0.0,0.0
10580.0,836.706,217.8703,0.0,0.0
10600.0,612.7698,369.7507,0.0,0.0
10620.0,593.1133,368.1965,0.0,0.0
10640.0,595.6815,377.6681,0.0,0.0
10660.0,597.2416,380.0956,0.0,0.0
10680.0,596.6311,375.4866,0.0,0.0
10700.0,595.6765,376.2342,0.0,0.0
10720.0,597.2116,374.7728,0.0,0.0
10740.0,592.818,377.2077,0.0,0.0
10760.0,590.812,377.223,0.0,0.0
10780.0,591.7112,377.9245,0.0,0.0
10800.0,589.5301,375.6013,0.0,0.0
10820.0,587.6197,376.0312,0.0,0.0
10840.0,590.1413,377.7836,0.0,0.0
10860.0,591.2296,376.415,0.0,0.0
10880.0,593.1663,376.2274,0.0,0.0
10900.0,591.3548,374.74,0.0,0.0
10920.0,591.9644,373.8097,0.0,0.0
10940.0,591.7729,377.3176,0.0,0.0
10960.0,593.8675,376.7426,0.0,0.0
10980.0,595.1259,378.1659,0.0,0.0
11000.0,593.8198,378.2246,0.0,0.0
11020.0,590.5184,378.5939,0.0,0.0
11040.0,620.4183,498.9274,0.0,0.0
11060.0,844.2747,689.0434,0.0,0.0
11080.0,930.3081,828.7986,0.0,0.0
11100.0,938.303,825.6212,0.0,0.0
11120.0,931.24,842.4708,0.0,0.0
11140.0,936.8651,850.9646,0.0,0.0
11160.0,941.1353,839.4727,0.0,0.0
11180.0,946.2377,837.2132,0.0,0.0
11200.0,945.9583,851.1192,0.0,0.0
11220.0,943.9237,850.1391,0.0,0.0
11240.0,948.2077,846.1146,0.0,0.0
11260.0,947.1981,848.696,0.0,0.0
11280.0,948.6409,842.4636,0.0,0.0
11300.0,950.6065,837.0113,0.0,0.0
11320.0,953.6112,838.9785,0.0,0.0
11340.0,948.7799,850.6659,0.0,0.0
11360.0,944.5855,853.6555,0.0,0.0
11380.0,941.5415,862.4106,0.0,0.0
11400.0,937.4012,866.6639,0.0,0.0
11420.0,948.292,851.8142,0.0,0.0
11440.0,948.5416,856.8873,0.0,0.0
11460.0,948.9055,858.4835,0.0,0.0
11480.0,946.5451,851.3111,0.0,0.0
11500.0,947.4865,850.8527,0.0,0.0
11520.0,945.5513,852.3309,0.0,0.0
11540.0,839.2011,736.0963,0.0,0.0
11560.0,662.7216,593.8709,0.0,0.0
11580.0,551.7545,602.6416,0.0,0.0
11600.0,558.6263,578.5684,0.0,0.0
11620.0,556.8233,585.2453,0.0,0.0
11640.0,559.2789,590.3779,0.0,0.0
11660.0,559.1157,586.4449,0.0,0.0
11680.0,559.3665,583.8762,0.0,0.0
11700.0,559.3309,582.5718,0.0,0.0
11720.0,559.4077,581.0636,0.0,0.0
11740.0,556.1239,624.1678,0.0,0.0
11760.0,330.8215,918.2796,0.0,0.0
11780.0,206.0167,1064.6846,0.0,0.0
11800.0,200.4114,1070.2254,0.0,0.0
11820.0,199.8808,1067.9049,0.0,0.0
11840.0,201.8585,1069.0333,0.0,0.0
11860.0,199.8734,1068.1901,0.0,0.0
11880.0,201.2829,1067.3196,0.0,0.0
11900.0,204.5371,1068.8275,0.0,0.0
11920.0,204.2404,1067.9253,0.0,0.0
11940.0,204.7765,1069.2892,0.0,0.0
11960.0,205.7277,1067.7005,0.0,0.0
11980.0,88.8423,1084.5169,0.0,0.0
12000.0,88.5239,1092.5309,0.0,0.0
12020.0,2.2702,0.0,0.0,0.0
12040.0,1.1411,0.0,0.0,0.0
12060.0,74.8429,1106.4203,0.0,0.0
12080.0,117.2203,1111.0636,0.0,0.0
12100.0,2.5228,0.0,0.0,0.0
12120.0,1.8887,0.0,0.0,0.0
12140.0,134.4464,1117.6652,0.0,0.0
