SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
29820.0,648.7036166666667,348.9101666666666,642.92915,347.8360666666667
29840.0,508.40072499999997,447.17645,499.6872,445.528475
29860.0,645.574575,338.769475,637.29975,338.440175
29880.0,643.3708399999999,345.3467,636.58408,345.56178
29900.0,641.79324,351.48,634.90174,352.95853999999997
29920.0,654.10962,340.22886,647.5964,341.59004
29940.0,513.383075,262.776575,504.62315,263.601125
29960.0,591.9445400000001,293.46692,585.2612,295.18604
29980.0,646.95494,347.10596,640.1081,348.49646
30000.0,655.6190166666667,345.3457,649.6308,346.07438333333334
30020.0,653.8956666666667,357.80136666666664,639.3005333333334,358.32283333333334
30040.0,602.76902,306.55056,595.4725000000001,306.80078000000003
30060.0,671.893625,339.88625,662.4349,338.079325
30080.0,685.96514,336.87096,676.2485800000001,335.22114
30100.0,683.833775,332.899825,675.935425,331.382925
30120.0,679.82962,368.74606,673.60778,367.16124
30140.0,694.4557166666667,345.925,686.9294166666667,345.3670833333333
30160.0,651.0142714285714,365.9751428571429,647.5454571428571,366.44554285714287
30180.0,616.76582,449.9549,616.34698,453.01142
30200.0,587.8073142857144,294.9148285714286,586.1334428571429,298.8655
30220.0,689.7711999999999,340.15204,686.9983199999999,343.83838000000003
30240.0,693.6567142857142,346.9875714285714,690.8628571428571,349.6944857142857
30260.0,696.37495,318.22756666666663,693.7901833333334,323.03271666666666
30280.0,697.3899571428572,340.29057142857147,694.5225428571429,345.14692857142853
30300.0,673.60775,391.64198333333337,670.2032833333334,397.1115333333333
30320.0,707.2352500000001,391.37579999999997,702.2296833333334,397.87746666666663
30340.0,762.4894999999999,332.6354,760.54086,341.4766
30360.0,740.5858285714286,356.1754428571429,737.9044714285714,362.24552857142857
30380.0,751.9017,352.56007142857146,749.6746999999999,359.23152857142856
30400.0,642.13655,300.6383,638.5354666666666,309.3993
30420.0,760.5475333333334,346.89896666666664,757.3484,356.48094999999995
30440.0,764.7119833333333,356.82775,760.6852833333334,366.33241666666663
30460.0,768.2384571428572,338.9375142857143,764.6285428571429,347.57345714285714
30480.0,721.14006,425.7996,715.642,437.95002000000005
30500.0,724.21104,417.51995999999997,717.92608,430.32525999999996
30520.0,779.10544,324.78342000000004,773.1043999999999,337.30537999999996
30540.0,790.8336833333333,358.9400166666667,785.4679499999999,368.61446666666666
30560.0,819.934675,351.593725,814.303675,366.675775
30580.0,789.4756833333334,358.56095,785.11125,368.9435833333334
30600.0,808.79222,351.66114,803.61174,363.5808
30620.0,702.1735833333333,412.60951666666665,697.8548999999999,422.0249333333333
30640.0,822.46005,357.4513,815.267075,371.21000000000004
30660.0,816.45865,379.509975,810.163,394.2812
30680.0,791.8350399999999,345.60248,786.9057799999999,357.51904
30700.0,784.6503333333334,361.44905,781.6188166666667,371.1542166666666
30720.0,746.48624,409.4316,742.4062200000001,420.73816000000005
30740.0,800.67482,357.60594000000003,796.1903,368.85
30760.0,821.36635,358.7872,815.90445,373.30365
30780.0,786.9361,354.1793833333333,783.3892166666666,363.844
30800.0,822.48925,359.135025,817.726975,373.78845
30820.0,786.6115333333333,354.2617,783.9996166666666,363.71295000000003
30840.0,798.20108,367.9991,794.49686,378.9134
30860.0,786.0013333333333,354.3256833333333,782.9626,363.58948333333336
30880.0,823.458275,362.48085000000003,817.9541,375.61545
30900.0,788.0392666666667,359.3951833333333,784.3066666666667,368.66381666666666
30920.0,796.35764,370.97956000000005,791.9897199999999,382.74152000000004
30940.0,735.7328,437.5326,730.182,453.146225
30960.0,727.33505,394.02908333333335,723.3888833333334,403.63360000000006
30980.0,787.17685,359.4945333333333,782.8544666666667,369.01188333333334
31000.0,774.284375,458.690025,767.1428000000001,473.37665
31020.0,795.89048,372.39916000000005,790.0388,383.89513999999997
31040.0,660.4602,262.999275,652.699925,265.74285
31060.0,777.1389571428572,341.0640142857143,773.0329285714286,350.09085714285715
