<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
1860.0,755.682,383.7383882352941,755.682,383.7383882352941
1880.0,857.7486933333333,436.4066266666667,857.7486933333333,436.4066266666667
1900.0,756.6384647058824,382.9784352941176,756.6384647058824,382.9784352941176
1920.0,858.5283933333334,436.6720066666667,858.5283933333334,436.6720066666667
1940.0,805.0385625,411.18674375,805.0385625,411.18674375
1960.0,806.339825,410.97536875000003,806.339825,410.97536875000003
1980.0,808.0225937499999,409.1351375,808.0225937499999,409.1351375
2000.0,808.18799375,411.1616,808.18799375,411.1616
2020.0,808.08740625,414.99399375,808.08740625,414.99399375
2040.0,800.281575,428.0063875,800.281575,428.0063875
2060.0,867.8121857142858,473.212,867.8121857142858,473.212
2080.0,760.0974375000001,413.57504375,760.0974375000001,413.57504375
2100.0,866.4000928571429,475.41835,866.4000928571429,475.41835
2120.0,801.2653625,429.53151875000003,801.2653625,429.53151875000003
2140.0,759.5922933333334,434.6449866666666,759.5922933333334,434.6449866666666
2160.0,751.2091,430.53036,751.2091,430.53036
2180.0,733.2054066666666,434.6582266666667,733.2054066666666,434.6582266666667
2200.0,713.5308333333334,412.95812,713.5308333333334,412.95812
2220.0,740.620725,408.57285,740.620725,408.57285
2240.0,745.43011875,410.4805625,745.43011875,410.4805625
2260.0,758.7878875,410.13015,758.7878875,410.13015
2280.0,817.3845533333333,446.0393133333334,817.3845533333333,446.0393133333334
2300.0,689.3293125,389.26684375,689.3293125,389.26684375
2320.0,751.7851923076923,446.8993461538461,751.7851923076923,446.8993461538461
2340.0,694.3395071428571,418.4995214285714,694.3395071428571,418.4995214285714
2360.0,697.4087428571429,411.5066285714286,697.4087428571429,411.5066285714286
2380.0,685.1943571428571,412.6093428571429,685.1943571428571,412.6093428571429
2400.0,658.57414,381.0931933333333,658.57414,381.0931933333333
2420.0,665.77138,383.10942,665.77138,383.10942
2440.0,752.2992857142857,446.2963357142857,752.2992857142857,446.2963357142857
2460.0,749.3733076923077,426.25466923076925,749.3733076923077,426.25466923076925
2480.0,745.6107538461539,414.1290307692308,745.6107538461539,414.1290307692308
2500.0,793.6673166666666,449.932775,793.6673166666666,449.932775
2520.0,667.2057714285713,386.0321142857143,667.2057714285713,386.0321142857143
2540.0,764.3220916666668,445.401975,764.3220916666668,445.401975
2560.0,697.9327307692308,409.56566923076923,697.9327307692308,409.56566923076923
2580.0,696.2748846153846,408.63169999999997,696.2748846153846,408.63169999999997
2600.0,684.8675000000001,423.57816153846153,684.8675000000001,423.57816153846153
2620.0,686.5560230769231,425.25831538461534,686.5560230769231,425.25831538461534
2640.0,691.1130999999999,428.8911769230769,691.1130999999999,428.8911769230769
2660.0,687.1788692307692,426.62905384615385,687.1788692307692,426.62905384615385
2680.0,685.9339230769231,425.1475692307692,685.9339230769231,425.1475692307692
2700.0,685.5372,424.1884076923077,685.5372,424.1884076923077
2720.0,742.9788416666667,461.16041666666666,742.9788416666667,461.16041666666666
2740.0,637.7771785714285,395.0652285714286,637.7771785714285,395.0652285714286
2760.0,745.1810166666668,460.9858,745.1810166666668,460.9858
2780.0,687.6512384615385,427.63740769230765,687.6512384615385,427.63740769230765
2800.0,682.2121846153847,430.9314615384616,682.2121846153847,430.9314615384616
2820.0,682.0774923076923,431.79967692307696,682.0774923076923,431.79967692307696
2840.0,681.8668461538462,431.04375384615383,681.8668461538462,431.04375384615383
2860.0,680.8961769230768,432.28444615384615,680.8961769230768,432.28444615384615
2880.0,680.2740923076924,432.20031538461535,680.2740923076924,432.20031538461535
2900.0,620.968125,357.87895,620.968125,357.87895
=======
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
0.0,510.93825,362.1064625,510.93825,362.1064625
20.0,667.0282857142857,428.80494285714286,667.0282857142857,428.80494285714286
40.0,605.72524375,372.52628125,605.72524375,372.52628125
60.0,689.2908928571429,411.86366428571426,689.2908928571429,411.86366428571426
80.0,604.21490625,364.64236875,604.21490625,364.64236875
100.0,710.1265846153846,416.7454923076923,710.1265846153846,416.7454923076923
120.0,716.7051461538462,415.2292,716.7051461538462,415.2292
140.0,627.2608333333334,353.66247333333337,627.2608333333334,353.66247333333337
160.0,723.3432461538462,408.3493153846154,723.3432461538462,408.3493153846154
180.0,617.013107142857,354.3110857142857,617.013107142857,354.3110857142857
200.0,719.7871583333334,412.22697500000004,719.7871583333334,412.22697500000004
220.0,577.6881538461538,355.8829384615384,577.6881538461538,355.8829384615384
240.0,679.2778454545455,419.20189090909093,679.2778454545455,419.20189090909093
260.0,583.9716142857143,353.08286428571427,583.9716142857143,353.08286428571427
280.0,679.310075,411.1096333333333,679.310075,411.1096333333333
300.0,582.9199500000001,349.8810357142857,582.9199500000001,349.8810357142857
320.0,692.1446833333333,409.2908916666667,692.1446833333333,409.2908916666667
340.0,723.938225,411.295875,723.938225,411.295875
360.0,677.5872,359.0055933333333,677.5872,359.0055933333333
380.0,842.8799615384615,427.7596923076923,842.8799615384615,427.7596923076923
400.0,799.54113125,366.805,799.54113125,366.805
420.0,899.2469642857143,396.63492142857143,899.2469642857143,396.63492142857143
440.0,791.9955874999999,350.19241875,791.9955874999999,350.19241875
460.0,913.2308285714287,405.2893714285714,913.2308285714287,405.2893714285714
480.0,829.18788125,372.88949375,829.18788125,372.88949375
500.0,950.0954428571429,429.1010928571428,950.0954428571429,429.1010928571428
520.0,847.5119117647058,378.2599529411765,847.5119117647058,378.2599529411765
540.0,957.48054,422.04455333333334,957.48054,422.04455333333334
560.0,973.2326466666667,427.38562,973.2326466666667,427.38562
580.0,860.8226882352941,375.0885411764706,860.8226882352941,375.0885411764706
600.0,975.8330333333334,425.84288000000004,975.8330333333334,425.84288000000004
620.0,851.4974882352941,365.2414588235294,851.4974882352941,365.2414588235294
640.0,883.5925357142858,399.6190571428571,883.5925357142858,399.6190571428571
660.0,846.29361875,374.30198125,846.29361875,374.30198125
680.0,972.5329142857144,425.76546428571424,972.5329142857144,425.76546428571424
700.0,850.5961062499999,370.89075625,850.5961062499999,370.89075625
720.0,962.3408466666666,415.48301999999995,962.3408466666666,415.48301999999995
740.0,869.787705882353,377.87227647058825,869.787705882353,377.87227647058825
760.0,961.7452846153847,440.1003692307692,961.7452846153847,440.1003692307692
780.0,960.7780307692308,438.5167,960.7780307692308,438.5167
800.0,816.1455428571428,368.45624285714285,816.1455428571428,368.45624285714285
820.0,934.8026,436.0056666666667,934.8026,436.0056666666667
840.0,810.4370933333333,373.5493333333333,810.4370933333333,373.5493333333333
860.0,934.8263307692307,428.3958230769231,934.8263307692307,428.3958230769231
880.0,783.4686666666668,365.0032266666667,783.4686666666668,365.0032266666667
900.0,869.3722071428572,417.17092142857143,869.3722071428572,417.17092142857143
920.0,762.23916875,370.83410625,762.23916875,370.83410625
940.0,867.1237357142857,423.3164428571428,867.1237357142857,423.3164428571428
960.0,741.5600999999999,362.0498,741.5600999999999,362.0498
980.0,828.4081866666667,418.7346533333333,828.4081866666667,418.7346533333333
1000.0,794.5922533333334,437.4016866666667,794.5922533333334,437.4016866666667
1020.0,659.1246062499999,343.566525,659.1246062499999,343.566525
1040.0,756.4358142857143,388.77250714285714,756.4358142857143,388.77250714285714
1060.0,665.2731875,340.3193875,665.2731875,340.3193875
1080.0,749.88845,392.8758642857143,749.88845,392.8758642857143
1100.0,661.44758125,343.0579,661.44758125,343.0579
1120.0,761.0909142857143,391.0612285714286,761.0909142857143,391.0612285714286
1140.0,673.38121875,341.28396875,673.38121875,341.28396875
1160.0,774.1834714285715,393.92719285714287,774.1834714285715,393.92719285714287
1180.0,663.2191,344.49374375,663.2191,344.49374375
1200.0,758.1175153846154,393.43483846153845,758.1175153846154,393.43483846153845
1220.0,752.9113692307692,390.1316461538462,752.9113692307692,390.1316461538462
1240.0,653.1951466666667,337.57576,653.1951466666667,337.57576
1260.0,759.5010153846154,388.8652230769231,759.5010153846154,388.8652230769231
1280.0,677.9735999999999,341.09221333333335,677.9735999999999,341.09221333333335
1300.0,794.0454076923077,391.57273076923076,794.0454076923077,391.57273076923076
1320.0,687.2830357142857,337.5221714285714,687.2830357142857,337.5221714285714
1340.0,805.1920583333334,396.1433333333334,805.1920583333334,396.1433333333334
1360.0,689.5269357142857,339.36902142857144,689.5269357142857,339.36902142857144
1380.0,805.9629,394.5176166666667,805.9629,394.5176166666667
1400.0,691.4692785714286,335.7891714285714,691.4692785714286,335.7891714285714
1420.0,796.120175,385.0120083333333,796.120175,385.0120083333333
1440.0,793.7144416666666,388.06115,793.7144416666666,388.06115
1460.0,680.1558214285715,332.64412142857145,680.1558214285715,332.64412142857145
1480.0,792.4123916666667,389.68919166666666,792.4123916666667,389.68919166666666
1500.0,679.1397285714286,332.6121357142857,679.1397285714286,332.6121357142857
1520.0,795.201325,388.6972416666667,795.201325,388.6972416666667
1540.0,679.0854285714286,336.32702857142857,679.0854285714286,336.32702857142857
1560.0,794.781775,391.10546666666664,794.781775,391.10546666666664
1580.0,687.8106142857142,335.53157142857145,687.8106142857142,335.53157142857145
1600.0,830.6461333333333,388.9907166666667,830.6461333333333,388.9907166666667
1620.0,727.3256533333333,339.02268,727.3256533333333,339.02268
1640.0,839.5353461538463,408.1881846153846,839.5353461538463,408.1881846153846
1660.0,865.7000857142857,418.31444285714286,865.7000857142857,418.31444285714286
1680.0,757.8721625000001,371.8463375,757.8721625000001,371.8463375
1700.0,864.6327357142857,420.9664071428571,864.6327357142857,420.9664071428571
1720.0,762.4335125,365.54915,762.4335125,365.54915
1740.0,862.7196333333334,434.25634,862.7196333333334,434.25634
1760.0,755.4436411764706,379.30433529411766,755.4436411764706,379.30433529411766
1780.0,848.3473266666666,436.75025999999997,848.3473266666666,436.75025999999997
1800.0,746.2381529411765,388.0645411764706,746.2381529411765,388.0645411764706
1820.0,859.0470533333333,442.78529333333336,859.0470533333333,442.78529333333336
1840.0,755.9711823529411,384.56503529411765,755.9711823529411,384.56503529411765
1860.0,857.6310533333333,436.32821333333334,857.6310533333333,436.32821333333334
1880.0,856.8737133333333,435.07504,856.8737133333333,435.07504
1900.0,755.9965882352941,384.93219999999997,755.9965882352941,384.93219999999997
1920.0,858.9439533333333,438.21204,858.9439533333333,438.21204
1940.0,760.1965176470588,386.34095294117645,760.1965176470588,386.34095294117645
1960.0,861.3936266666666,435.60296,861.3936266666666,435.60296
1980.0,759.5716352941176,388.3012470588235,759.5716352941176,388.3012470588235
2000.0,860.5101666666667,442.1906866666667,860.5101666666667,442.1906866666667
2020.0,754.5994705882354,403.98841764705884,754.5994705882354,403.98841764705884
2040.0,867.39025,474.0986142857143,867.39025,474.0986142857143
2060.0,759.3454750000001,413.16574375,759.3454750000001,413.16574375
2080.0,866.6424571428571,474.0363642857143,866.6424571428571,474.0363642857143
2100.0,846.6658928571429,470.5761428571428,846.6658928571429,470.5761428571428
2120.0,701.8965000000001,405.80225625,701.8965000000001,405.80225625
2140.0,789.2374357142857,463.1880285714286,789.2374357142857,463.1880285714286
2160.0,680.2344125,393.64604375,680.2344125,393.64604375
2180.0,766.9539928571429,443.74597857142857,766.9539928571429,443.74597857142857
2200.0,697.9070588235294,384.7606,697.9070588235294,384.7606
2220.0,794.1783066666667,438.59316,794.1783066666667,438.59316
2240.0,714.1205117647058,387.1071823529412,714.1205117647058,387.1071823529412
2260.0,818.1781733333333,445.6453266666667,818.1781733333333,445.6453266666667
2280.0,785.5616857142858,444.5033857142857,785.5616857142858,444.5033857142857
2300.0,688.20065,389.632925,688.20065,389.632925
2320.0,747.822376923077,449.51568461538466,747.822376923077,449.51568461538466
2340.0,650.90416,384.95956,650.90416,384.95956
2360.0,742.0623076923076,445.5552307692308,742.0623076923076,445.5552307692308
2380.0,587.0715866666667,357.96658,587.0715866666667,357.96658
2400.0,713.4596857142858,409.14829285714285,713.4596857142858,409.14829285714285
2420.0,696.5300866666668,416.59164,696.5300866666668,416.59164
2440.0,810.1664923076922,451.82511538461534,810.1664923076922,451.82511538461534
2460.0,691.6051857142857,386.3908285714286,691.6051857142857,386.3908285714286
2480.0,800.8946833333333,448.12015833333334,800.8946833333333,448.12015833333334
2500.0,776.4519083333333,451.61365,776.4519083333333,451.61365
2520.0,655.0536857142857,381.38592857142856,655.0536857142857,381.38592857142856
2540.0,755.6459833333333,443.8876666666667,755.6459833333333,443.8876666666667
2560.0,649.2473571428571,379.95860714285715,649.2473571428571,379.95860714285715
2580.0,740.9222083333333,458.80159166666664,740.9222083333333,458.80159166666664
2600.0,630.5511642857143,394.07735,630.5511642857143,394.07735
2620.0,748.9253416666667,464.511275,748.9253416666667,464.511275
2640.0,640.1803285714286,396.62074285714283,640.1803285714286,396.62074285714283
2660.0,744.7225416666666,460.7570083333333,744.7225416666666,460.7570083333333
2680.0,637.7778571428571,394.79652857142855,637.7778571428571,394.79652857142855
2700.0,742.5828,460.53630833333335,742.5828,460.53630833333335
2720.0,742.79265,460.629875,742.79265,460.629875
2740.0,637.2306428571428,394.95737142857143,637.2306428571428,394.95737142857143
2760.0,739.4745750000001,463.53118333333333,739.4745750000001,463.53118333333333
2780.0,632.9215357142857,400.3002428571429,632.9215357142857,400.3002428571429
2800.0,737.5958999999999,467.89205,737.5958999999999,467.89205
2820.0,632.899957142857,400.6521142857143,632.899957142857,400.6521142857143
2840.0,738.6820083333333,468.31637500000005,738.6820083333333,468.31637500000005
2860.0,631.2914214285714,401.0331,631.2914214285714,401.0331
2880.0,764.2645166666666,437.98493333333334,764.2645166666666,437.98493333333334
>>>>>>> b4e42a073adaad8207ac0d71b71b8921f7e60850
