SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
47040.0,666.7014,396.51,666.7014,396.51
47060.0,674.8433,376.3535,674.8433,376.3535
47080.0,665.12715,390.1411,665.12715,390.1411
47120.0,668.1166000000001,388.78805,668.1166000000001,388.78805
47160.0,669.0307,384.84045,669.0307,384.84045
47180.0,661.2969,391.82855,661.2969,391.82855
47200.0,661.6265,397.6653,661.6265,397.6653
47220.0,589.3306,350.23575,589.3306,350.23575
47240.0,415.8811,274.05920000000003,415.8811,274.05920000000003
47280.0,487.3455,350.77915,487.3455,350.77915
47300.0,663.1855,412.7001,663.1855,412.7001
47320.0,659.9448,419.2344,659.9448,419.2344
47340.0,638.7368,390.5639,638.7368,390.5639
47360.0,658.7047,408.3926,658.7047,408.3926
47380.0,551.768,382.22810000000004,551.768,382.22810000000004
47400.0,654.77355,396.90229999999997,654.77355,396.90229999999997
47440.0,538.8483,383.30264999999997,538.8483,383.30264999999997
47460.0,661.3815,417.4628,661.3815,417.4628
47480.0,658.225,386.1637,658.225,386.1637
47500.0,641.39705,399.59065,641.39705,399.59065
47520.0,644.3388,400.7291,644.3388,400.7291
47540.0,657.0048,400.9537,657.0048,400.9537
47560.0,659.2281,399.5765,659.2281,399.5765
47580.0,626.6929,380.5751,626.6929,380.5751
47600.0,646.74675,374.41555000000005,646.74675,374.41555000000005
