<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
4520.0,504.17883333333333,447.12663333333336,509.02819999999997,460.3
4540.0,500.3611,444.28766666666667,509.0617333333334,458.32256666666666
4560.0,548.0444,440.8242,547.2096666666666,456.3183666666667
4580.0,623.9470333333334,438.38076666666666,614.5077333333332,456.1145333333334
4600.0,685.9847333333333,434.2685333333334,683.8955333333333,452.63003333333336
4620.0,691.8725666666666,426.68,710.7755999999999,447.33383333333336
4640.0,700.7483000000001,419.0337,718.9931333333334,439.4695
4660.0,784.65065,479.220925,787.05115,481.15094999999997
4680.0,785.7195,484.6337,803.66685,477.64165
4700.0,789.662025,472.79465000000005,797.764875,474.674
4720.0,791.2232750000001,472.409175,543.137825,317.687725
4740.0,791.559175,472.33375,806.7454250000001,467.00910000000005
4760.0,607.114,326.8292666666667,725.3900333333332,417.2409666666667
4780.0,712.7892333333333,399.5381,725.3581333333333,414.49830000000003
4800.0,610.3735,324.1161666666667,726.6726333333332,412.4205666666667
4820.0,713.7928,395.2401666666667,725.7916999999999,410.7838
4840.0,712.6481,392.8154666666667,725.5196333333333,408.31850000000003
4860.0,917.5888,483.36705000000006,947.2145499999999,488.4039
4880.0,917.19695,482.87185,948.26215,486.96435
4900.0,911.2863,497.7116,934.13615,528.4729
4920.0,908.5980999999999,501.7935,935.1048499999999,512.447
4940.0,905.54935,509.91220000000004,932.0328999999999,520.7091499999999
4960.0,700.4993,409.0416333333333,709.6472333333332,426.9717666666666
4980.0,698.9609666666666,407.6854666666666,707.8631333333333,427.97223333333324
5000.0,696.2761333333333,406.32013333333333,706.8729666666667,427.9223666666667
5020.0,598.4208666666667,341.27633333333335,705.6510666666667,429.2439
5040.0,597.4442,341.7562,705.3158666666667,429.73939999999993
5060.0,694.7263666666666,407.70476666666667,704.4904333333334,430.50590000000005
5080.0,596.7926,342.231,703.2686,430.58680000000004
5100.0,597.1398333333333,342.2556333333334,703.7829,430.5522
5120.0,693.9769333333334,408.9131333333333,703.5742,432.0255666666667
5140.0,750.1297,414.10083333333336,745.5721666666667,433.0931333333333
5160.0,598.1008666666667,343.4112666666667,612.8466333333334,356.58123333333333
5180.0,598.2714,342.91726666666665,752.5835333333333,433.23526666666663
5200.0,748.6133666666666,417.3446333333333,753.9811,432.46880000000004
5220.0,597.7438999999999,342.86293333333333,753.7073999999999,432.4039333333333
5240.0,746.951,409.5963,754.5364666666668,432.8315666666667
5260.0,751.6205666666666,412.1024,758.2280333333333,433.3561666666667
5280.0,770.1775000000001,412.7828333333334,778.0432666666667,434.88403333333326
5300.0,774.2017999999999,414.6341333333334,780.4445666666667,438.12736666666666
5320.0,629.1568666666667,351.7347,642.9911000000001,368.3396
5340.0,777.2635,425.18146666666667,782.2152333333333,444.97183333333334
5360.0,777.5727666666667,423.0036333333333,785.6587,449.92243333333334
5380.0,777.8758666666666,425.51096666666666,786.6697,449.58386666666667
5400.0,631.4941666666667,362.5091333333333,786.8025666666667,451.6024666666667
5420.0,633.0802666666667,364.7379,787.7125,451.3505333333333
5440.0,790.4568666666668,430.7987,809.7651,453.8097666666667
5460.0,873.744,430.4236333333333,882.3319666666666,455.4928333333333
5480.0,965.5534,465.810075,956.063075,481.623125
5500.0,969.5595000000001,474.9728,959.38665,501.260825
5520.0,976.4703,480.3535,965.0032,492.188375
5540.0,978.946425,479.727,964.8264,497.112
5560.0,977.966625,480.95525,966.690275,501.0054
5580.0,945.0118333333334,442.3340666666666,955.8808333333333,475.78203333333335
5600.0,946.4821000000001,444.1132333333333,955.7763666666666,477.72526666666664
5620.0,946.9823,444.79223333333334,956.0312666666667,478.45713333333333
5640.0,947.515,446.53209999999996,954.7356333333333,479.8888666666667
5660.0,949.3186,448.4259333333334,954.9905666666667,481.0732
5680.0,949.3233999999999,449.81749999999994,954.9758666666667,481.20239999999995
5700.0,947.8647333333333,444.93146666666667,953.4610666666667,471.0432666666666
5720.0,901.775,440.0161666666667,906.1750666666667,471.94440000000003
5740.0,900.1974333333334,440.9313333333334,903.6651333333333,471.18766666666664
5760.0,900.2106,438.9433333333333,903.6300666666666,469.82213333333334
5780.0,900.3195,438.91183333333333,902.6527333333333,468.9526333333333
5800.0,901.2151666666667,438.3383333333333,903.9437666666666,469.7175
5820.0,912.2589,531.68055,936.1578999999999,555.9762499999999
5840.0,912.4649,528.09355,936.7492,555.5262
5860.0,908.4364,438.71595,922.1828,478.0847
5880.0,905.3817,444.5305,917.36865,478.72235
5900.0,902.03195,442.9629,915.56045,476.80224999999996
5920.0,900.6057000000001,444.5829,912.5106499999999,475.88455
5940.0,896.80165,443.7373,908.98575,478.31764999999996
5960.0,893.33595,442.20685000000003,904.2678,481.30615
5980.0,891.18525,442.69115,904.942,480.49244999999996
46700.0,,,,
46720.0,609.489,525.6644,626.7498,535.7062
46740.0,625.5942,507.92595000000006,628.2216000000001,528.44895
46760.0,628.0631666666667,513.9428666666666,622.4406333333333,539.0811333333332
46780.0,631.0755333333333,513.1784,625.0357666666666,539.5479
46800.0,629.6211333333334,512.8517666666667,626.2715666666667,539.5702333333334
46820.0,631.5840666666667,512.2727,625.1423333333333,539.6158333333333
46840.0,630.8739666666667,511.5987333333333,626.5046666666666,538.4135666666667
46860.0,630.4542666666666,511.65826666666663,627.5999666666667,538.5859666666666
46880.0,629.1132333333334,511.7153333333333,627.0962666666667,539.0650999999999
46900.0,628.2584666666667,512.1671,627.4513333333333,539.5345
46920.0,629.1875666666666,512.3365,627.0102666666667,539.2272666666667
46940.0,628.7617999999999,512.2563333333334,627.9767333333334,539.7402333333333
46960.0,628.0328666666666,512.2013666666667,628.3204999999999,540.3156
46980.0,628.8067,512.4038,628.4191999999999,541.0021333333334
47000.0,627.5466,511.6177666666667,628.9854,540.8553333333333
47020.0,627.2408,511.7019333333333,630.7865,540.8365333333334
47040.0,616.8063999999999,510.3116,606.6871333333333,542.2693666666667
47060.0,483.7328666666667,535.9838333333333,490.20200000000006,566.9862666666667
47080.0,481.67873333333335,540.4355333333333,487.2072666666667,564.6801333333333
47100.0,476.65613333333334,539.1388000000001,484.6306333333334,565.0760666666666
47120.0,488.7507666666666,537.7566333333333,490.3162333333333,565.1177
47140.0,570.3720999999999,574.5332999999999,578.3043666666666,604.4951333333333
47160.0,572.3399,571.8408333333333,579.3418333333333,606.9382333333333
47180.0,542.216175,557.3076,548.61095,581.362
47200.0,545.445025,554.420575,548.7889749999999,580.614575
47220.0,544.027025,552.5926,548.8119,579.107275
47240.0,544.3731750000001,551.29585,549.55275,576.14625
47260.0,543.696975,550.565325,549.293225,576.535475
47280.0,540.3103,554.679,549.63985,584.7706000000001
47300.0,539.2027,562.1089,549.61425,591.5348250000001
47320.0,601.834775,563.619875,611.6732,592.1738750000001
47340.0,635.542875,564.6104250000001,645.1662249999999,592.7193500000001
47360.0,636.8897,566.1092249999999,647.574025,594.205125
47380.0,638.9488249999999,567.44965,647.481275,594.65455
47400.0,637.050875,568.02705,648.128925,593.991775
47420.0,634.954875,570.02595,644.479925,593.36565
47440.0,634.175375,570.7315,643.464,593.378375
47460.0,632.65995,572.517525,640.60235,595.52135
47480.0,630.66985,572.33615,638.814325,594.262125
47500.0,630.53575,553.100425,639.35165,573.62855
47520.0,630.75955,520.67525,637.7040999999999,549.627
47540.0,630.938,507.82574999999997,637.505275,535.55985
47560.0,683.819375,504.80915,671.164225,532.7388
47580.0,727.94555,488.065,719.9919,522.79195
47600.0,771.279125,486.740225,766.043075,519.52935
47620.0,776.3371,482.8043,775.74895,517.982525
47640.0,790.1935,483.088925,778.435275,513.7668249999999
47660.0,785.06855,482.024625,780.328575,511.9669
47680.0,785.6833,479.40055,780.486425,511.080125
47700.0,786.612925,478.82955,780.944675,509.78060000000005
47720.0,787.281875,476.469,782.024325,507.85365
47740.0,789.2117499999999,476.01135,782.9108,506.330025
47760.0,790.378075,474.875075,783.354925,504.874425
47780.0,789.188525,473.65239999999994,783.3636750000001,503.41880000000003
47800.0,789.280575,472.8232,783.3526999999999,503.740825
47820.0,788.7454,471.6227,784.1344750000001,503.51225
47840.0,784.2664,470.162425,770.686875,503.8973
47860.0,739.506625,468.0836,732.077775,502.699425
47880.0,699.6328000000001,465.658475,687.2483,500.96662499999996
47900.0,679.374325,465.78335,659.76495,504.5628
47920.0,668.1355249999999,427.11915,654.4753,475.84232499999996
47940.0,642.380175,432.7537,624.374175,477.198375
47960.0,636.94875,433.750775,622.5823,478.59795
47980.0,634.31845,431.96385,622.03195,479.142025
48000.0,634.96015,431.4384,622.307725,479.797275
48020.0,639.5741,432.168475,622.54405,477.329275
48040.0,635.331625,432.28639999999996,621.6764000000001,479.07245
48060.0,633.895225,432.6719,621.397825,478.23940000000005
48080.0,636.679975,433.161475,621.394625,479.02937499999996
48100.0,633.456075,432.3388,621.5936,479.1423
48120.0,628.61865,454.153775,618.0246500000001,499.240075
48140.0,628.846275,458.1457,616.965225,498.376575
48160.0,588.796625,468.27395,577.840575,505.237
48180.0,545.063975,437.84645,534.335825,471.3309
48200.0,502.984325,443.4526,489.38597500000003,477.13289999999995
48220.0,573.3745333333333,424.7203333333334,561.2257666666667,476.9802
48240.0,569.0920333333333,424.951,558.8505666666666,477.5796666666667
48260.0,568.6358,425.7753333333333,555.4423333333333,479.7058666666667
48280.0,569.1401999999999,425.3319666666667,552.5407666666666,478.54016666666666
48300.0,565.8016666666666,425.56120000000004,552.8184,479.6923
48320.0,568.4969,427.48496666666665,554.3454,479.88419999999996
48340.0,662.4385666666667,425.14713333333333,651.4831,477.24756666666667
48360.0,733.6454,414.1014,715.3802333333333,471.83396666666664
48380.0,753.0438,405.13703333333336,738.6744,463.9422666666667
48400.0,755.4721333333333,402.4835666666666,739.3926333333334,460.4903666666667
48420.0,758.5834666666666,398.31359999999995,740.1118999999999,457.5843333333333
48440.0,761.0968666666668,375.86826666666667,741.2031000000001,425.32216666666665
48460.0,756.6504666666666,370.6546,740.6688666666665,425.49676666666664
48480.0,760.6180666666666,368.24309999999997,741.2342,425.6223333333333
48500.0,760.2540666666667,368.8559333333333,740.9575000000001,424.7241666666667
48520.0,756.2824666666667,367.79479999999995,740.4769666666666,422.72239999999994
48540.0,761.0158666666666,367.1540333333333,740.6121666666667,423.3367
48560.0,762.3828333333335,366.42900000000003,739.7606666666667,421.6437
48580.0,788.8121333333333,333.25783333333334,757.9693666666667,398.29940000000005
48600.0,772.5138999999999,330.50073333333336,755.9072333333334,390.45689999999996
48620.0,786.9135666666666,331.01256666666666,764.7144666666667,387.1360333333334
48640.0,788.5589666666666,329.93993333333333,766.5021,385.47593333333333
48660.0,788.7131666666668,330.23943333333335,769.3050666666667,384.7807
48680.0,800.3820666666667,330.4895333333333,771.9915000000001,383.09933333333333
48700.0,794.9011,329.5708333333333,773.6888333333333,382.4526333333333
48720.0,803.5166666666668,328.81829999999997,776.6206666666667,380.5484333333334
48740.0,798.9782333333333,327.8568333333333,778.1890999999999,379.31290000000007
48760.0,799.4203000000001,327.4628,779.3154333333333,378.47700000000003
48780.0,808.6361333333333,327.67943333333335,780.5915333333332,377.79476666666665
48800.0,801.5273333333334,327.22200000000004,781.1629666666668,376.9855333333333
48820.0,802.3760333333333,395.9636,784.0563000000001,447.2138333333334
48840.0,802.6175333333334,396.5571,783.9177666666668,451.9920333333334
48860.0,802.8838999999999,397.1278333333333,785.0373333333333,455.1437
48880.0,489.93533333333335,177.8636,479.9277333333334,219.66009999999997
48900.0,803.3179,397.6692666666666,785.5374333333333,458.1176
48920.0,803.4656333333332,398.46863333333334,786.8907333333333,459.9354333333333
48940.0,803.4148333333333,400.4637333333333,787.0069333333334,459.6348
48960.0,807.9648333333333,404.45866666666666,786.5751999999999,460.1033666666667
48980.0,663.82545,427.37565,670.2582,470.49225
49000.0,664.88235,427.7291,670.8902,469.96815000000004
49020.0,664.7608,428.0345,672.343,471.35880000000003
49040.0,664.35605,427.07995,672.1222,471.4841
49060.0,588.77855,426.08209999999997,592.4619,468.34720000000004
49080.0,499.2927333333333,417.2161666666666,495.5659666666667,457.4336333333333
49100.0,434.61740000000003,402.58563333333336,425.62836666666664,444.03756666666663
49120.0,424.2011,438.75663333333335,419.42533333333336,471.62146666666666
49140.0,427.41333333333336,453.10010000000005,417.8691666666667,481.5912
49160.0,426.32739999999995,452.43653333333333,417.4394666666667,483.5651666666667
49180.0,425.9614666666667,454.06486666666666,418.94463333333334,484.12213333333335
49200.0,428.1392333333333,454.96433333333334,418.8515,485.3299666666667
49220.0,425.883,458.0972,420.25616666666673,488.78203333333335
49240.0,427.64553333333333,457.0516333333333,420.6566,488.02193333333327
49260.0,427.0466333333334,457.8856,421.75246666666663,487.68756666666667
49280.0,339.8417,492.6293333333333,340.07963333333333,516.1251
49300.0,299.6406,528.4139,267.82095,515.176725
49320.0,333.10567499999996,514.256475,322.084525,501.52115000000003
49340.0,366.3904,498.61405,361.07115,497.49385
49360.0,362.22157500000003,487.45365,359.34957499999996,500.159075
49380.0,361.4904,486.2696,361.08822499999997,501.59832500000005
49400.0,361.86305,490.064175,361.090125,500.8605
49420.0,361.634075,490.31915000000004,362.7242,501.809375
49440.0,361.81764999999996,491.245925,363.060875,502.03842499999996
49460.0,248.38345,357.65227500000003,251.56275,379.131875
49480.0,258.20455,397.452725,249.50135,407.8273
49500.0,257.35045,394.196575,249.04575,407.195225
49520.0,256.714125,394.012725,249.04465,405.918875
49540.0,313.314025,595.26945,247.9251,405.137175
49560.0,324.7268,574.0398250000001,330.31675,586.8818249999999
49580.0,323.397025,573.0155500000001,331.03004999999996,587.2456999999999
49600.0,323.8509,574.07825,330.52295000000004,586.062375
49620.0,302.876425,556.37555,292.5393,570.575225
49640.0,283.3816,551.505125,290.06785,566.003025
49660.0,281.381425,548.8633500000001,287.912025,564.7743
49680.0,281.50745,585.160375,293.376875,605.62765
49700.0,283.75715,601.64495,295.354925,620.570375
49720.0,285.021825,599.8762,296.80215,620.581675
49740.0,288.698375,600.7282,298.698625,623.698225
49760.0,289.332925,599.6852,301.05335,624.162725
49780.0,289.228325,599.8625999999999,301.70515,624.552325
49800.0,290.086675,598.961875,302.23315,624.8612499999999
49820.0,290.03380000000004,597.7912,302.136225,624.8299
49840.0,291.4035,597.504025,303.5337,625.149725
49860.0,291.82715,597.759425,303.402625,625.756475
49880.0,291.73902499999997,597.350325,303.12995,626.296925
49900.0,291.8229,597.159575,303.2047,626.7757
49920.0,291.389275,597.76035,302.8938,627.08215
49940.0,291.319425,597.963075,303.66145,627.25485
49960.0,316.44079999999997,597.448875,312.975125,627.566325
49980.0,419.677025,594.85115,415.46695,625.68615
50000.0,440.262075,591.010975,450.23205,615.528275
50020.0,439.203625,579.89815,452.74580000000003,601.0763
50040.0,438.94575,541.8396250000001,454.732975,559.58525
50060.0,437.995925,539.0853999999999,454.72147500000005,558.02435
50080.0,448.989875,537.604975,459.155325,557.7585750000001
50100.0,465.19417500000003,535.299025,479.90835000000004,555.72025
50120.0,468.611625,535.3061,481.8621,555.685325
50140.0,528.27275,534.68065,535.929475,552.59295
