SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
12200.0,565.9459333333333,532.665,565.9459333333333,532.665
12220.0,588.4528,520.7504333333333,588.4528,520.7504333333333
12240.0,583.1985333333333,566.4125,583.1985333333333,566.4125
12260.0,594.5189,549.5462,594.5189,549.5462
12280.0,594.5025999999999,579.0325333333334,594.5025999999999,579.0325333333334
12300.0,598.7225,641.2995666666667,598.7225,641.2995666666667
12320.0,591.7503,645.5381,591.7503,645.5381
12340.0,627.9723666666667,612.5427666666666,627.9723666666667,612.5427666666666
12360.0,591.6836,652.5868666666667,591.6836,652.5868666666667
12380.0,634.9887666666667,613.7297666666667,634.9887666666667,613.7297666666667
12400.0,587.6894,649.6317666666667,587.6894,649.6317666666667
12420.0,634.3667333333333,595.4606666666667,634.3667333333333,595.4606666666667
12440.0,633.4425333333332,619.2223,633.4425333333332,619.2223
12460.0,600.6916333333334,631.6139333333333,600.6916333333334,631.6139333333333
12480.0,611.6690666666667,656.1943,611.6690666666667,656.1943
12500.0,683.6124,604.6282333333334,683.6124,604.6282333333334
12520.0,707.0711,483.29333333333335,707.0711,483.29333333333335
12540.0,711.5988000000001,479.5958666666666,711.5988000000001,479.5958666666666
12560.0,699.9581666666667,568.3683,699.9581666666667,568.3683
12580.0,713.8686666666666,491.45413333333335,713.8686666666666,491.45413333333335
12600.0,725.6389,483.9421,725.6389,483.9421
12620.0,727.0774,482.9568,727.0774,482.9568
12640.0,703.5143333333334,560.8412666666667,703.5143333333334,560.8412666666667
12660.0,707.6818333333334,496.79883333333333,707.6818333333334,496.79883333333333
12680.0,721.2141333333333,620.9079333333333,721.2141333333333,620.9079333333333
