SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
2660.0,606.30348,352.372535,606.30348,352.372535
2680.0,501.9446625,278.64152916666666,501.9446625,278.64152916666666
2700.0,608.4628363636364,331.8041181818182,608.4628363636364,331.8041181818182
2720.0,630.3535523809524,336.40984285714285,630.3535523809524,336.40984285714285
2740.0,480.8454884615385,271.2044,480.8454884615385,271.2044
2760.0,600.8169636363637,324.6998454545455,600.8169636363637,324.6998454545455
2780.0,489.4327923076923,306.03353076923077,489.4327923076923,306.03353076923077
2800.0,565.4660739130435,335.6711,565.4660739130435,335.6711
2820.0,498.0129074074074,272.4320259259259,498.0129074074074,272.4320259259259
2840.0,588.528152173913,346.72653478260867,588.528152173913,346.72653478260867
2860.0,573.316147826087,306.35342173913045,573.316147826087,306.35342173913045
2880.0,692.8984,370.1601153846154,692.8984,370.1601153846154
4399420.0,0.0,0.0,0.0,0.0
4399560.0,0.0,0.0,0.0,0.0
4399600.0,0.0,0.0,0.0,0.0
4399640.0,0.0,0.0,0.0,0.0
4399680.0,0.0,0.0,0.0,0.0
4399720.0,0.0,0.0,0.0,0.0
4399780.0,0.0,0.0,0.0,0.0
4399820.0,0.0,0.0,0.0,0.0
4399860.0,0.0,0.0,0.0,0.0
4399900.0,0.0,0.0,0.0,0.0
4399940.0,0.0,0.0,0.0,0.0
4400000.0,0.0,0.0,0.0,0.0
4400040.0,0.0,0.0,0.0,0.0
4400080.0,0.0,0.0,0.0,0.0
4400120.0,0.0,0.0,0.0,0.0
4400160.0,0.0,0.0,0.0,0.0
4400220.0,0.0,0.0,0.0,0.0
4400260.0,0.0,0.0,0.0,0.0
4400300.0,0.0,0.0,0.0,0.0
4400340.0,0.0,0.0,0.0,0.0
4400380.0,0.0,0.0,0.0,0.0
4400440.0,0.0,0.0,0.0,0.0
4400480.0,0.0,0.0,0.0,0.0
4400520.0,0.0,0.0,0.0,0.0
4400560.0,0.0,0.0,0.0,0.0
4400600.0,0.0,0.0,0.0,0.0
4400660.0,0.0,0.0,0.0,0.0
4400700.0,0.0,0.0,0.0,0.0
4400740.0,0.0,0.0,0.0,0.0
4400780.0,0.0,0.0,0.0,0.0
4400820.0,0.0,0.0,0.0,0.0
4400880.0,0.0,0.0,0.0,0.0
4400920.0,0.0,0.0,0.0,0.0
4400960.0,0.0,0.0,0.0,0.0
4401000.0,0.0,0.0,0.0,0.0
4401040.0,0.0,0.0,0.0,0.0
4401100.0,0.0,0.0,0.0,0.0
4401140.0,0.0,0.0,0.0,0.0
4401180.0,0.0,0.0,0.0,0.0
4401220.0,0.0,0.0,0.0,0.0
4401260.0,0.0,0.0,0.0,0.0
4401320.0,0.0,0.0,0.0,0.0
4401360.0,0.0,0.0,0.0,0.0
4401400.0,0.0,0.0,0.0,0.0
4401440.0,0.0,0.0,0.0,0.0
4401480.0,0.0,0.0,0.0,0.0
4401540.0,0.0,0.0,0.0,0.0
4401580.0,0.0,0.0,0.0,0.0
