SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
12380.0,762.2676,628.7257,762.2676,628.7257
12400.0,715.7968,493.0121,715.7968,493.0121
12420.0,709.8979,490.4388,709.8979,490.4388
12440.0,706.358,500.6313,706.358,500.6313
12460.0,703.3097,503.3753,703.3097,503.3753
12480.0,700.3321,493.2498,700.3321,493.2498
12500.0,703.3445,494.5903,703.3445,494.5903
12520.0,701.1881,493.7702,701.1881,493.7702
12540.0,702.9977,498.5048,702.9977,498.5048
12560.0,702.8454,495.8004,702.8454,495.8004
12580.0,701.9355,491.7188,701.9355,491.7188
12600.0,701.3562,493.9932,701.3562,493.9932
12620.0,701.102,493.6326,701.102,493.6326
12640.0,697.8101,499.6755,697.8101,499.6755
12660.0,697.9485,494.8209,697.9485,494.8209
12680.0,698.5419,492.414,698.5419,492.414
12700.0,699.1262,498.2951,699.1262,498.2951
12720.0,697.8911,502.3655,697.8911,502.3655
12740.0,699.7821,505.6928,699.7821,505.6928
12760.0,701.3517,503.7327,701.3517,503.7327
12780.0,699.8381,498.3781,699.8381,498.3781
12800.0,701.0275,503.0938,701.0275,503.0938
12820.0,701.9395,508.85,701.9395,508.85
12840.0,699.6646,514.1186,699.6646,514.1186
12860.0,688.7086,507.5332,688.7086,507.5332
12880.0,685.189,501.17,685.189,501.17
12900.0,679.0703,499.6448,679.0703,499.6448
12920.0,675.2365,499.8056,675.2365,499.8056
12940.0,662.6631,486.4327,662.6631,486.4327
12960.0,671.7248,487.9652,671.7248,487.9652
12980.0,664.4376,484.3306,664.4376,484.3306
13000.0,663.1809,496.631,663.1809,496.631
13020.0,660.9874,486.5872,660.9874,486.5872
13040.0,664.7105,486.7178,664.7105,486.7178
13060.0,662.2614,482.7525,662.2614,482.7525
13080.0,661.4441,487.1058,661.4441,487.1058
13100.0,662.6923,481.0433,662.6923,481.0433
13120.0,661.039,489.3024,661.039,489.3024
13140.0,662.2416,483.3004,662.2416,483.3004
13160.0,665.3625,485.0404,665.3625,485.0404
13180.0,662.11,486.6789,662.11,486.6789
13200.0,662.8628,484.6763,662.8628,484.6763
13220.0,661.4683,488.305,661.4683,488.305
13240.0,662.9937,482.7657,662.9937,482.7657
13260.0,660.4509,484.6647,660.4509,484.6647
13280.0,660.8944,482.9799,660.8944,482.9799
13300.0,661.0615,481.4091,661.0615,481.4091
13320.0,659.9333,484.7144,659.9333,484.7144
13340.0,661.9227,479.8007,661.9227,479.8007
13360.0,661.92,479.6255,661.92,479.6255
13380.0,661.7826,477.2409,661.7826,477.2409
13400.0,660.7723,475.6748,660.7723,475.6748
13420.0,660.6835,478.1614,660.6835,478.1614
13440.0,660.597,475.919,660.597,475.919
13460.0,660.3168,474.8198,660.3168,474.8198
13480.0,660.4455,476.7178,660.4455,476.7178
13500.0,660.72,480.1422,660.72,480.1422
13520.0,660.852,479.2447,660.852,479.2447
13540.0,661.2889,476.5332,661.2889,476.5332
13560.0,659.9773,474.0577,659.9773,474.0577
13580.0,658.0946,482.3907,658.0946,482.3907
13600.0,659.2783,489.9328,659.2783,489.9328
13620.0,659.8843,481.0422,659.8843,481.0422
13640.0,661.793,485.9167,661.793,485.9167
13660.0,663.9477,476.9932,663.9477,476.9932
13680.0,665.598,485.1291,665.598,485.1291
13700.0,662.956,483.7198,662.956,483.7198
13720.0,665.0545,478.9281,665.0545,478.9281
13740.0,663.7872,478.5312,663.7872,478.5312
13760.0,665.3095,473.3346,665.3095,473.3346
13780.0,665.0427,489.9829,665.0427,489.9829
13800.0,669.5237,469.3295,669.5237,469.3295
13820.0,667.0342,472.2528,667.0342,472.2528
13840.0,664.6372,459.4285,664.6372,459.4285
13860.0,664.9919,429.1952,664.9919,429.1952
13880.0,665.8624,424.4021,665.8624,424.4021
13900.0,663.6393,436.6368,663.6393,436.6368
13920.0,666.5801,422.5717,666.5801,422.5717
13940.0,665.4483,417.196,665.4483,417.196
13960.0,664.8082,424.7327,664.8082,424.7327
13980.0,663.7201,414.5195,663.7201,414.5195
14000.0,662.2439,413.3909,662.2439,413.3909
14020.0,661.2489,413.0149,661.2489,413.0149
14040.0,659.6761,417.7784,659.6761,417.7784
14060.0,664.5626,407.3894,664.5626,407.3894
14080.0,661.7547,409.7628,661.7547,409.7628
14100.0,659.2309,406.5437,659.2309,406.5437
14120.0,659.5058,411.2855,659.5058,411.2855
14140.0,660.5196,408.0912,660.5196,408.0912
14160.0,657.1922,432.5225,657.1922,432.5225
14180.0,657.6499,431.3178,657.6499,431.3178
14200.0,656.2456,450.7364,656.2456,450.7364
14220.0,656.0432,455.6799,656.0432,455.6799
14240.0,656.4081,459.3238,656.4081,459.3238
14260.0,657.3582,447.6247,657.3582,447.6247
14280.0,655.0124,445.7649,655.0124,445.7649
14300.0,656.1011,435.3177,656.1011,435.3177
14320.0,654.1854,446.9764,654.1854,446.9764
14340.0,652.6424,446.6369,652.6424,446.6369
14360.0,647.6118,451.1554,647.6118,451.1554
14380.0,648.7063,449.2679,648.7063,449.2679
14400.0,645.7642,447.24,645.7642,447.24
14420.0,645.1707,447.7201,645.1707,447.7201
14440.0,644.155,445.3257,644.155,445.3257
14460.0,644.3784,440.4965,644.3784,440.4965
14480.0,642.4873,442.6613,642.4873,442.6613
14500.0,642.8096,447.2872,642.8096,447.2872
14520.0,641.2086,447.6491,641.2086,447.6491
14540.0,641.3338,448.3832,641.3338,448.3832
14560.0,640.7599,450.2247,640.7599,450.2247
14580.0,642.26,443.721,642.26,443.721
14600.0,643.5247,438.1259,643.5247,438.1259
14620.0,641.5507,445.1799,641.5507,445.1799
14640.0,629.535,451.5621,629.535,451.5621
14660.0,629.1333,457.9418,629.1333,457.9418
14680.0,618.0116,459.0866,618.0116,459.0866
14700.0,615.642,451.6571,615.642,451.6571
14720.0,608.9816,456.4237,608.9816,456.4237
14740.0,609.9361,456.3845,609.9361,456.3845
14760.0,608.7599,458.8311,608.7599,458.8311
14780.0,604.0675,461.4462,604.0675,461.4462
14800.0,602.4441,467.0438,602.4441,467.0438
14820.0,600.7384,465.519,600.7384,465.519
14840.0,601.2581,467.9599,601.2581,467.9599
14860.0,601.4988,461.1223,601.4988,461.1223
14880.0,599.629,467.7202,599.629,467.7202
14900.0,599.3522,470.0625,599.3522,470.0625
14920.0,596.7119,471.5342,596.7119,471.5342
14940.0,597.184,469.0977,597.184,469.0977
14960.0,595.1888,466.7516,595.1888,466.7516
14980.0,597.2139,465.0006,597.2139,465.0006
15000.0,599.0652,468.3404,599.0652,468.3404
15020.0,603.0296,468.9263,603.0296,468.9263
15040.0,597.0487,465.3365,597.0487,465.3365
15060.0,600.1012,454.7989,600.1012,454.7989
15080.0,600.8936,446.4516,600.8936,446.4516
15100.0,599.6471,446.636,599.6471,446.636
15120.0,600.3944,441.5385,600.3944,441.5385
15140.0,601.9427,439.2726,601.9427,439.2726
15160.0,603.1086,425.0346,603.1086,425.0346
15180.0,604.2595,423.9589,604.2595,423.9589
15200.0,606.9274,423.4285,606.9274,423.4285
15220.0,606.1412,425.0942,606.1412,425.0942
15240.0,603.7805,419.0743,603.7805,419.0743
15260.0,604.8164,426.2463,604.8164,426.2463
15280.0,602.1346,426.1384,602.1346,426.1384
15300.0,602.6703,424.3783,602.6703,424.3783
15320.0,601.2802,425.5532,601.2802,425.5532
15340.0,603.5671,424.1944,603.5671,424.1944
15360.0,604.0332,427.0115,604.0332,427.0115
15380.0,758.5199,418.9272,758.5199,418.9272
15400.0,826.2416,396.7136,826.2416,396.7136
15420.0,821.5245,384.8075,821.5245,384.8075
15440.0,832.53,389.6192,832.53,389.6192
15460.0,833.8463,382.7362,833.8463,382.7362
15480.0,832.2183,378.7149,832.2183,378.7149
15500.0,835.6636,373.0966,835.6636,373.0966
15520.0,832.1768,371.2931,832.1768,371.2931
15540.0,830.0284,378.9499,830.0284,378.9499
15560.0,651.1672,414.2957,651.1672,414.2957
15580.0,651.7688,476.7507,651.7688,476.7507
15600.0,647.8459,478.0201,647.8459,478.0201
15620.0,652.6383,452.8048,652.6383,452.8048
15640.0,652.464,477.1141,652.464,477.1141
15660.0,651.2748,476.7425,651.2748,476.7425
15680.0,651.8742,459.0995,651.8742,459.0995
15700.0,650.7275,468.8393,650.7275,468.8393
15720.0,643.7178,471.3047,643.7178,471.3047
15740.0,640.089,476.2915,640.089,476.2915
15760.0,633.9028,484.7938,633.9028,484.7938
15780.0,634.9667,479.184,634.9667,479.184
15800.0,634.8059,484.2634,634.8059,484.2634
15820.0,633.7183,485.6212,633.7183,485.6212
15840.0,633.625,483.076,633.625,483.076
15860.0,632.1827,486.3825,632.1827,486.3825
15880.0,630.8065,479.9207,630.8065,479.9207
15900.0,631.1524,479.4805,631.1524,479.4805
15920.0,560.1898,485.1144,560.1898,485.1144
15940.0,629.3891,476.6198,629.3891,476.6198
15960.0,630.1157,479.9851,630.1157,479.9851
15980.0,631.7406,478.3701,631.7406,478.3701
16000.0,632.2837,486.8619,632.2837,486.8619
16020.0,630.5825,478.8099,630.5825,478.8099
16040.0,625.2942,475.0625,625.2942,475.0625
16060.0,0.0,0.0,0.0,0.0
16080.0,0.0,0.0,0.0,0.0
16100.0,618.7781,508.8275,618.7781,508.8275
16120.0,628.7297,462.4032,628.7297,462.4032
16140.0,623.6929,457.9212,623.6929,457.9212
16160.0,632.8232,458.6279,632.8232,458.6279
16180.0,634.1651,454.6168,634.1651,454.6168
16200.0,629.9265,464.285,629.9265,464.285
16220.0,634.6992,467.0012,634.6992,467.0012
16240.0,626.9468,461.1391,626.9468,461.1391
16260.0,635.4997,461.9689,635.4997,461.9689
16280.0,641.9355,464.7382,641.9355,464.7382
16420.0,648.5357,456.011,648.5357,456.011
16440.0,647.1309,484.961,647.1309,484.961
16460.0,650.1386,499.1089,650.1386,499.1089
16480.0,645.5062,519.331,645.5062,519.331
16500.0,642.7168,526.1089,642.7168,526.1089
16520.0,637.5651,518.5971,637.5651,518.5971
16540.0,626.8018,514.7442,626.8018,514.7442
16560.0,640.4526,506.9668,640.4526,506.9668
16580.0,635.5079,518.2804,635.5079,518.2804
16600.0,626.9908,512.3405,626.9908,512.3405
16620.0,628.4863,520.6607,628.4863,520.6607
16640.0,628.7752,503.4664,628.7752,503.4664
16660.0,626.0586,503.7635,626.0586,503.7635
16680.0,625.8187,524.9983,625.8187,524.9983
16700.0,626.1383,514.3855,626.1383,514.3855
16720.0,626.4118,513.4192,626.4118,513.4192
16740.0,625.4992,511.1428,625.4992,511.1428
16760.0,625.7873,517.8244,625.7873,517.8244
16780.0,626.1524,517.1909,626.1524,517.1909
16800.0,628.0362,515.9253,628.0362,515.9253
