<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
2700.0,766.2284999999999,435.2386769230769,766.2284999999999,435.2386769230769
2720.0,770.1573000000001,429.92874615384613,770.1573000000001,429.92874615384613
2740.0,734.1089000000001,399.91540714285713,734.1089000000001,399.91540714285713
2760.0,781.0902166666666,424.87101666666666,781.0902166666666,424.87101666666666
2780.0,703.6783166666668,395.1267,703.6783166666668,395.1267
2800.0,772.2533181818181,423.4357,772.2533181818181,423.4357
2820.0,710.2670272727272,380.67997272727274,710.2670272727272,380.67997272727274
2840.0,779.0676100000001,415.13631999999996,779.0676100000001,415.13631999999996
2860.0,665.57114,374.1277,665.57114,374.1277
2880.0,695.1679200000001,453.8863,695.1679200000001,453.8863
>>>>>>> b4e42a073adaad8207ac0d71b71b8921f7e60850
