<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
2480.0,575.8376499999999,361.08637500000003,575.8376499999999,361.08637500000003
2500.0,566.0775666666667,367.78875,566.0775666666667,367.78875
2520.0,607.75004,352.80910000000006,607.75004,352.80910000000006
2540.0,588.0236166666667,357.43,588.0236166666667,357.43
2560.0,607.41394,346.16553999999996,607.41394,346.16553999999996
2580.0,649.8230599999999,347.19616,649.8230599999999,347.19616
2600.0,615.357125,365.47135000000003,615.357125,365.47135000000003
2620.0,582.05466,356.201,582.05466,356.201
2640.0,662.9377833333333,354.01846666666665,662.9377833333333,354.01846666666665
2660.0,717.14748,353.26078,717.14748,353.26078
2680.0,700.1686666666666,359.2015666666667,700.1686666666666,359.2015666666667
2700.0,625.27435,359.5153,625.27435,359.5153
2720.0,775.8304333333332,340.3652,775.8304333333332,340.3652
2740.0,777.3848142857142,351.4476142857143,777.3848142857142,351.4476142857143
2760.0,794.0086333333334,365.5636666666667,794.0086333333334,365.5636666666667
2780.0,712.97812,368.6312,712.97812,368.6312
2800.0,718.46516,349.28594,718.46516,349.28594
2820.0,771.2021000000001,362.5435857142857,771.2021000000001,362.5435857142857
2840.0,791.21335,350.92815,791.21335,350.92815
2860.0,818.4392833333333,361.58511666666664,818.4392833333333,361.58511666666664
2880.0,823.0381799999999,364.54892,823.0381799999999,364.54892
2900.0,821.9644428571429,373.7801428571429,821.9644428571429,373.7801428571429
2920.0,833.4453714285715,372.59768571428566,833.4453714285715,372.59768571428566
2940.0,790.3193200000001,378.21692,790.3193200000001,378.21692
2960.0,785.0691857142857,367.9236428571429,785.0691857142857,367.9236428571429
2980.0,769.8284571428572,370.62062857142854,769.8284571428572,370.62062857142854
3000.0,768.9968,367.64147142857144,768.9968,367.64147142857144
3020.0,712.2675833333333,361.0806,712.2675833333333,361.0806
3040.0,695.72326,432.01194,695.72326,432.01194
3060.0,770.6480571428572,364.0819285714286,770.6480571428572,364.0819285714286
3080.0,704.7580333333334,363.3002166666667,704.7580333333334,363.3002166666667
3100.0,749.7966428571428,362.3218714285714,749.7966428571428,362.3218714285714
3120.0,674.5342142857143,388.0157,674.5342142857143,388.0157
3140.0,738.1205,356.4472,738.1205,356.4472
3160.0,684.16954,360.13086,684.16954,360.13086
3180.0,766.7279285714286,360.62114285714284,766.7279285714286,360.62114285714284
3200.0,786.2932000000001,312.74775,786.2932000000001,312.74775
3220.0,709.9081199999999,345.89324,709.9081199999999,345.89324
3240.0,788.5325166666667,364.2627333333333,788.5325166666667,364.2627333333333
3260.0,800.8368166666668,404.6662833333333,800.8368166666668,404.6662833333333
3280.0,833.3274142857143,403.62435714285715,833.3274142857143,403.62435714285715
