SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
0.0,,,,
20.0,535.4791222222223,351.6076333333333,535.4791222222223,351.6076333333333
40.0,600.72651875,393.30037500000003,600.72651875,393.30037500000003
60.0,533.1464222222222,356.3379111111111,533.1464222222222,356.3379111111111
80.0,596.846575,381.66786875,596.846575,381.66786875
100.0,565.6396294117648,346.18545294117644,565.6396294117648,346.18545294117644
120.0,563.9040411764706,339.1359,563.9040411764706,339.1359
140.0,566.1049833333333,346.7067888888889,566.1049833333333,346.7067888888889
160.0,558.8749277777778,342.3054388888889,558.8749277777778,342.3054388888889
180.0,541.2642000000001,349.7378941176471,541.2642000000001,349.7378941176471
200.0,522.1357368421053,330.4104736842105,522.1357368421053,330.4104736842105
220.0,607.46566875,397.05079375,607.46566875,397.05079375
240.0,493.6291263157895,318.24894736842106,493.6291263157895,318.24894736842106
260.0,545.8670352941176,343.78569999999996,545.8670352941176,343.78569999999996
280.0,469.09687777777776,293.70563888888887,469.09687777777776,293.70563888888887
300.0,526.25379375,325.98113125,526.25379375,325.98113125
320.0,496.0501235294118,308.1975117647059,496.0501235294118,308.1975117647059
340.0,491.70994705882356,290.6461941176471,491.70994705882356,290.6461941176471
360.0,488.3644941176471,295.3272588235294,488.3644941176471,295.3272588235294
380.0,485.4115588235294,285.53571176470587,485.4115588235294,285.53571176470587
400.0,517.03600625,301.4707,517.03600625,301.4707
420.0,452.81059444444446,258.20626111111113,452.81059444444446,258.20626111111113
440.0,551.6404666666666,320.09506,551.6404666666666,320.09506
460.0,459.3711,266.5305055555556,459.3711,266.5305055555556
480.0,512.5658125,298.02104375,512.5658125,298.02104375
500.0,454.21248333333335,262.95002222222223,454.21248333333335,262.95002222222223
520.0,503.005325,297.3106875,503.005325,297.3106875
540.0,472.62521764705883,281.7339352941176,472.62521764705883,281.7339352941176
560.0,471.9788588235294,278.29193529411765,471.9788588235294,278.29193529411765
580.0,470.9864705882353,281.8789176470588,470.9864705882353,281.8789176470588
600.0,468.12552352941174,280.51525294117647,468.12552352941174,280.51525294117647
620.0,496.32474375,299.51108750000003,496.32474375,299.51108750000003
640.0,441.11008888888887,265.31936666666667,441.11008888888887,265.31936666666667
660.0,516.85182,320.61438,516.85182,320.61438
680.0,434.1623473684211,272.652152631579,434.1623473684211,272.652152631579
700.0,478.7572352941176,308.35332941176466,478.7572352941176,308.35332941176466
720.0,431.78279473684216,281.5916315789474,431.78279473684216,281.5916315789474
740.0,490.6378529411764,310.13229411764706,490.6378529411764,310.13229411764706
760.0,464.27627777777775,296.61174444444447,464.27627777777775,296.61174444444447
780.0,463.64649444444444,293.6603666666667,463.64649444444444,293.6603666666667
800.0,461.7307944444444,295.0825888888889,461.7307944444444,295.0825888888889
820.0,458.1412842105263,294.1660842105263,458.1412842105263,294.1660842105263
840.0,463.2917,314.5286,463.2917,314.5286
860.0,370.32348,271.62172999999996,370.32348,271.62172999999996
880.0,460.0989470588235,332.9832,460.0989470588235,332.9832
900.0,406.39788947368424,298.4687263157895,406.39788947368424,298.4687263157895
920.0,433.96551666666664,326.4615166666666,433.96551666666664,326.4615166666666
