SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
18720.0,530.0939545454545,387.7661090909091,523.3779,389.96763636363636
18740.0,543.00437,391.95410000000004,529.12529,386.98903
18760.0,509.63856999999996,374.29457,502.01144000000005,381.60167
18780.0,539.41779,393.33018,529.23699,393.29999000000004
18800.0,518.3469363636364,379.32727272727277,510.1687727272727,377.686090909091
18820.0,550.17014,406.65702999999996,536.77359,391.62789000000004
18840.0,561.12257,408.46270999999996,544.6419,390.14432
18860.0,587.0349444444445,389.18063333333333,578.6679777777778,383.57022222222224
18880.0,592.5328499999999,385.56609,584.654,381.10182
18900.0,593.7026888888889,381.3165777777778,585.6875888888889,378.3176777777778
18920.0,596.78622,384.39804999999996,589.61704,380.18892999999997
18940.0,625.87102,391.82959,615.7562700000001,381.57327
18960.0,631.0259777777778,392.5478111111111,619.0305111111111,385.61359999999996
18980.0,571.83413,346.36048,562.24158,347.77387
19000.0,638.9931777777778,389.3700777777778,623.3409555555555,387.59305555555557
19020.0,635.3701699999999,385.47646,622.7023099999999,381.24176
19040.0,642.2781555555555,391.0488666666667,628.3553444444444,388.3153333333333
19060.0,658.1585299999999,365.02904,644.0113600000001,361.88327
19080.0,651.6169444444445,375.2441666666667,633.1392555555556,374.1646666666667
19100.0,630.29768,369.13487,616.15707,368.0182
19120.0,629.61214,375.15632999999997,616.7975,374.79774
19140.0,631.47137,385.20941000000005,617.51408,393.58203000000003
19160.0,635.3087545454546,381.4633727272727,623.7810727272728,388.3825818181818
19180.0,639.43746,387.83097,628.31344,397.21843
19200.0,640.52427,387.06869,629.489,397.03982
19220.0,640.9074800000001,385.68602999999996,631.5532599999999,395.31843
19240.0,641.99048,388.43773,633.01019,398.45904
19260.0,637.09815,374.23530999999997,628.8648999999999,384.60519
19280.0,636.4008909090909,378.6143272727273,628.7863545454546,388.02159090909095
19300.0,638.89358,387.74447,630.9741,398.10458
19320.0,642.93763,386.50464,633.94699,395.30779
19340.0,640.3771800000001,353.48478,631.0533499999999,358.86631
19360.0,645.3852333333333,346.2872111111111,635.2781222222222,354.16414444444445
19380.0,628.8212545454545,332.07974545454545,620.5750272727273,337.89440909090905
19400.0,643.84955,355.31735,633.9999300000001,362.07950999999997
19420.0,645.9428090909091,348.68413636363636,636.0501909090909,355.52244545454545
19440.0,677.3946199999999,355.96118,667.1680399999999,364.25769
19460.0,680.17103,354.01147000000003,666.9942699999999,361.82636
19480.0,672.2296090909091,352.9551909090909,660.3687454545454,360.76619090909094
19500.0,681.77832,354.44133,668.83693,362.81969
19520.0,698.1363818181818,348.37489090909094,687.3543545454545,356.4048909090909
19540.0,619.14798,349.2294,610.04941,354.06403
19560.0,673.3531,412.14784545454546,662.5661,421.9661727272727
19580.0,678.97439,399.85763,668.19219,411.7535
19600.0,672.4431545454546,398.2156181818182,663.1601818181817,406.69515454545456
19620.0,678.86847,398.24191,669.01893,406.14682000000005
19640.0,681.5776000000001,427.1053545454546,672.9123363636364,435.00460909090907
19660.0,670.8336909090908,387.9263090909091,662.6815090909091,395.0741090909091
19680.0,661.941825,417.6527416666666,655.932075,425.06070833333337
19700.0,702.2776181818182,426.62953636363636,694.4656909090909,429.76467272727274
19720.0,664.04906,421.44363000000004,657.2737500000001,429.88652
19740.0,649.0128090909092,411.0251272727273,641.8600181818182,419.4013909090909
19760.0,653.85776,426.46948000000003,645.74045,434.79449999999997
19780.0,628.38968,383.8243,620.09091,393.04546999999997
19800.0,660.6837545454546,427.0823272727273,650.2821363636364,431.7687272727273
19820.0,652.9893416666666,413.89245,642.7814666666667,420.79823333333337
19840.0,631.9991916666667,419.23215,622.4459,427.68756666666667
19860.0,636.3110727272727,410.46290000000005,623.3209090909091,417.1419818181819
19880.0,581.6461833333334,364.9141666666667,572.1942833333334,370.28534999999994
19900.0,630.8538833333333,385.2855083333333,621.7345666666666,391.3085916666667
19920.0,636.3504272727273,392.8975363636364,626.4910181818182,399.35795454545456
19940.0,634.2081166666667,384.5584833333333,624.9683833333333,390.94555833333334
19960.0,636.8106363636363,393.3948363636364,626.1447272727272,399.59591818181815
19980.0,633.728125,379.4589583333333,624.4051333333333,384.596975
20000.0,631.9747727272727,344.0063272727273,621.5907727272728,350.061
20020.0,628.1858818181819,347.49358181818184,618.1893454545454,353.6803636363636
20040.0,633.6552800000001,350.09871,622.0854999999999,356.91999
20060.0,629.1582545454546,346.3972454545455,619.444090909091,352.67912727272727
20080.0,626.822609090909,346.1756272727273,617.1146363636364,352.1878636363636
20100.0,627.1800818181817,347.79221818181816,616.9400727272728,354.3552818181818
20120.0,627.4838272727274,352.5515909090909,617.1854909090908,357.88014545454547
20140.0,626.567,351.4708181818182,616.4147181818182,357.58949090909096
20160.0,624.5388636363637,351.4674909090909,614.8909727272727,357.9034454545454
20180.0,632.99878,336.93611999999996,622.19681,344.53143
20200.0,619.8762727272727,352.92107272727276,612.5826272727273,360.2779909090909
20220.0,619.7333,349.4042818181818,611.0319454545454,356.71145454545456
20240.0,618.3180090909091,352.9981181818182,610.3639181818181,360.17727272727274
20260.0,621.43233,353.09429,612.42184,360.92379
20280.0,542.7868500000001,326.51509,537.86017,336.17080999999996
20300.0,602.59357,354.6215,598.42094,364.05653
20320.0,599.0852299999999,352.33876,594.41862,362.37253999999996
20340.0,593.82159,351.07599,588.78817,361.37633999999997
20360.0,590.00221,352.63795,586.04977,362.63693
20380.0,586.8466900000001,350.21551,582.16428,360.48744999999997
20400.0,579.64388,349.28884,579.13897,359.10853
20420.0,575.74414,351.35781000000003,575.52846,356.95046
20440.0,568.8694333333333,345.4886333333333,569.2403888888889,355.68255555555555
20460.0,563.4289,336.9694625,567.5543875,346.87181250000003
20480.0,562.1621222222223,346.7468666666666,563.6091777777779,354.4639555555556
20500.0,559.1630125,351.7152125,561.03435,358.09275
20520.0,559.5997333333333,348.1022777777778,561.1963333333333,353.8980555555556
20540.0,557.4912444444444,348.2123888888889,559.1188444444444,353.0235444444445
20560.0,566.7020399999999,354.1094,564.31701,357.01525000000004
20580.0,502.5441333333334,306.67965555555554,499.92605555555554,309.8695222222222
20600.0,536.3954090909091,358.14929090909095,536.4392727272727,368.40718181818187
20620.0,535.2692181818182,358.5743545454545,535.4373181818182,367.66684545454547
20640.0,534.8354181818181,360.1024727272727,533.9281636363637,368.36603636363634
20660.0,528.8040583333333,349.31235,527.4223833333333,357.1306916666667
20680.0,542.2781307692308,343.5482692307692,539.6632000000001,349.70127692307693
20700.0,533.8856769230769,342.02355384615385,530.8340384615385,347.9096384615385
20720.0,568.1597714285714,379.5704,571.6012214285714,387.5659428571429
20740.0,599.3557,414.84839166666666,603.6578083333333,423.6292416666667
20760.0,631.750225,417.26979166666666,540.0808583333334,334.9004166666667
20780.0,647.3690615384616,397.7644846153846,563.0336,322.73057692307697
20800.0,635.8977833333333,408.90228333333334,544.9942916666666,326.728025
20820.0,662.0930692307692,397.43066153846155,655.5482076923078,401.8803923076923
20840.0,615.5167166666666,380.4519083333333,617.987875,384.2326166666667
20860.0,664.1527923076924,400.8789538461539,579.5217538461538,321.84618461538463
20880.0,672.0457583333333,410.546775,581.2301583333333,325.45712499999996
20900.0,662.652175,408.64819166666666,571.7682666666666,322.63754166666666
20920.0,662.150775,405.99931666666663,571.9644333333334,319.682575
20940.0,661.1280153846154,436.91936923076923,577.5615230769231,357.21343076923074
20960.0,671.4397,420.7264272727273,572.9641272727273,325.57327272727275
20980.0,657.0941307692308,410.75523076923076,574.3037153846154,331.47680769230766
21000.0,668.101775,415.9630583333333,674.5276,422.54060000000004
21020.0,644.5298153846154,413.3548692307692,644.5871153846153,419.3468384615384
21040.0,630.4147153846153,410.0982307692308,632.9634538461539,415.7110923076923
21060.0,637.227225,414.0570583333333,638.7937166666667,420.9621916666667
