<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
3660.0,688.7075500000001,427.68475,688.7075500000001,427.68475
3680.0,446.7160999999999,284.8568333333333,446.7160999999999,284.8568333333333
3700.0,686.971,419.60220000000004,686.971,419.60220000000004
3720.0,431.22633333333334,279.7898666666667,431.22633333333334,279.7898666666667
3740.0,611.3572,416.20849999999996,611.3572,416.20849999999996
3760.0,455.7635,291.7189,455.7635,291.7189
3780.0,648.34855,385.09074999999996,648.34855,385.09074999999996
3800.0,432.6290333333333,228.73316666666665,432.6290333333333,228.73316666666665
3820.0,666.9901,390.5114,666.9901,390.5114
3840.0,651.13005,427.1616,651.13005,427.1616
3860.0,442.5174,292.4028666666666,442.5174,292.4028666666666
3880.0,651.9829,446.7469,651.9829,446.7469
3900.0,426.828,261.7229333333333,426.828,261.7229333333333
3920.0,687.55955,431.4194,687.55955,431.4194
3940.0,464.2438666666667,288.9466333333333,464.2438666666667,288.9466333333333
3960.0,675.3983499999999,438.09664999999995,675.3983499999999,438.09664999999995
3980.0,428.91743333333335,289.6338,428.91743333333335,289.6338
4000.0,649.23875,466.44214999999997,649.23875,466.44214999999997
4020.0,436.9601666666667,289.3566666666666,436.9601666666667,289.3566666666666
4040.0,622.3329,433.50905,622.3329,433.50905
4060.0,630.3701,451.70304999999996,630.3701,451.70304999999996
4080.0,520.5299333333334,419.5421666666666,520.5299333333334,419.5421666666666
4100.0,710.4472499999999,466.65684999999996,710.4472499999999,466.65684999999996
4120.0,523.3368,413.6257333333333,523.3368,413.6257333333333
4140.0,664.00895,444.44685,664.00895,444.44685
4160.0,470.4574333333333,457.8267,470.4574333333333,457.8267
4180.0,664.13275,576.64405,664.13275,576.64405
4200.0,456.45053333333334,486.17890000000006,456.45053333333334,486.17890000000006
4220.0,685.6216,693.09215,685.6216,693.09215
4240.0,462.7083333333333,455.41976666666665,462.7083333333333,455.41976666666665
4260.0,662.9707000000001,664.01265,662.9707000000001,664.01265
4280.0,692.32995,675.06855,692.32995,675.06855
4300.0,441.86993333333334,433.76696666666663,441.86993333333334,433.76696666666663
4320.0,700.5929,662.8330000000001,700.5929,662.8330000000001
4340.0,468.8808333333333,434.13573333333335,468.8808333333333,434.13573333333335
4360.0,708.1048499999999,724.2236,708.1048499999999,724.2236
4380.0,474.66326666666663,431.8633333333333,474.66326666666663,431.8633333333333
4400.0,701.3918,656.44805,701.3918,656.44805
4420.0,468.4893,455.64146666666664,468.4893,455.64146666666664
4440.0,681.6420499999999,658.8876,681.6420499999999,658.8876
4460.0,450.92080000000004,437.2328333333333,450.92080000000004,437.2328333333333
4480.0,694.3352,688.3242,694.3352,688.3242
4500.0,691.86995,718.47445,691.86995,718.47445
4520.0,449.7544666666667,469.9755,449.7544666666667,469.9755
4540.0,696.23025,676.1731500000001,696.23025,676.1731500000001
4560.0,471.65736666666663,459.56243333333333,471.65736666666663,459.56243333333333
4580.0,667.35715,661.45545,667.35715,661.45545
4600.0,456.0744333333334,460.8334666666667,456.0744333333334,460.8334666666667
4620.0,671.81625,682.1187,671.81625,682.1187
4640.0,665.3906999999999,640.5111,665.3906999999999,640.5111
4660.0,662.3225,665.3942,662.3225,665.3942
4680.0,651.8029,659.8648000000001,651.8029,659.8648000000001
4700.0,655.69605,673.81435,655.69605,673.81435
4720.0,661.8978999999999,661.8082,661.8978999999999,661.8082
4740.0,683.9436000000001,664.5590500000001,683.9436000000001,664.5590500000001
4760.0,432.35626666666667,434.6417666666666,432.35626666666667,434.6417666666666
4780.0,647.0786,616.36015,647.0786,616.36015
4800.0,664.34575,673.49065,664.34575,673.49065
4820.0,680.26185,698.4581499999999,680.26185,698.4581499999999
4840.0,687.4293,664.6052500000001,687.4293,664.6052500000001
4860.0,669.63955,662.9603999999999,669.63955,662.9603999999999
4880.0,683.3968,667.7418,683.3968,667.7418
4900.0,440.0613,452.83196666666663,440.0613,452.83196666666663
4920.0,641.1803,672.9067,641.1803,672.9067
4940.0,459.17980000000006,434.09443333333337,459.17980000000006,434.09443333333337
4960.0,660.9728,660.91995,660.9728,660.91995
4980.0,461.5588666666667,463.8109666666667,461.5588666666667,463.8109666666667
5000.0,686.97575,673.8661500000001,686.97575,673.8661500000001
5020.0,452.74263333333334,417.98856666666666,452.74263333333334,417.98856666666666
5040.0,630.1779,683.14615,630.1779,683.14615
5060.0,618.0074999999999,825.2813000000001,618.0074999999999,825.2813000000001
5080.0,409.34933333333333,549.2363333333333,409.34933333333333,549.2363333333333
5100.0,608.11225,869.31845,608.11225,869.31845
5120.0,398.64079999999996,572.2087333333333,398.64079999999996,572.2087333333333
5140.0,610.9478,884.16945,610.9478,884.16945
5160.0,407.8563666666667,568.4684,407.8563666666667,568.4684
5180.0,598.476,881.7086999999999,598.476,881.7086999999999
5200.0,403.40409999999997,576.1338,403.40409999999997,576.1338
5220.0,598.76515,879.7853,598.76515,879.7853
5240.0,389.8416666666667,584.6993333333334,389.8416666666667,584.6993333333334
5260.0,578.3741,856.9615,578.3741,856.9615
