RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
1200.500999999931,9,1coucou G.jpg,Fixation,Fixation,160.8418,406.3869,160.8418,406.3869,18,1200.500999999931,19.8790000000738,1200.0,288.76832353508246,288.76832353508246,288.76832353508246
1220.3800000000049,9,1coucou G.jpg,Fixation,Fixation,159.0663,418.3369,159.0663,418.3369,18,1220.3800000000049,19.875,1220.0,315.0830007209498,315.0830007209498,315.0830007209498
1240.2550000000049,9,1coucou G.jpg,Fixation,Fixation,159.0002,401.8033,159.0002,401.8033,18,1240.2550000000049,19.86899999994762,1240.0,328.9534698450631,328.9534698450631,328.9534698450631
1260.1239999999525,9,1coucou G.jpg,Fixation,Fixation,159.5699,409.8787,159.5699,409.8787,18,1260.1239999999525,19.885000000009317,1260.0,320.8700717374823,320.8700717374823,320.8700717374823
1280.0089999999618,9,1coucou G.jpg,Fixation,Fixation,160.4117,408.8024,160.4117,408.8024,18,1280.0089999999618,19.86199999996461,1280.0,338.0687760731562,338.0687760731562,338.0687760731562
1299.8709999999264,9,1coucou G.jpg,Saccade,Saccade,158.0499,411.448,158.0499,411.448,18,1299.8709999999264,20.00900000007846,1300.0,351.9963432025945,351.9963432025945,351.9963432025945
1319.8800000000049,9,1coucou G.jpg,Fixation,Fixation,157.9689,454.5833,157.9689,454.5833,18,1319.8800000000049,19.876999999978352,1320.0,358.9971358348605,358.9971358348605,358.9971358348605
1339.7569999999832,9,1coucou G.jpg,Fixation,Fixation,150.3811,448.1757,150.3811,448.1757,18,1339.7569999999832,19.86599999992177,1340.0,349.4473448911751,349.4473448911751,349.4473448911751
1359.622999999905,9,1coucou G.jpg,Fixation,Fixation,143.2481,453.0974,143.2481,453.0974,18,1359.622999999905,19.883000000030503,1360.0,366.1265492739296,366.1265492739296,366.1265492739296
1379.5059999999355,9,1coucou G.jpg,Fixation,Fixation,151.8147,458.3625,151.8147,458.3625,18,1379.5059999999355,19.86800000001699,1380.0,355.8358300574527,355.8358300574527,355.8358300574527
1399.3739999999525,9,1coucou G.jpg,Fixation,Fixation,148.5975,460.9448,148.5975,460.9448,18,1399.3739999999525,19.871000000042613,1400.0,358.0313194325812,358.0313194325812,358.0313194325812
1419.2449999999951,9,1coucou G.jpg,Saccade,Saccade,145.646,467.5677,145.646,467.5677,18,1419.2449999999951,19.88699999998812,1420.0,370.1305075358654,370.1305075358654,370.1305075358654
1439.1319999999832,9,1coucou G.jpg,Saccade,Saccade,283.6947,466.485,283.6947,466.485,18,1439.1319999999832,19.86199999996461,1440.0,258.1548411809783,258.1548411809783,258.1548411809783
1458.9939999999478,9,1coucou G.jpg,Saccade,Saccade,568.1317,483.6695,568.1317,483.6695,18,1458.9939999999478,20.00199999997858,1460.0,100.65232389169111,100.65232389169111,100.65232389169111
1478.9959999999264,9,1coucou G.jpg,Saccade,Saccade,716.3374,482.6082,716.3374,482.6082,18,1478.9959999999264,19.875,1480.0,181.65743690942242,181.65743690942242,181.65743690942242
1498.8709999999264,9,1coucou G.jpg,Saccade,Saccade,728.0867,467.2097,728.0867,467.2097,18,1498.8709999999264,19.87100000004284,1500.0,184.8975497788373,184.8975497788373,184.8975497788373
1518.7419999999693,9,1coucou G.jpg,Saccade,Saccade,732.2129,450.773,732.2129,450.773,18,1518.7419999999693,19.880000000004657,1520.0,170.81060472834685,170.81060472834685,170.81060472834685
1538.621999999974,9,1coucou G.jpg,Saccade,Saccade,673.4758,472.388,673.4758,472.388,18,1538.621999999974,19.869999999995343,1540.0,143.29887305683727,143.29887305683727,143.29887305683727
1558.4919999999693,9,1coucou G.jpg,Saccade,Saccade,967.6357,614.5828,967.6357,614.5828,18,1558.4919999999693,19.883000000030734,1560.0,467.76688464709457,467.76688464709457,467.76688464709457
1578.375,9,1coucou G.jpg,Saccade,Saccade,732.6958,454.5935,732.6958,454.5935,18,1578.375,19.86599999992177,1580.0,232.82679754552345,232.82679754552345,232.82679754552345
1598.2409999999218,9,1coucou G.jpg,Saccade,Saccade,742.0725,427.7744,742.0725,427.7744,18,1598.2409999999218,19.876000000047497,1600.0,215.59038622219404,215.59038622219404,215.59038622219404
1618.1169999999693,9,1coucou G.jpg,Saccade,Saccade,739.5679,442.4606,739.5679,442.4606,18,1618.1169999999693,20.00099999993108,1620.0,216.21418368652547,216.21418368652547,216.21418368652547
1638.1179999999003,9,1coucou G.jpg,Saccade,Saccade,799.4802,451.2759,799.4802,451.2759,18,1638.1179999999003,19.876000000047497,1640.0,285.1351583695673,285.1351583695673,285.1351583695673
1657.9939999999478,9,1coucou G.jpg,Saccade,Saccade,738.9987,404.5403,738.9987,404.5403,18,1657.9939999999478,19.87100000004284,1660.0,227.5008591001283,227.5008591001283,227.5008591001283
1677.8649999999907,9,1coucou G.jpg,Fixation,Fixation,676.0907,410.1765,676.0907,410.1765,18,1677.8649999999907,19.87899999995716,1680.0,152.0405978008385,152.0405978008385,152.0405978008385
1697.7439999999478,9,1coucou G.jpg,Fixation,Fixation,659.6794,427.0952,659.6794,427.0952,18,1697.7439999999478,19.873999999952503,1700.0,127.60717995505497,127.60717995505497,127.60717995505497
1717.6179999999003,9,1coucou G.jpg,Fixation,Fixation,658.4344,417.2449,658.4344,417.2449,18,1717.6179999999003,19.875,1720.0,125.13714027955663,125.13714027955663,125.13714027955663
1737.4929999999003,9,1coucou G.jpg,Fixation,Fixation,662.9499,400.8007,662.9499,400.8007,18,1737.4929999999003,19.876000000047497,1740.0,128.15947603672808,128.15947603672808,128.15947603672808
1757.3689999999478,9,1coucou G.jpg,Fixation,Fixation,656.4359,406.1936,656.4359,406.1936,18,1757.3689999999478,19.87100000004284,1760.0,102.32492646698657,102.32492646698657,102.32492646698657
1777.2399999999907,9,1coucou G.jpg,Fixation,Fixation,652.836,420.6891,652.836,420.6891,18,1777.2399999999907,19.998999999952503,1780.0,82.93769157473326,82.93769157473326,82.93769157473326
1797.2389999999432,9,1coucou G.jpg,Fixation,Fixation,653.7063,386.656,653.7063,386.656,18,1797.2389999999432,19.87899999995716,1800.0,66.1290709998617,66.1290709998617,66.1290709998617
1817.1179999999003,9,1coucou G.jpg,Fixation,Fixation,644.7664,413.9543,644.7664,413.9543,18,1817.1179999999003,19.87200000009034,1820.0,53.06755058112052,53.06755058112052,53.06755058112052
1836.9899999999907,9,1coucou G.jpg,Fixation,Fixation,653.1193,407.39,653.1193,407.39,18,1836.9899999999907,19.89299999992363,1840.0,46.99022383821535,46.99022383821535,46.99022383821535
1856.8829999999143,9,1coucou G.jpg,Fixation,Fixation,647.3424,404.3412,647.3424,404.3412,18,1856.8829999999143,19.85999999998603,1860.0,34.245722181307436,34.245722181307436,34.245722181307436
1876.7429999999003,9,1coucou G.jpg,Fixation,Fixation,647.1916,409.0395,647.1916,409.0395,18,1876.7429999999003,19.87900000007357,1880.0,33.59192093425057,33.59192093425057,33.59192093425057
1896.621999999974,9,1coucou G.jpg,Fixation,Fixation,643.7673,404.2969,643.7673,404.2969,18,1896.621999999974,19.873999999952503,1900.0,29.483950999763742,29.483950999763742,29.483950999763742
1916.4959999999264,9,1coucou G.jpg,Fixation,Fixation,646.3609,409.1303,646.3609,409.1303,18,1916.4959999999264,19.876000000047497,1920.0,43.27774266010165,43.27774266010165,43.27774266010165
1936.371999999974,9,1coucou G.jpg,Fixation,Fixation,646.5124,416.3549,646.5124,416.3549,18,1936.371999999974,19.990999999922,1940.0,58.24788087001034,58.24788087001034,58.24788087001034
1956.362999999896,9,1coucou G.jpg,Fixation,Fixation,642.6249,399.8863,642.6249,399.8863,18,1956.362999999896,19.882000000100103,1960.0,100.18505668424314,100.18505668424314,100.18505668424314
1976.244999999996,9,1coucou G.jpg,Fixation,Fixation,643.646,408.267,643.646,408.267,18,1976.244999999996,19.8759999999304,1980.0,62.867495770877234,62.867495770877234,62.867495770877234
1996.1209999999264,9,1coucou G.jpg,Fixation,Fixation,643.421,415.7507,643.421,415.7507,18,1996.1209999999264,19.866999999969494,2000.0,83.93283411397165,83.93283411397165,83.93283411397165
2015.987999999896,9,1coucou G.jpg,Fixation,Fixation,638.314,414.2211,638.314,414.2211,18,2015.987999999896,19.884000000078004,2020.0,83.77009460124404,83.77009460124404,83.77009460124404
2035.871999999974,9,1coucou G.jpg,Fixation,Fixation,647.0931,412.9006,647.0931,412.9006,18,2035.871999999974,19.866999999969263,2040.0,93.96664758658,93.96664758658,93.96664758658
2055.738999999943,9,1coucou G.jpg,Fixation,Fixation,642.8707,418.1424,642.8707,418.1424,18,2055.738999999943,19.87300000002142,2060.0,94.91837037612743,94.91837037612743,94.91837037612743
2075.6119999999646,9,1coucou G.jpg,Fixation,Fixation,643.9198,419.5465,643.9198,419.5465,18,2075.6119999999646,19.88099999993574,2080.0,95.33958735644345,95.33958735644345,95.33958735644345
2095.4929999999003,9,1coucou G.jpg,Fixation,Fixation,646.0331,433.4076,646.0331,433.4076,18,2095.4929999999003,19.99200000008568,2100.0,102.97286906828523,102.97286906828523,102.97286906828523
2115.484999999986,9,1coucou G.jpg,Fixation,Fixation,645.437,426.2821,645.437,426.2821,18,2115.484999999986,19.88299999991432,2120.0,101.80041767912984,101.80041767912984,101.80041767912984
2135.3679999999003,9,1coucou G.jpg,Fixation,Fixation,644.0935,415.0247,644.0935,415.0247,18,2135.3679999999003,19.87400000006892,2140.0,92.34274653913381,92.34274653913381,92.34274653913381
2155.2419999999693,9,1coucou G.jpg,Fixation,Fixation,646.017,419.1201,646.017,419.1201,18,2155.2419999999693,19.869999999995343,2160.0,75.13354154094228,75.13354154094228,75.13354154094228
2175.1119999999646,9,1coucou G.jpg,Fixation,Fixation,644.828,417.4861,644.828,417.4861,18,2175.1119999999646,19.88300000003119,2180.0,66.60940068656032,66.60940068656032,66.60940068656032
2194.994999999996,9,1coucou G.jpg,Fixation,Fixation,643.5491,431.2536,643.5491,431.2536,18,2194.994999999996,19.86899999994739,2200.0,74.66886051483158,74.66886051483158,74.66886051483158
2214.863999999943,9,1coucou G.jpg,Fixation,Fixation,641.5309,429.9265,641.5309,429.9265,18,2214.863999999943,19.87100000004284,2220.0,73.08384197973645,73.08384197973645,73.08384197973645
2234.734999999986,9,1coucou G.jpg,Fixation,Fixation,643.7458,423.6155,643.7458,423.6155,18,2234.734999999986,20.010000000009768,2240.0,67.31524141639143,67.31524141639143,67.31524141639143
2254.744999999996,9,1coucou G.jpg,Fixation,Fixation,642.2031,425.7734,642.2031,425.7734,18,2254.744999999996,19.87099999992597,2260.0,79.70328298148367,79.70328298148367,79.70328298148367
2274.6159999999218,9,1coucou G.jpg,Fixation,Fixation,639.1412,437.9308,639.1412,437.9308,18,2274.6159999999218,19.87400000006892,2280.0,90.72829111360572,90.72829111360572,90.72829111360572
2294.4899999999907,9,1coucou G.jpg,Fixation,Fixation,642.0235,417.3319,642.0235,417.3319,18,2294.4899999999907,19.875,2300.0,82.53853152779462,82.53853152779462,82.53853152779462
2314.3649999999907,9,1coucou G.jpg,Fixation,Fixation,639.9928,421.3801,639.9928,421.3801,18,2314.3649999999907,19.86799999990035,2320.0,70.14359071992858,70.14359071992858,70.14359071992858
2334.232999999891,9,1coucou G.jpg,Fixation,Fixation,642.2128,408.7928,642.2128,408.7928,18,2334.232999999891,19.883000000030734,2340.0,74.2024741543095,74.2024741543095,74.2024741543095
2354.1159999999218,9,1coucou G.jpg,Fixation,Fixation,649.0186,412.3619,649.0186,412.3619,18,2354.1159999999218,19.871999999974378,2360.0,69.19760324370102,69.19760324370102,69.19760324370102
2373.987999999896,9,1coucou G.jpg,Fixation,Fixation,643.797,421.7112,643.797,421.7112,18,2373.987999999896,19.87700000009454,2380.0,65.2836035193146,65.2836035193146,65.2836035193146
2393.8649999999907,9,1coucou G.jpg,Fixation,Fixation,644.2241,430.4611,644.2241,430.4611,18,2393.8649999999907,19.998999999952503,2400.0,64.51830998012835,64.51830998012835,64.51830998012835
2413.863999999943,9,1coucou G.jpg,Fixation,Fixation,648.931,412.1157,648.931,412.1157,18,2413.863999999943,19.876000000047497,2420.0,34.67421262536618,34.67421262536618,34.67421262536618
2433.7399999999907,9,1coucou G.jpg,Fixation,Fixation,648.8645,427.5562,648.8645,427.5562,18,2433.7399999999907,19.87299999990546,2440.0,33.72462184853181,33.72462184853181,33.72462184853181
2453.612999999896,9,1coucou G.jpg,Fixation,Fixation,645.3708,423.8619,645.3708,423.8619,18,2453.612999999896,19.875,2460.0,10.143782459739532,10.143782459739532,10.143782459739532
2473.487999999896,9,1coucou G.jpg,Fixation,Fixation,646.1774,411.6871,646.1774,411.6871,18,2473.487999999896,19.86999999999489,2480.0,12.308045417612238,12.308045417612238,12.308045417612238
2493.357999999891,9,1coucou G.jpg,Fixation,Fixation,648.1652,422.0957,648.1652,422.0957,18,2493.357999999891,19.87800000002608,2500.0,30.4305798197031,30.4305798197031,30.4305798197031
2513.235999999917,9,1coucou G.jpg,Fixation,Fixation,650.2633,415.0844,650.2633,415.0844,18,2513.235999999917,19.869999999995343,2520.0,43.92065985793527,43.92065985793527,43.92065985793527
2533.1059999999125,9,1coucou G.jpg,Fixation,Fixation,649.6367,420.3125,649.6367,420.3125,18,2533.1059999999125,19.87800000002608,2540.0,57.49976216472347,57.49976216472347,57.49976216472347
2552.9839999999385,9,1coucou G.jpg,Fixation,Fixation,648.7351,423.1593,648.7351,423.1593,18,2552.9839999999385,20.00300000002608,2560.0,58.721475627205116,58.721475627205116,58.721475627205116
2572.9869999999646,9,1coucou G.jpg,Fixation,Fixation,646.7681,423.9687,646.7681,423.9687,18,2572.9869999999646,19.871999999973923,2580.0,60.231809242993975,60.231809242993975,60.231809242993975
2592.8589999999385,9,1coucou G.jpg,Fixation,Fixation,646.6939,430.1354,646.6939,430.1354,18,2592.8589999999385,19.871999999973923,2600.0,61.88657427255571,61.88657427255571,61.88657427255571
2612.7309999999125,9,1coucou G.jpg,Fixation,Fixation,645.4587,431.1456,645.4587,431.1456,18,2612.7309999999125,19.883000000030734,2620.0,61.40443744391608,61.40443744391608,61.40443744391608
2632.613999999943,9,1coucou G.jpg,Fixation,Fixation,644.9015,426.3471,644.9015,426.3471,18,2632.613999999943,19.868000000016764,2640.0,62.49962767203303,62.49962767203303,62.49962767203303
2652.48199999996,9,1coucou G.jpg,Fixation,Fixation,643.4263,433.8228,643.4263,433.8228,18,2652.48199999996,19.87699999997858,2660.0,57.84462978038808,57.84462978038808,57.84462978038808
2672.3589999999385,9,1coucou G.jpg,Fixation,Fixation,644.4058,429.9106,644.4058,429.9106,18,2672.3589999999385,19.87100000004284,2680.0,39.94932193197047,39.94932193197047,39.94932193197047
2692.2299999999814,9,1coucou G.jpg,Saccade,Saccade,639.0933,430.8452,639.0933,430.8452,18,2692.2299999999814,19.882999999914773,2700.0,35.26425632517304,35.26425632517304,35.26425632517304
2712.112999999896,9,1coucou G.jpg,Saccade,Saccade,362.2387,433.6354,362.2387,433.6354,18,2712.112999999896,19.994000000063807,2720.0,203.70472244218269,203.70472244218269,203.70472244218269
2732.10699999996,9,1coucou G.jpg,Fixation,Fixation,208.3074,439.731,208.3074,439.731,18,2732.10699999996,19.87599999993108,2740.0,333.9100445066757,333.9100445066757,333.9100445066757
2751.982999999891,9,1coucou G.jpg,Fixation,Fixation,204.9635,427.5569,204.9635,427.5569,18,2751.982999999891,19.87400000006892,2760.0,333.22149484331726,333.22149484331726,333.22149484331726
2771.85699999996,9,1coucou G.jpg,Fixation,Fixation,192.3494,421.3812,192.3494,421.3812,18,2771.85699999996,19.875,2780.0,382.43382984944515,382.43382984944515,382.43382984944515
2791.73199999996,9,1coucou G.jpg,Fixation,Fixation,183.3079,414.5873,183.3079,414.5873,18,2791.73199999996,19.875,2800.0,372.26803524651723,372.26803524651723,372.26803524651723
2811.60699999996,9,1coucou G.jpg,Fixation,Fixation,186.7799,394.6205,186.7799,394.6205,18,2811.60699999996,19.868000000016764,2820.0,361.85919727028374,361.85919727028374,361.85919727028374
2831.4749999999767,9,1coucou G.jpg,Fixation,Fixation,185.9819,417.1611,185.9819,417.1611,18,2831.4749999999767,19.883999999961816,2840.0,391.30130207863454,391.30130207863454,391.30130207863454
2851.3589999999385,9,1coucou G.jpg,Fixation,Fixation,180.445,409.8805,180.445,409.8805,18,2851.3589999999385,19.86900000006426,2860.0,406.08792343793016,406.08792343793016,406.08792343793016
2871.228000000003,9,1coucou G.jpg,Fixation,Fixation,182.3875,420.946,182.3875,420.946,18,2871.228000000003,20.00299999990966,2880.0,373.2295108671296,373.2295108671296,373.2295108671296
2891.2309999999125,9,1coucou G.jpg,Fixation,Fixation,185.1643,428.7267,185.1643,428.7267,18,2891.2309999999125,44.99600000004375,2900.0,372.4904575953953,372.4904575953953,372.4904575953953
2936.226999999956,9,2 devant.jpg,Separator,Separator,,,,,18,0.0,14.636999999986983,0.0,0.0,0.0,0.0
2950.863999999943,9,2 devant.jpg,Fixation,Fixation,183.235,412.151,183.235,412.151,18,14.636999999986983,19.866000000038184,20.0,434.8428476076528,434.8428476076528,434.8428476076528
2970.7299999999814,9,2 devant.jpg,Fixation,Fixation,180.5421,406.4477,180.5421,406.4477,18,34.50300000002517,19.897999999928288,40.0,407.3251190722236,407.3251190722236,407.3251190722236
2990.6279999999097,9,2 devant.jpg,Fixation,Fixation,165.7698,401.132,165.7698,401.132,18,54.400999999953456,19.864000000059605,60.0,396.65323566805614,396.65323566805614,396.65323566805614
3010.4919999999693,9,2 devant.jpg,Fixation,Fixation,169.8122,403.6701,169.8122,403.6701,18,74.26500000001306,19.86599999992177,80.0,401.1773806581136,401.1773806581136,401.1773806581136
3030.357999999891,9,2 devant.jpg,Fixation,Fixation,156.9978,397.4168,156.9978,397.4168,18,94.13099999993484,20.006000000052158,100.0,407.3791634516381,407.3791634516381,407.3791634516381
3050.363999999943,9,2 devant.jpg,Fixation,Fixation,165.3638,399.2752,165.3638,399.2752,18,114.13699999998698,19.87100000004284,120.0,404.30920075043844,404.30920075043844,404.30920075043844
3070.234999999986,9,2 devant.jpg,Fixation,Fixation,168.4873,405.9303,168.4873,405.9303,18,134.00800000002982,19.870999999926426,140.0,403.843235758171,403.843235758171,403.843235758171
3090.1059999999125,9,2 devant.jpg,Fixation,Fixation,152.5895,397.8487,152.5895,397.8487,18,153.87899999995625,19.87699999997858,160.0,415.5122564940833,415.5122564940833,415.5122564940833
3109.982999999891,9,2 devant.jpg,Fixation,Fixation,164.6427,402.7787,164.6427,402.7787,18,173.75599999993483,19.866000000038184,180.0,417.58753924558704,417.58753924558704,417.58753924558704
3129.848999999929,9,2 devant.jpg,Fixation,Fixation,164.2842,403.4815,164.2842,403.4815,18,193.621999999973,19.876000000047497,200.0,390.36527428244807,390.36527428244807,390.36527428244807
3149.7249999999767,9,2 devant.jpg,Fixation,Fixation,171.6536,403.6265,171.6536,403.6265,18,213.4980000000205,19.885000000009317,220.0,382.80004707403236,382.80004707403236,382.80004707403236
3169.609999999986,9,2 devant.jpg,Fixation,Fixation,162.2213,402.7426,162.2213,402.7426,18,233.38300000002985,20.06900000001815,240.0,410.0050723777778,410.0050723777778,410.0050723777778
3189.679000000004,9,2 devant.jpg,Fixation,Fixation,165.9497,407.3544,165.9497,407.3544,18,253.452000000048,19.818999999900825,260.0,405.5520057594975,405.5520057594975,405.5520057594975
3209.497999999905,9,2 devant.jpg,Fixation,Fixation,162.4888,409.521,162.4888,409.521,18,273.2709999999488,19.934000000008385,280.0,397.47985158075795,397.47985158075795,397.47985158075795
3229.4319999999134,9,2 devant.jpg,Fixation,Fixation,167.7971,411.8309,167.7971,411.8309,18,293.2049999999572,19.82799999997951,300.0,388.2380769164084,388.2380769164084,388.2380769164084
3249.259999999893,9,2 devant.jpg,Fixation,Fixation,165.4685,412.0691,165.4685,412.0691,18,313.0329999999367,19.85400000005029,320.0,380.0190744750579,380.0190744750579,380.0190744750579
3269.113999999943,9,2 devant.jpg,Fixation,Fixation,169.8969,416.3065,169.8969,416.3065,18,332.886999999987,19.864000000059605,340.0,378.4064207572662,378.4064207572662,378.4064207572662
3288.978000000003,9,2 devant.jpg,Fixation,Fixation,170.5856,423.9788,170.5856,423.9788,18,352.7510000000466,19.86399999994319,360.0,366.3066164097287,366.3066164097287,366.3066164097287
3308.841999999946,9,2 devant.jpg,Saccade,Saccade,172.1883,423.6106,172.1883,423.6106,18,372.6149999999898,19.87899999995716,380.0,396.23537116104006,396.23537116104006,396.23537116104006
3328.720999999903,9,2 devant.jpg,Saccade,Saccade,395.0725,435.436,395.0725,435.436,18,392.4939999999469,20.008000000030734,400.0,212.65510050768162,212.65510050768162,212.65510050768162
3348.728999999934,9,2 devant.jpg,Fixation,Fixation,611.4727,436.5606,611.4727,436.5606,18,412.50199999997767,19.87100000004284,420.0,28.34312407997454,28.34312407997454,28.34312407997454
3368.5999999999767,9,2 devant.jpg,Fixation,Fixation,637.7722,442.8644,637.7722,442.8644,18,432.3730000000205,19.87300000002142,440.0,26.431397658577726,26.431397658577726,26.431397658577726
3388.472999999998,9,2 devant.jpg,Fixation,Fixation,645.4288,435.3299,645.4288,435.3299,18,452.24600000004193,19.866999999969263,460.0,53.47377488790933,53.47377488790933,53.47377488790933
3408.3399999999674,9,2 devant.jpg,Fixation,Fixation,649.7638,440.4535,649.7638,440.4535,18,472.1130000000112,19.880000000004657,480.0,22.12781532844015,22.12781532844015,22.12781532844015
3428.219999999972,9,2 devant.jpg,Fixation,Fixation,653.2636,440.8257,653.2636,440.8257,18,491.9930000000159,19.869999999995343,500.0,24.024655535894322,24.024655535894322,24.024655535894322
3448.0899999999674,9,2 devant.jpg,Fixation,Fixation,651.7061,447.2139,651.7061,447.2139,18,511.8630000000112,19.87899999995761,520.0,31.622830424336478,31.622830424336478,31.622830424336478
3467.968999999925,9,2 devant.jpg,Fixation,Fixation,652.8935,444.3164,652.8935,444.3164,18,531.7419999999688,19.88199999998278,540.0,32.12898542932106,32.12898542932106,32.12898542932106
3487.850999999908,9,2 devant.jpg,Fixation,Fixation,652.3396,450.7209,652.3396,450.7209,18,551.6239999999516,19.989999999990687,560.0,41.044321076806426,41.044321076806426,41.044321076806426
3507.8409999998985,9,2 devant.jpg,Fixation,Fixation,654.2884,445.7492,654.2884,445.7492,18,571.6139999999423,19.87400000006892,580.0,16.009930473067936,16.009930473067936,16.009930473067936
3527.7149999999674,9,2 devant.jpg,Fixation,Fixation,656.1431,452.9826,656.1431,452.9826,18,591.4880000000112,19.883000000030734,600.0,66.99256903379758,66.99256903379758,66.99256903379758
3547.597999999998,9,2 devant.jpg,Fixation,Fixation,657.2396,454.496,657.2396,454.496,18,611.3710000000419,19.86899999994785,620.0,37.21166267576139,37.21166267576139,37.21166267576139
3567.466999999946,9,2 devant.jpg,Fixation,Fixation,658.9946,445.1445,658.9946,445.1445,18,631.2399999999898,19.87800000002608,640.0,31.12672571672286,31.12672571672286,31.12672571672286
3587.344999999972,9,2 devant.jpg,Fixation,Fixation,660.0886,454.3667,660.0886,454.3667,18,651.1180000000159,19.868000000016764,660.0,34.51000477976371,34.51000477976371,34.51000477976371
3607.212999999989,9,2 devant.jpg,Fixation,Fixation,661.4255,449.5942,661.4255,449.5942,18,670.9860000000326,19.89099999994505,680.0,38.07703072299888,38.07703072299888,38.07703072299888
3627.103999999934,9,2 devant.jpg,Fixation,Fixation,663.589,447.3583,663.589,447.3583,18,690.8769999999777,19.86199999996461,700.0,26.892359224999975,26.892359224999975,26.892359224999975
3646.9659999998985,9,2 devant.jpg,Fixation,Fixation,660.5171,453.8505,660.5171,453.8505,18,710.7389999999423,20.00300000002653,720.0,34.106859811783345,34.106859811783345,34.106859811783345
3666.968999999925,9,2 devant.jpg,Fixation,Fixation,663.2621,444.6332,663.2621,444.6332,18,730.7419999999688,19.86800000001585,740.0,33.215912177378385,33.215912177378385,33.215912177378385
3686.836999999941,9,2 devant.jpg,Fixation,Fixation,661.6448,435.0031,661.6448,435.0031,18,750.6099999999847,19.876999999979034,760.0,37.362549661999985,37.362549661999985,37.362549661999985
3706.71399999992,9,2 devant.jpg,Fixation,Fixation,664.2308,430.7957,664.2308,430.7957,18,770.4869999999637,19.87100000004148,780.0,37.81529176106662,37.81529176106662,37.81529176106662
3726.5849999999614,9,2 devant.jpg,Fixation,Fixation,663.3045,448.3001,663.3045,448.3001,18,790.3580000000052,19.87699999997949,800.0,35.73682761040837,35.73682761040837,35.73682761040837
3746.461999999941,9,2 devant.jpg,Fixation,Fixation,662.2604,437.5249,662.2604,437.5249,18,810.2349999999847,19.878000000026987,820.0,18.07022604571183,18.07022604571183,18.07022604571183
3766.339999999968,9,2 devant.jpg,Fixation,Fixation,661.3643,449.1947,661.3643,449.1947,18,830.1130000000117,19.876999999978125,840.0,25.08157359503275,25.08157359503275,25.08157359503275
3786.216999999946,9,2 devant.jpg,Fixation,Fixation,658.69,437.6757,658.69,437.6757,18,849.9899999999898,19.8680000000154,,0.0,0.0,0.0
3806.0849999999614,9,2 devant.jpg,Fixation,Fixation,657.563,442.6111,657.563,442.6111,18,869.8580000000052,20.01000000001068,860.0,30.160474200362415,30.160474200362415,30.160474200362415
3826.094999999972,9,2 devant.jpg,Fixation,Fixation,655.4609,454.6788,655.4609,454.6788,18,889.8680000000159,19.86399999994319,880.0,36.97965803033964,36.97965803033964,36.97965803033964
3845.9589999999152,9,2 devant.jpg,Saccade,Saccade,654.1301,444.179,654.1301,444.179,18,909.731999999959,19.883000000030734,900.0,44.368056892981855,44.368056892981855,44.368056892981855
3865.841999999946,9,2 devant.jpg,Saccade,Saccade,640.4897,667.0655,640.4897,667.0655,18,929.6149999999898,19.87100000004284,920.0,203.40856578522173,203.40856578522173,203.40856578522173
3885.712999999989,9,2 devant.jpg,Fixation,Fixation,635.9547,778.5132,635.9547,778.5132,18,949.4860000000326,19.868000000016764,940.0,320.470543382128,320.470543382128,320.470543382128
3905.5810000000056,9,2 devant.jpg,Fixation,Fixation,611.1348,774.9851,611.1348,774.9851,18,969.3540000000494,19.88399999996227,960.0,305.24017290490883,305.24017290490883,305.24017290490883
3925.464999999968,9,2 devant.jpg,Fixation,Fixation,623.0856,772.6129,623.0856,772.6129,18,989.2380000000117,19.86899999994739,980.0,302.9773930165529,302.9773930165529,302.9773930165529
3945.3339999999152,9,2 devant.jpg,Fixation,Fixation,613.4922,772.2112,613.4922,772.2112,18,1009.106999999959,19.875,1000.0,284.87069705246836,284.87069705246836,284.87069705246836
3965.2089999999152,9,2 devant.jpg,Fixation,Fixation,603.1422,764.0083,603.1422,764.0083,18,1028.981999999959,20.00699999998324,1020.0,285.1660083077019,285.1660083077019,285.1660083077019
3985.2159999998985,9,2 devant.jpg,Fixation,Fixation,607.0702,766.7212,607.0702,766.7212,18,1048.9889999999425,19.869999999995343,1040.0,296.4390789837102,296.4390789837102,296.4390789837102
4005.085999999894,9,2 devant.jpg,Fixation,Fixation,603.0597,763.2806,603.0597,763.2806,18,1068.8589999999376,19.87100000004284,1060.0,268.6249567895022,268.6249567895022,268.6249567895022
4024.9569999999367,9,2 devant.jpg,Fixation,Fixation,603.3571,765.1232,603.3571,765.1232,18,1088.7299999999805,19.883999999961816,1080.0,269.47289783688956,269.47289783688956,269.47289783688956
4044.8409999998985,9,2 devant.jpg,Fixation,Fixation,599.9811,762.9866,599.9811,762.9866,18,1108.6139999999425,19.866000000038184,1100.0,264.36257325750915,264.36257325750915,264.36257325750915
4064.7069999999367,9,2 devant.jpg,Fixation,Fixation,599.2426,764.2402,599.2426,764.2402,18,1128.4799999999805,19.883999999961816,1120.0,276.101460878601,276.101460878601,276.101460878601
