RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
26842.61100000143,38,01 coucou g.jpg,Fixation,Fixation,653.963,382.7344,653.963,382.7344,22,26842.61100000143,39.75999999977648,26840.0,83.7075775575455,83.7075775575455,83.7075775575455
26882.371000001207,38,01 coucou g.jpg,Fixation,Fixation,653.9912,392.8489,653.9912,392.8489,22,26882.371000001207,19.866999998688694,26880.0,36.94407134607142,36.94407134607142,36.94407134607142
26902.237999999896,38,01 coucou g.jpg,Fixation,Fixation,650.7344,398.4799,650.7344,398.4799,22,26902.237999999896,39.87800000049174,26900.0,49.15043155887033,49.15043155887033,49.15043155887033
26942.116000000387,38,01 coucou g.jpg,Fixation,Fixation,650.8548,379.5112,650.8548,379.5112,22,26942.116000000387,19.86299999989569,26940.0,61.36064755418412,61.36064755418412,61.36064755418412
26961.979000000283,38,01 coucou g.jpg,Fixation,Fixation,652.4863,384.5644,652.4863,384.5644,22,26961.979000000283,39.74000000022352,26960.0,45.15716029727613,45.15716029727613,45.15716029727613
27001.719000000507,38,01 coucou g.jpg,Fixation,Fixation,650.3152,373.6979,650.3152,373.6979,22,27001.719000000507,39.75,27000.0,71.92585958699426,71.92585958699426,71.92585958699426
27041.469000000507,38,01 coucou g.jpg,Fixation,Fixation,646.399,372.9812,646.399,372.9812,22,27041.469000000507,39.747999999672174,27040.0,54.370701272555316,54.370701272555316,54.370701272555316
27081.21700000018,38,01 coucou g.jpg,Fixation,Fixation,649.2074,383.7369,649.2074,383.7369,22,27081.21700000018,19.899000000208616,27080.0,181.70036092725078,181.70036092725078,181.70036092725078
27101.116000000387,38,01 coucou g.jpg,Fixation,Fixation,648.8996,375.5184,648.8996,375.5184,22,27101.116000000387,39.875,27100.0,36.863888292625894,36.863888292625894,36.863888292625894
27140.991000000387,38,01 coucou g.jpg,Fixation,Fixation,651.3548,393.0443,651.3548,393.0443,22,27140.991000000387,19.86900000087917,27140.0,52.048957822392524,52.048957822392524,52.048957822392524
27160.860000001267,38,01 coucou g.jpg,Fixation,Fixation,649.0126,389.6471,649.0126,389.6471,22,27160.860000001267,19.882999999448657,27160.0,36.23704699201149,36.23704699201149,36.23704699201149
27180.743000000715,38,01 coucou g.jpg,Saccade,Saccade,667.7422,374.1245,667.7422,374.1245,22,27180.743000000715,19.85899999924004,27180.0,65.31612255169298,65.31612255169298,65.31612255169298
27200.601999999955,38,01 coucou g.jpg,Saccade,Saccade,312.2793,477.0127,312.2793,477.0127,22,27200.601999999955,19.88800000026822,27200.0,253.4089084098756,253.4089084098756,253.4089084098756
27220.490000000224,38,01 coucou g.jpg,Fixation,Fixation,648.6325,388.4028,648.6325,388.4028,22,27220.490000000224,19.864000000059605,27220.0,68.64650702182887,68.64650702182887,68.64650702182887
27240.354000000283,38,01 coucou g.jpg,Fixation,Fixation,649.4351,390.3248,649.4351,390.3248,22,27240.354000000283,19.89100000075996,27240.0,47.02931656594932,47.02931656594932,47.02931656594932
27260.245000001043,38,01 coucou g.jpg,Fixation,Fixation,674.749,379.5009,674.749,379.5009,22,27260.245000001043,39.872999999672174,27260.0,112.25803127689353,112.25803127689353,112.25803127689353
27300.118000000715,38,01 coucou g.jpg,Fixation,Fixation,647.8456,397.358,647.8456,397.358,22,27300.118000000715,39.755000000815926,27300.0,189.07651864769593,189.07651864769593,189.07651864769593
27339.87300000153,38,01 coucou g.jpg,Fixation,Fixation,651.0327,392.6523,651.0327,392.6523,22,27339.87300000153,19.854999998588028,27340.0,125.71589734588511,125.71589734588511,125.71589734588511
27359.72800000012,38,01 coucou g.jpg,Fixation,Fixation,647.1045,398.6545,647.1045,398.6545,22,27359.72800000012,39.7350000012666,27360.0,71.05163729557007,71.05163729557007,71.05163729557007
27399.463000001386,38,01 coucou g.jpg,Fixation,Fixation,638.7099,404.4563,638.7099,404.4563,22,27399.463000001386,39.7479999996649,27400.0,50.26272991758529,50.26272991758529,50.26272991758529
27439.21100000105,38,01 coucou g.jpg,Fixation,Fixation,633.967,401.5947,633.967,401.5947,22,27439.21100000105,39.873999999839725,27440.0,53.23140499761982,53.23140499761982,53.23140499761982
27479.08500000089,38,01 coucou g.jpg,Fixation,Fixation,631.8084,405.9571,631.8084,405.9571,22,27479.08500000089,39.75100000016028,27480.0,77.59678441163817,77.59678441163817,77.59678441163817
27518.83600000105,38,01 coucou g.jpg,Fixation,Fixation,623.0022,415.1654,623.0022,415.1654,22,27518.83600000105,39.76400000043941,27520.0,59.47537376506722,59.47537376506722,59.47537376506722
27558.60000000149,38,01 coucou g.jpg,Fixation,Fixation,628.1644,400.0006,628.1644,400.0006,22,27558.60000000149,19.877999998629093,27560.0,43.82200443869496,43.82200443869496,43.82200443869496
27578.47800000012,38,01 coucou g.jpg,Fixation,Fixation,633.2014,399.3938,633.2014,399.3938,22,27578.47800000012,39.87900000065201,27580.0,61.216151701386806,61.216151701386806,61.216151701386806
27618.35700000077,38,01 coucou g.jpg,Fixation,Fixation,631.4794,389.6747,631.4794,389.6747,22,27618.35700000077,39.75499999896056,27620.0,93.17857794861662,93.17857794861662,93.17857794861662
27658.11199999973,38,01 coucou g.jpg,Fixation,Fixation,625.9245,393.4476,625.9245,393.4476,22,27658.11199999973,19.858000000938773,27660.0,105.36422599071656,105.36422599071656,105.36422599071656
27677.97000000067,38,01 coucou g.jpg,Fixation,Fixation,618.2307,402.6813,618.2307,402.6813,22,27677.97000000067,19.894999999552965,27680.0,48.71360209982427,48.71360209982427,48.71360209982427
27697.865000000224,38,01 coucou g.jpg,Saccade,Saccade,619.4937,407.2793,619.4937,407.2793,22,27697.865000000224,24.06400000117719,27700.0,147.88666437144903,147.88666437144903,147.88666437144903
27721.9290000014,38,01 coucou g.jpg,Saccade,Saccade,625.6283,499.9418,625.6283,499.9418,22,27721.9290000014,35.54099999926984,27720.0,124.39550679795973,124.39550679795973,124.39550679795973
27757.47000000067,38,01 coucou g.jpg,Fixation,Fixation,620.3441,388.8233,620.3441,388.8233,22,27757.47000000067,39.76500000059605,27760.0,38.19250991754797,38.19250991754797,38.19250991754797
27797.235000001267,38,01 coucou g.jpg,Fixation,Fixation,624.725,406.031,624.725,406.031,22,27797.235000001267,19.86500000022352,27800.0,66.54345262095438,66.54345262095438,66.54345262095438
27817.10000000149,38,01 coucou g.jpg,Fixation,Fixation,628.4633,383.6519,628.4633,383.6519,22,27817.10000000149,59.73199999890858,27820.0,222.49102188413806,222.49102188413806,222.49102188413806
27876.8320000004,38,01 coucou g.jpg,Fixation,Fixation,623.9171,388.585,623.9171,388.585,22,27876.8320000004,39.75600000098712,27880.0,44.810773709562284,44.810773709562284,44.810773709562284
27916.588000001386,38,01 coucou g.jpg,Fixation,Fixation,626.4019,391.8341,626.4019,391.8341,22,27916.588000001386,39.76699999906123,27920.0,57.20038434749543,57.20038434749543,57.20038434749543
27956.355000000447,38,01 coucou g.jpg,Fixation,Fixation,610.7504,387.7455,610.7504,387.7455,22,27956.355000000447,19.867000000551343,27960.0,54.37194200272045,54.37194200272045,54.37194200272045
27976.222000001,38,01 coucou g.jpg,Fixation,Fixation,618.3199,381.317,618.3199,381.317,22,27976.222000001,19.855999998748302,27980.0,66.80753655586146,66.80753655586146,66.80753655586146
27996.077999999747,38,01 coucou g.jpg,Fixation,Fixation,622.5925,387.2943,622.5925,387.2943,22,27996.077999999747,39.76700000092387,28000.0,63.738270553563055,63.738270553563055,63.738270553563055
28035.84500000067,38,01 coucou g.jpg,Fixation,Fixation,611.6504,374.9611,611.6504,374.9611,22,28035.84500000067,39.860999999567866,28040.0,54.62195366375318,54.62195366375318,54.62195366375318
28075.70600000024,38,01 coucou g.jpg,Fixation,Fixation,625.7811,380.142,625.7811,380.142,22,28075.70600000024,39.75600000098712,28080.0,60.83424676064236,60.83424676064236,60.83424676064236
28115.462000001226,38,01 coucou g.jpg,Fixation,Fixation,621.0433,381.9019,621.0433,381.9019,22,28115.462000001226,39.773000000041066,28120.0,55.96812587450828,55.96812587450828,55.96812587450828
28155.235000001267,38,01 coucou g.jpg,Fixation,Fixation,637.7248,365.9776,637.7248,365.9776,22,28155.235000001267,39.76300000026458,28160.0,45.39936468609873,45.39936468609873,45.39936468609873
28194.99800000153,38,01 coucou g.jpg,Saccade,Saccade,628.1719,356.7328,628.1719,356.7328,22,28194.99800000153,19.856999998915853,28200.0,42.31524568802662,42.31524568802662,42.31524568802662
28214.855000000447,38,01 coucou g.jpg,Fixation,Fixation,664.8293,379.8893,664.8293,379.8893,22,28214.855000000447,59.74899999983609,28220.0,67.3671994799073,67.3671994799073,67.3671994799073
28274.604000000283,38,01 coucou g.jpg,Fixation,Fixation,665.8003,367.4965,665.8003,367.4965,22,28274.604000000283,19.871000001206998,28280.0,185.9854494558217,185.9854494558217,185.9854494558217
28294.47500000149,38,01 coucou g.jpg,Fixation,Fixation,646.5351,352.6049,646.5351,352.6049,22,28294.47500000149,19.865999998521147,28300.0,38.11497738710601,38.11497738710601,38.11497738710601
28314.34100000001,38,01 coucou g.jpg,Fixation,Fixation,638.8096,371.5565,638.8096,371.5565,22,28314.34100000001,39.75700000114739,28320.0,136.86070540254605,136.86070540254605,136.86070540254605
28354.09800000116,38,01 coucou g.jpg,Fixation,Fixation,672.8421,347.1472,672.8421,347.1472,22,28354.09800000116,19.878999998796644,28360.0,177.27238101636522,177.27238101636522,177.27238101636522
28373.976999999955,38,01 coucou g.jpg,Fixation,Fixation,647.424,366.2266,647.424,366.2266,22,28373.976999999955,59.78000000119209,28380.0,49.76751815039048,49.76751815039048,49.76751815039048
28433.757000001147,38,01 coucou g.jpg,Fixation,Fixation,638.9841,375.2066,638.9841,375.2066,22,28433.757000001147,39.74100000038379,28440.0,66.81642272227232,66.81642272227232,66.81642272227232
28473.49800000153,38,01 coucou g.jpg,Fixation,Fixation,646.0335,359.3707,646.0335,359.3707,22,28473.49800000153,19.856999998915853,28480.0,34.96834125924763,34.96834125924763,34.96834125924763
28493.355000000447,38,01 coucou g.jpg,Fixation,Fixation,657.8675,390.7093,657.8675,390.7093,22,28493.355000000447,59.76800000108415,28500.0,80.2387086234892,80.2387086234892,80.2387086234892
28553.12300000153,38,01 coucou g.jpg,Fixation,Fixation,635.3916,366.5762,635.3916,366.5762,22,28553.12300000153,39.73699999973542,28560.0,98.01762487894312,98.01762487894312,98.01762487894312
28592.860000001267,38,01 coucou g.jpg,Fixation,Fixation,642.2417,370.6885,642.2417,370.6885,22,28592.860000001267,19.906999999657277,28600.0,164.94315988509615,164.94315988509615,164.94315988509615
28612.767000000924,38,01 coucou g.jpg,Fixation,Fixation,643.7979,361.4492,643.7979,361.4492,22,28612.767000000924,59.60799999907613,28620.0,28.533779042145806,28.533779042145806,28.533779042145806
28672.375,38,01 coucou g.jpg,Fixation,Fixation,637.2232,384.7848,637.2232,384.7848,22,28672.375,39.85300000011921,28680.0,32.7641579076893,32.7641579076893,32.7641579076893
28712.22800000012,38,01 coucou g.jpg,Fixation,Fixation,642.8457,368.6205,642.8457,368.6205,22,28712.22800000012,19.88800000026822,28720.0,17.504549782627937,17.504549782627937,17.504549782627937
28732.116000000387,38,01 coucou g.jpg,Fixation,Fixation,634.2498,368.8396,634.2498,368.8396,22,28732.116000000387,19.87900000065565,28740.0,42.74250770539791,42.74250770539791,42.74250770539791
28751.995000001043,38,01 coucou g.jpg,Fixation,Fixation,636.9132,372.6964,636.9132,372.6964,22,28751.995000001043,39.78199999965727,28760.0,262.39882236183547,262.39882236183547,262.39882236183547
28791.7770000007,38,01 coucou g.jpg,Fixation,Fixation,639.9309,367.4405,639.9309,367.4405,22,28791.7770000007,39.70800000056624,28800.0,189.5123655962619,189.5123655962619,189.5123655962619
28831.485000001267,38,01 coucou g.jpg,Fixation,Fixation,631.8961,365.2444,631.8961,365.2444,22,28831.485000001267,39.88700000010431,28840.0,42.99116461507266,42.99116461507266,42.99116461507266
28871.37200000137,38,01 coucou g.jpg,Fixation,Fixation,637.9533,366.8435,637.9533,366.8435,22,28871.37200000137,39.7269999999553,28880.0,160.49589511718858,160.49589511718858,160.49589511718858
28911.099000001326,38,01 coucou g.jpg,Fixation,Fixation,629.1521,362.6012,629.1521,362.6012,22,28911.099000001326,39.747999999672174,28920.0,92.42363485803841,92.42363485803841,92.42363485803841
28950.847000001,38,01 coucou g.jpg,Saccade,Saccade,629.6276,374.7617,629.6276,374.7617,22,28950.847000001,39.76300000026822,28960.0,63.26982011108373,63.26982011108373,63.26982011108373
28990.610000001267,38,01 coucou g.jpg,Saccade,Saccade,0.0,0.0,0.0,0.0,22,28990.610000001267,39.89599999971688,29000.0,0.0,0.0,0.0
29030.506000000983,38,01 coucou g.jpg,Saccade,Saccade,1051.3767,669.1865,1051.3767,669.1865,22,29030.506000000983,39.71199999935925,29040.0,437.6991944320506,437.6991944320506,437.6991944320506
29070.218000000343,38,01 coucou g.jpg,Fixation,Fixation,642.632,432.1335,642.632,432.1335,22,29070.218000000343,39.76300000026822,29080.0,85.10138829747966,85.10138829747966,85.10138829747966
29109.98100000061,38,01 coucou g.jpg,Fixation,Fixation,634.2807,374.5422,634.2807,374.5422,22,29109.98100000061,39.74699999950826,29100.0,43.45771088064343,43.45771088064343,43.45771088064343
29149.72800000012,38,01 coucou g.jpg,Fixation,Fixation,638.6377,369.6101,638.6377,369.6101,22,29149.72800000012,20.0,29140.0,44.32666017511359,44.32666017511359,44.32666017511359
29169.72800000012,38,01 coucou g.jpg,Fixation,Fixation,639.472,392.2402,639.472,392.2402,22,29169.72800000012,19.870000001039443,29160.0,75.35049537196146,75.35049537196146,75.35049537196146
29189.59800000116,38,01 coucou g.jpg,Fixation,Fixation,633.0861,388.8593,633.0861,388.8593,22,29189.59800000116,19.86799999885261,29180.0,67.62349100135252,67.62349100135252,67.62349100135252
29209.46600000001,38,01 coucou g.jpg,Fixation,Fixation,642.3242,390.7888,642.3242,390.7888,22,29209.46600000001,59.628000000495376,29200.0,35.774090843580105,35.774090843580105,35.774090843580105
29269.094000000507,38,01 coucou g.jpg,Fixation,Fixation,640.9243,382.2962,640.9243,382.2962,22,29269.094000000507,19.86999999918044,29260.0,56.09205097151816,56.09205097151816,56.09205097151816
29288.963999999687,38,01 coucou g.jpg,Fixation,Fixation,643.8699,387.1218,643.8699,387.1218,22,29288.963999999687,59.7580000013113,29280.0,153.43498267397825,153.43498267397825,153.43498267397825
29348.722000001,38,01 coucou g.jpg,Fixation,Fixation,641.3975,368.5626,641.3975,368.5626,22,29348.722000001,39.72900000028312,29340.0,59.76911812561395,59.76911812561395,59.76911812561395
29388.45100000128,38,01 coucou g.jpg,Fixation,Fixation,645.4866,370.808,645.4866,370.808,22,29388.45100000128,39.765999998897314,29380.0,53.29943766659854,53.29943766659854,53.29943766659854
29428.21700000018,38,01 coucou g.jpg,Fixation,Fixation,644.8348,358.162,644.8348,358.162,22,29428.21700000018,39.87000000104672,29420.0,53.1848450745322,53.1848450745322,53.1848450745322
29468.087000001226,38,01 coucou g.jpg,Fixation,Fixation,645.8537,366.0617,645.8537,366.0617,22,29468.087000001226,39.76200000010067,29460.0,48.95695178433689,48.95695178433689,48.95695178433689
29507.849000001326,38,01 coucou g.jpg,Fixation,Fixation,647.8132,355.6666,647.8132,355.6666,22,29507.849000001326,39.73599999956423,29500.0,49.02599218178456,49.02599218178456,49.02599218178456
29547.58500000089,38,01 coucou g.jpg,Fixation,Fixation,647.146,383.5035,647.146,383.5035,22,29547.58500000089,39.75499999896056,29540.0,55.16703612851355,55.16703612851355,55.16703612851355
29587.33999999985,38,01 coucou g.jpg,Fixation,Fixation,650.784,386.9537,650.784,386.9537,22,29587.33999999985,39.86200000159442,29580.0,59.47285291171842,59.47285291171842,59.47285291171842
29627.202000001445,38,01 coucou g.jpg,Saccade,Saccade,654.0602,392.1259,654.0602,392.1259,22,29627.202000001445,19.85399999841684,29620.0,55.04210561199854,55.04210561199854,55.04210561199854
29647.055999999862,38,01 coucou g.jpg,Saccade,Saccade,0.0,0.0,0.0,0.0,22,29647.055999999862,59.67700000107652,29640.0,0.0,0.0,0.0
29706.73300000094,38,01 coucou g.jpg,Saccade,Saccade,649.6406,402.1557,649.6406,402.1557,22,29706.73300000094,19.830000000074502,29700.0,48.74343884249678,48.74343884249678,48.74343884249678
29726.563000001013,38,01 coucou g.jpg,Saccade,Saccade,648.8113,410.5275,648.8113,410.5275,22,29726.563000001013,19.902999998997984,29720.0,63.83260113644121,63.83260113644121,63.83260113644121
29746.46600000001,38,01 coucou g.jpg,Saccade,Saccade,652.0256,336.2517,652.0256,336.2517,22,29746.46600000001,19.835000000897708,29740.0,17.929678065717773,17.929678065717773,17.929678065717773
29766.30100000091,38,01 coucou g.jpg,Saccade,Saccade,430.5616,240.5687,430.5616,240.5687,22,29766.30100000091,39.89699999988079,29760.0,173.83985294305907,173.83985294305907,173.83985294305907
29806.19800000079,38,01 coucou g.jpg,Fixation,Fixation,676.0482,410.2654,676.0482,410.2654,22,29806.19800000079,19.888000000260945,29800.0,71.08575837571117,71.08575837571117,71.08575837571117
29826.08600000105,38,01 coucou g.jpg,Fixation,Fixation,671.5444,406.8413,671.5444,406.8413,22,29826.08600000105,39.748999999839725,29820.0,67.80897776574686,67.80897776574686,67.80897776574686
29865.83500000089,38,01 coucou g.jpg,Fixation,Fixation,672.2685,411.4504,672.2685,411.4504,22,29865.83500000089,19.85799999907977,29860.0,73.56493817651177,73.56493817651177,73.56493817651177
29885.69299999997,38,01 coucou g.jpg,Fixation,Fixation,673.0545,409.7681,673.0545,409.7681,22,29885.69299999997,39.87600000016028,29880.0,169.19938816521505,169.19938816521505,169.19938816521505
29925.56900000013,38,01 coucou g.jpg,Fixation,Fixation,692.0397,425.147,692.0397,425.147,22,29925.56900000013,19.89100000075996,29920.0,132.066185329902,132.066185329902,132.066185329902
29945.46000000089,38,01 coucou g.jpg,Fixation,Fixation,701.8056,414.0608,701.8056,414.0608,22,29945.46000000089,19.855000000450676,29940.0,157.79437574233756,157.79437574233756,157.79437574233756
29965.31500000134,38,01 coucou g.jpg,Fixation,Fixation,687.1329,409.2232,687.1329,409.2232,22,29965.31500000134,59.62999999894964,29960.0,185.96823183042287,185.96823183042287,185.96823183042287
30024.94500000029,38,01 coucou g.jpg,Fixation,Fixation,691.8539,419.6789,691.8539,419.6789,22,30024.94500000029,19.87100000121427,30020.0,74.65469681927439,74.65469681927439,74.65469681927439
30044.816000001505,38,01 coucou g.jpg,Fixation,Fixation,704.4349,417.5343,704.4349,417.5343,22,30044.816000001505,19.883999999616208,30040.0,222.6839438662734,222.6839438662734,222.6839438662734
30064.70000000112,38,01 coucou g.jpg,Fixation,Fixation,687.3645,411.5983,687.3645,411.5983,22,30064.70000000112,39.875,30060.0,49.0997869973429,49.0997869973429,49.0997869973429
30104.57500000112,38,01 coucou g.jpg,Fixation,Fixation,691.5955,413.5288,691.5955,413.5288,22,30104.57500000112,39.74499999916952,30100.0,73.80670594099158,73.80670594099158,73.80670594099158
30144.32000000029,38,01 coucou g.jpg,Fixation,Fixation,687.5282,405.3449,687.5282,405.3449,22,30144.32000000029,39.75200000033146,30140.0,73.18441054848772,73.18441054848772,73.18441054848772
30184.072000000622,38,01 coucou g.jpg,Fixation,Fixation,702.8622,427.7053,702.8622,427.7053,22,30184.072000000622,19.84699999913937,30180.0,118.18990803640746,118.18990803640746,118.18990803640746
30203.91899999976,38,01 coucou g.jpg,Fixation,Fixation,703.5577,418.8031,703.5577,418.8031,22,30203.91899999976,59.77700000070399,30200.0,73.84930861477578,73.84930861477578,73.84930861477578
30263.696000000466,38,01 coucou g.jpg,Fixation,Fixation,695.8045,416.9723,695.8045,416.9723,22,30263.696000000466,39.753000000495376,30260.0,52.75319903475049,52.75319903475049,52.75319903475049
30303.44900000096,38,01 coucou g.jpg,Fixation,Fixation,691.7686,410.8676,691.7686,410.8676,22,30303.44900000096,39.73599999956059,30300.0,68.25452313488094,68.25452313488094,68.25452313488094
30343.18500000052,38,01 coucou g.jpg,Saccade,Saccade,705.204,407.792,705.204,407.792,22,30343.18500000052,19.86600000038743,30340.0,69.20664801955894,69.20664801955894,69.20664801955894
30363.05100000091,38,01 coucou g.jpg,Saccade,Saccade,0.0,0.0,0.0,0.0,22,30363.05100000091,19.89800000005198,30360.0,0.0,0.0,0.0
30382.94900000096,38,01 coucou g.jpg,Fixation,Fixation,675.0112,402.9704,675.0112,402.9704,22,30382.94900000096,39.87899999878573,30380.0,72.61870371293628,72.61870371293628,72.61870371293628
30422.827999999747,38,01 coucou g.jpg,Fixation,Fixation,660.3314,398.8171,660.3314,398.8171,22,30422.827999999747,59.614000000059605,30420.0,72.07477851596605,72.07477851596605,72.07477851596605
30482.441999999806,38,01 coucou g.jpg,Fixation,Fixation,665.4628,402.3684,665.4628,402.3684,22,30482.441999999806,19.87400000169873,30480.0,70.6519410774495,70.6519410774495,70.6519410774495
30502.316000001505,38,01 coucou g.jpg,Fixation,Fixation,662.0062,385.9102,662.0062,385.9102,22,30502.316000001505,19.851999999955297,30500.0,43.74351934554933,43.74351934554933,43.74351934554933
30522.16800000146,38,01 coucou g.jpg,Fixation,Fixation,687.3994,396.5331,687.3994,396.5331,22,30522.16800000146,39.74799999966854,30520.0,44.32697148152577,44.32697148152577,44.32697148152577
30561.91600000113,38,01 coucou g.jpg,Fixation,Fixation,673.1831,399.1048,673.1831,399.1048,22,30561.91600000113,39.90199999884135,30560.0,57.9120471085456,57.9120471085456,57.9120471085456
30601.81799999997,38,01 coucou g.jpg,Fixation,Fixation,664.9746,391.5612,664.9746,391.5612,22,30601.81799999997,19.865000000230797,30600.0,53.26267376336639,53.26267376336639,53.26267376336639
30621.6830000002,38,01 coucou g.jpg,Fixation,Fixation,659.5472,395.062,659.5472,395.062,22,30621.6830000002,19.88399999960529,30620.0,54.13215780514947,54.13215780514947,54.13215780514947
30641.566999999806,38,01 coucou g.jpg,Fixation,Fixation,656.2187,392.0995,656.2187,392.0995,22,30641.566999999806,19.877000000324188,30640.0,115.47856960189455,115.47856960189455,115.47856960189455
30661.44400000013,38,01 coucou g.jpg,Fixation,Fixation,660.1919,392.2694,660.1919,392.2694,22,30661.44400000013,39.75,30660.0,49.31845110687482,49.31845110687482,49.31845110687482
30701.19400000013,38,01 coucou g.jpg,Fixation,Fixation,664.9787,399.5423,664.9787,399.5423,22,30701.19400000013,59.73799999989933,30700.0,56.396212255990825,56.396212255990825,56.396212255990825
30760.93200000003,38,01 coucou g.jpg,-,-,674.4824,607.7479,674.4824,607.7479,22,30760.93200000003,19.888000000260945,30760.0,219.6319914722024,219.6319914722024,219.6319914722024
30780.82000000029,38,01 coucou g.jpg,-,-,668.0697,860.2641,668.0697,860.2641,22,30780.82000000029,19.843000000350003,30780.0,336.65099852946287,336.65099852946287,336.65099852946287
30800.66300000064,38,01 coucou g.jpg,-,-,655.2863,1074.0102,655.2863,1074.0102,22,30800.66300000064,39.76400000043941,30800.0,657.4365194487647,657.4365194487647,657.4365194487647
30840.42700000108,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,30840.42700000108,39.74499999917316,30840.0,0.0,0.0,0.0
30880.172000000253,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,30880.172000000253,20.01099999994767,30880.0,0.0,0.0,0.0
30900.1830000002,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,30900.1830000002,39.758000001304026,30900.0,0.0,0.0,0.0
30939.941000001505,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,30939.941000001505,21.20299999974668,30940.0,0.0,0.0,0.0
30961.14400000125,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,30961.14400000125,38.53299999982846,30960.0,0.0,0.0,0.0
30999.67700000108,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,30999.67700000108,39.746999999500986,31000.0,0.0,0.0,0.0
31039.42400000058,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,31039.42400000058,19.88099999912447,31040.0,0.0,0.0,0.0
31059.304999999706,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,31059.304999999706,162.45500000007087,31060.0,0.0,0.0,0.0
31221.759999999776,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,31221.759999999776,44.01000000163913,31220.0,0.0,0.0,0.0
31265.770000001416,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,31265.770000001416,44.11199999973178,31260.0,0.0,0.0,0.0
31309.882000001147,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,31309.882000001147,43.991999998692336,31300.0,0.0,0.0,0.0
31353.87399999984,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,31353.87399999984,43.99400000087553,31360.0,0.0,0.0,0.0
31397.868000000715,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,31397.868000000715,44.14100000075996,31400.0,0.0,0.0,0.0
31442.009000001475,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,31442.009000001475,43.981999998912215,31440.0,0.0,0.0,0.0
31485.991000000387,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,31485.991000000387,44.01300000026822,31480.0,0.0,0.0,0.0
31530.004000000656,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,31530.004000000656,44.12900000065565,31540.0,0.0,0.0,0.0
31574.13300000131,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,31574.13300000131,43.99399999901652,31580.0,0.0,0.0,0.0
31618.127000000328,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,31618.127000000328,44.00400000065565,31620.0,0.0,0.0,0.0
31662.131000000983,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,31662.131000000983,58.03999999910593,31660.0,0.0,0.0,0.0
31720.17100000009,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,31720.17100000009,30.078999999910597,31720.0,0.0,0.0,0.0
31750.25,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,31750.25,53.35099999979138,31760.0,0.0,0.0,0.0
31803.60099999979,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,31803.60099999979,98.76700000092389,31800.0,0.0,0.0,0.0
31902.368000000715,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,31902.368000000715,23.98699999973178,31900.0,0.0,0.0,0.0
31926.355000000447,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,31926.355000000447,44.00600000098348,31920.0,0.0,0.0,0.0
31970.36100000143,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,31970.36100000143,44.13700000010067,31980.0,0.0,0.0,0.0
32014.49800000153,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,32014.49800000153,43.99599999934799,32020.0,0.0,0.0,0.0
32058.49400000088,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,32058.49400000088,44.0,32060.0,0.0,0.0,0.0
32102.49400000088,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,32102.49400000088,56.614000000059605,32100.0,0.0,0.0,0.0
32159.10800000094,38,01 coucou g.jpg,Blink,Blink,0.0,0.0,0.0,0.0,22,32159.10800000094,31.56599999964237,32160.0,0.0,0.0,0.0
