RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
24497.090000000026,10,9 voc devant.jpg,Fixation,Fixation,579.5336,313.8846,579.5336,313.8846,19,909.755999999994,19.87899999995716,900.0,42.350819757379966,42.350819757379966,42.350819757379966
24516.968999999983,10,9 voc devant.jpg,Fixation,Fixation,580.0286,320.0594,580.0286,320.0594,19,929.6349999999512,19.994999999995343,920.0,36.66517264998729,36.66517264998729,36.66517264998729
24536.963999999974,10,9 voc devant.jpg,Fixation,Fixation,579.2874,303.5867,579.2874,303.5867,19,949.6299999999464,19.879000000015367,940.0,60.1169107360544,60.1169107360544,60.1169107360544
24556.842999999997,10,9 voc devant.jpg,Fixation,Fixation,578.2488,306.9673,578.2488,306.9673,19,969.5089999999618,19.869000000006054,960.0,39.71857556053532,39.71857556053532,39.71857556053532
24576.712,10,9 voc devant.jpg,Fixation,Fixation,578.9427,310.4463,578.9427,310.4463,19,989.377999999968,19.869999999995343,980.0,45.19337398684449,45.19337398684449,45.19337398684449
24596.581999999995,10,9 voc devant.jpg,Fixation,Fixation,580.7855,307.3483,580.7855,307.3483,19,1009.2479999999632,19.877000000036787,1000.0,50.77227487516166,50.77227487516166,50.77227487516166
24616.45900000003,10,9 voc devant.jpg,Fixation,Fixation,580.8256,305.4588,580.8256,305.4588,19,1029.125,20.005999999993943,1020.0,52.61905472854842,52.61905472854842,52.61905472854842
24636.465000000026,10,9 voc devant.jpg,Fixation,Fixation,584.2651,299.4586,584.2651,299.4586,19,1049.130999999994,19.875,1040.0,79.6100825052734,79.6100825052734,79.6100825052734
24656.340000000026,10,9 voc devant.jpg,Fixation,Fixation,580.924,296.2082,580.924,296.2082,19,1069.005999999994,19.869999999995343,1060.0,57.34056944540549,57.34056944540549,57.34056944540549
24676.21000000002,10,9 voc devant.jpg,Fixation,Fixation,580.281,294.7754,580.281,294.7754,19,1088.8759999999893,19.871999999973923,1080.0,70.62157646009399,70.62157646009399,70.62157646009399
24696.081999999995,10,9 voc devant.jpg,Fixation,Fixation,578.55,293.2628,578.55,293.2628,19,1108.7479999999632,19.87800000002608,1100.0,58.39636338036405,58.39636338036405,58.39636338036405
24715.96000000002,10,9 voc devant.jpg,Fixation,Fixation,579.7795,292.6458,579.7795,292.6458,19,1128.6259999999893,19.872999999963213,1120.0,41.6000804807967,41.6000804807967,41.6000804807967
24735.832999999984,10,9 voc devant.jpg,Fixation,Fixation,577.9989,295.877,577.9989,295.877,19,1148.4989999999525,19.99600000004284,1140.0,55.95556091082411,55.95556091082411,55.95556091082411
24755.829000000027,10,9 voc devant.jpg,Fixation,Fixation,579.3315,294.345,579.3315,294.345,19,1168.4949999999951,19.88299999997253,1160.0,49.76543665999115,49.76543665999115,49.76543665999115
24775.712,10,9 voc devant.jpg,Fixation,Fixation,577.8109,293.7542,577.8109,293.7542,19,1188.377999999968,19.867000000027478,1180.0,47.04312150063213,47.04312150063213,47.04312150063213
24795.579000000027,10,9 voc devant.jpg,Saccade,Saccade,632.1584,301.8674,632.1584,301.8674,19,1208.2449999999951,19.888999999966472,1200.0,33.116175825535834,33.116175825535834,33.116175825535834
24815.467999999997,10,9 voc devant.jpg,Fixation,Fixation,678.1498,370.7114,678.1498,370.7114,19,1228.1339999999618,19.85999999998603,1220.0,118.58075979310038,118.58075979310038,118.58075979310038
24835.32799999998,10,9 voc devant.jpg,Fixation,Fixation,666.4176,387.4532,666.4176,387.4532,19,1247.9939999999478,19.881000000052158,1240.0,38.43872632755032,38.43872632755032,38.43872632755032
24855.20900000003,10,9 voc devant.jpg,Fixation,Fixation,682.4534,394.7982,682.4534,394.7982,19,1267.875,20.0,1260.0,135.72547740853585,135.72547740853585,135.72547740853585
24875.20900000003,10,9 voc devant.jpg,Fixation,Fixation,665.896,411.4868,665.896,411.4868,19,1287.875,19.87599999998929,1280.0,73.02852230565414,73.02852230565414,73.02852230565414
24895.08500000002,10,9 voc devant.jpg,Fixation,Fixation,685.5109,375.8175,685.5109,375.8175,19,1307.7509999999893,19.871999999973923,1300.0,126.21262359870174,126.21262359870174,126.21262359870174
24914.956999999995,10,9 voc devant.jpg,Fixation,Fixation,664.4089,409.8588,664.4089,409.8588,19,1327.6229999999632,19.870999999984637,1320.0,68.36341522623044,68.36341522623044,68.36341522623044
24934.82799999998,10,9 voc devant.jpg,Fixation,Fixation,667.1117,399.3505,667.1117,399.3505,19,1347.4939999999478,19.875,1340.0,132.95615348843305,132.95615348843305,132.95615348843305
24954.70299999998,10,9 voc devant.jpg,Fixation,Fixation,673.4008,419.12,673.4008,419.12,19,1367.3689999999478,19.881000000052158,1360.0,75.6115245554139,75.6115245554139,75.6115245554139
24974.58400000003,10,9 voc devant.jpg,Fixation,Fixation,668.0622,410.5586,668.0622,410.5586,19,1387.25,19.875,1380.0,105.77459607695933,105.77459607695933,105.77459607695933
24994.45900000003,10,9 voc devant.jpg,Fixation,Fixation,672.0352,410.2141,672.0352,410.2141,19,1407.125,19.880999999993943,1400.0,96.90745581318204,96.90745581318204,96.90745581318204
25014.340000000026,10,9 voc devant.jpg,Fixation,Fixation,676.1433,409.6938,676.1433,409.6938,19,1427.005999999994,20.005000000004657,1420.0,64.95131648280753,64.95131648280753,64.95131648280753
25034.34500000003,10,9 voc devant.jpg,Fixation,Fixation,670.18,413.9965,670.18,413.9965,19,1447.0109999999986,19.86199999996461,1440.0,130.14575628981234,130.14575628981234,130.14575628981234
25054.206999999995,10,9 voc devant.jpg,Fixation,Fixation,669.6743,399.4155,669.6743,399.4155,19,1466.8729999999632,19.87800000002608,1460.0,62.431128157232145,62.431128157232145,62.431128157232145
25074.08500000002,10,9 voc devant.jpg,Fixation,Fixation,669.6028,349.6949,669.6028,349.6949,19,1486.7509999999893,19.872999999963213,1480.0,58.575737776773096,58.575737776773096,58.575737776773096
25093.957999999984,10,9 voc devant.jpg,Fixation,Fixation,679.961,380.5303,679.961,380.5303,19,1506.6239999999525,19.87800000002608,1500.0,56.122208661904146,56.122208661904146,56.122208661904146
25113.83600000001,10,9 voc devant.jpg,Saccade,Saccade,690.7188,391.3122,690.7188,391.3122,19,1526.5019999999786,19.865999999979977,1520.0,99.80319067923014,99.80319067923014,99.80319067923014
25133.70199999999,10,9 voc devant.jpg,Fixation,Fixation,702.2925,365.857,702.2925,365.857,19,1546.3679999999586,19.880999999993943,1540.0,20.088019094664357,20.088019094664357,20.088019094664357
25153.582999999984,10,9 voc devant.jpg,Fixation,Fixation,698.7102,369.1304,698.7102,369.1304,19,1566.2489999999525,19.868000000016764,1560.0,59.917267017152874,59.917267017152874,59.917267017152874
25173.451,10,9 voc devant.jpg,Fixation,Fixation,709.3378,354.9884,709.3378,354.9884,19,1586.1169999999693,19.996999999973923,1580.0,54.34249059228538,54.34249059228538,54.34249059228538
25193.44799999997,10,9 voc devant.jpg,Fixation,Fixation,714.3822,380.3825,714.3822,380.3825,19,1606.1139999999432,19.89000000001397,1600.0,74.25646951094414,74.25646951094414,74.25646951094414
25213.33799999999,10,9 voc devant.jpg,Fixation,Fixation,714.6788,361.5107,714.6788,361.5107,19,1626.0039999999572,19.863000000012107,1620.0,65.02262347782175,65.02262347782175,65.02262347782175
25233.201,10,9 voc devant.jpg,Fixation,Fixation,719.1659,369.1253,719.1659,369.1253,19,1645.8669999999693,19.875,1640.0,34.831579843573415,34.831579843573415,34.831579843573415
25253.076,10,9 voc devant.jpg,Fixation,Fixation,721.2998,369.0921,721.2998,369.0921,19,1665.7419999999693,19.88199999998324,1660.0,145.2794682277614,145.2794682277614,145.2794682277614
25272.957999999984,10,9 voc devant.jpg,Saccade,Saccade,723.7074,379.5777,723.7074,379.5777,19,1685.6239999999525,19.986000000033528,1680.0,51.77452084053943,51.77452084053943,51.77452084053943
25292.944000000018,10,9 voc devant.jpg,Saccade,Saccade,1046.4371,370.064,1046.4371,370.064,19,1705.609999999986,19.888999999966472,1700.0,423.80813068656175,423.80813068656175,423.80813068656175
25312.832999999984,10,9 voc devant.jpg,Fixation,Fixation,1126.1771,405.0174,1126.1771,405.0174,19,1725.4989999999525,19.864999999990687,1720.0,423.38558396674455,423.38558396674455,423.38558396674455
25332.69799999997,10,9 voc devant.jpg,Fixation,Fixation,1135.0672,386.9652,1135.0672,386.9652,19,1745.3639999999432,19.87000000005355,1740.0,562.595621063754,562.595621063754,562.595621063754
25352.56800000003,10,9 voc devant.jpg,Fixation,Fixation,1132.336,410.6746,1132.336,410.6746,19,1765.2339999999967,19.88199999998324,1760.0,435.2320026639179,435.2320026639179,435.2320026639179
25372.45000000001,10,9 voc devant.jpg,Fixation,Fixation,1131.8379,407.623,1131.8379,407.623,19,1785.11599999998,19.869000000006054,1780.0,495.7503284381322,495.7503284381322,495.7503284381322
25392.319000000018,10,9 voc devant.jpg,Fixation,Fixation,1129.6257,404.6309,1129.6257,404.6309,19,1804.984999999986,19.87699999997858,1800.0,504.3676976321291,504.3676976321291,504.3676976321291
25412.196,10,9 voc devant.jpg,Fixation,Fixation,1125.6959,425.9382,1125.6959,425.9382,19,1824.8619999999648,19.87699999997858,1820.0,490.38390272958196,490.38390272958196,490.38390272958196
25432.07299999997,10,9 voc devant.jpg,Fixation,Fixation,1131.1092,403.7642,1131.1092,403.7642,19,1844.7389999999432,19.99600000004284,1840.0,461.79279490668023,461.79279490668023,461.79279490668023
25452.069000000018,10,9 voc devant.jpg,Fixation,Fixation,1131.8938,417.039,1131.8938,417.039,19,1864.734999999986,19.880000000004657,1860.0,416.9325979182944,416.9325979182944,416.9325979182944
25471.949000000022,10,9 voc devant.jpg,Fixation,Fixation,1131.2145,422.8433,1131.2145,422.8433,19,1884.6149999999907,19.872999999963213,1880.0,526.903202229885,526.903202229885,526.903202229885
25491.821999999986,10,9 voc devant.jpg,Fixation,Fixation,1124.2369,427.7113,1124.2369,427.7113,19,1904.487999999954,19.87200000003213,1900.0,408.3288411777658,408.3288411777658,408.3288411777658
25511.694000000018,10,9 voc devant.jpg,Fixation,Fixation,1127.3077,429.8998,1127.3077,429.8998,19,1924.359999999986,19.885000000009317,1920.0,518.3840763565389,518.3840763565389,518.3840763565389
25531.579000000027,10,9 voc devant.jpg,Fixation,Fixation,1130.1059,426.5117,1130.1059,426.5117,19,1944.2449999999956,19.864999999990687,1940.0,416.22900986027923,416.22900986027923,416.22900986027923
25551.444000000018,10,9 voc devant.jpg,Fixation,Fixation,1126.2763,431.378,1126.2763,431.378,19,1964.109999999986,19.87899999995716,1960.0,518.0149782154296,518.0149782154296,518.0149782154296
25571.32299999997,10,9 voc devant.jpg,Fixation,Fixation,1125.1321,424.2604,1125.1321,424.2604,19,1983.9889999999432,19.876000000047497,1980.0,380.47347720089823,380.47347720089823,380.47347720089823
25591.199000000022,10,9 voc devant.jpg,Fixation,Saccade,1120.2303,430.1307,1120.2303,430.1307,19,2003.8649999999907,19.995999999984637,2000.0,432.1218019092308,432.1218019092308,432.1218019092308
25611.195000000007,10,9 voc devant.jpg,-,Saccade,867.1467,375.8307,867.1467,375.8307,19,2023.8609999999755,19.88299999997253,2020.0,205.03241196750284,205.03241196750284,205.03241196750284
25631.07799999998,10,9 voc devant.jpg,-,Saccade,660.2158,386.0667,660.2158,386.0667,19,2043.743999999948,19.86500000004889,2040.0,21.44246744321013,21.44246744321013,21.44246744321013
25650.94300000003,10,9 voc devant.jpg,-,Blink,709.9608,479.4522,709.9608,479.4522,19,2063.6089999999967,19.873999999952503,2060.0,100.36794005343864,100.36794005343864,100.36794005343864
25670.81699999998,10,9 voc devant.jpg,Blink,Blink,0.0,0.0,0.0,0.0,19,2083.482999999949,19.879000000015367,2080.0,0.0,0.0,0.0
25690.696,10,9 voc devant.jpg,Blink,Blink,0.0,0.0,0.0,0.0,19,2103.3619999999646,19.868000000016764,2100.0,0.0,0.0,0.0
25710.564000000013,10,9 voc devant.jpg,Blink,Blink,0.0,0.0,0.0,0.0,19,2123.2299999999814,19.886999999987893,2120.0,0.0,0.0,0.0
25730.451,10,9 voc devant.jpg,Blink,Blink,0.0,0.0,0.0,0.0,19,2143.1169999999693,19.869000000006054,2140.0,0.0,0.0,0.0
25750.320000000007,10,9 voc devant.jpg,Blink,Blink,0.0,0.0,0.0,0.0,19,2162.985999999976,19.994999999995343,2160.0,0.0,0.0,0.0
25770.315,10,9 voc devant.jpg,Saccade,Saccade,700.6513,196.9756,700.6513,196.9756,19,2182.9809999999707,19.879000000015367,2180.0,179.52834057980874,179.52834057980874,179.52834057980874
25790.194000000018,10,9 voc devant.jpg,Saccade,Saccade,650.9257,238.3086,650.9257,238.3086,19,2202.859999999986,19.869999999995343,2200.0,170.88318828978248,170.88318828978248,170.88318828978248
25810.064000000013,10,9 voc devant.jpg,Fixation,Fixation,643.8082,354.9179,643.8082,354.9179,19,2222.7299999999814,19.888999999966472,2220.0,50.28760181412489,50.28760181412489,50.28760181412489
25829.95299999998,10,9 voc devant.jpg,Fixation,Fixation,632.691,338.7339,632.691,338.7339,19,2242.618999999948,19.85899999999674,2240.0,70.48920735345474,70.48920735345474,70.48920735345474
25849.811999999976,10,9 voc devant.jpg,Fixation,Fixation,625.9851,344.7716,625.9851,344.7716,19,2262.4779999999446,19.879000000015367,2260.0,65.24581352590866,65.24581352590866,65.24581352590866
25869.69099999999,10,9 voc devant.jpg,Fixation,Fixation,624.7501,338.6374,624.7501,338.6374,19,2282.35699999996,19.88199999998324,2280.0,69.69871749247721,69.69871749247721,69.69871749247721
25889.57299999997,10,9 voc devant.jpg,Fixation,Fixation,623.6408,345.792,623.6408,345.792,19,2302.238999999943,19.993000000016764,2300.0,122.49646798856473,122.49646798856473,122.49646798856473
25909.56599999999,10,9 voc devant.jpg,Fixation,Fixation,624.7455,350.3604,624.7455,350.3604,19,2322.23199999996,19.875,2320.0,38.589182647705904,38.589182647705904,38.589182647705904
25929.44099999999,10,9 voc devant.jpg,Fixation,Fixation,626.4249,339.0844,626.4249,339.0844,19,2342.10699999996,19.87400000001071,2340.0,144.8466491375682,144.8466491375682,144.8466491375682
25949.315,10,9 voc devant.jpg,Fixation,Fixation,632.043,340.2525,632.043,340.2525,19,2361.9809999999707,19.87400000001071,2360.0,56.57760906996262,56.57760906996262,56.57760906996262
25969.189000000013,10,9 voc devant.jpg,Fixation,Fixation,625.5682,341.4599,625.5682,341.4599,19,2381.8549999999814,19.87599999998929,2380.0,125.48241905873708,125.48241905873708,125.48241905873708
25989.065,10,9 voc devant.jpg,Fixation,Fixation,621.0502,338.194,621.0502,338.194,19,2401.7309999999707,19.875,2400.0,68.49915731002294,68.49915731002294,68.49915731002294
26008.94,10,9 voc devant.jpg,Fixation,Fixation,604.2028,318.8246,604.2028,318.8246,19,2421.6059999999707,19.887999999977183,2420.0,126.66410052504226,126.66410052504226,126.66410052504226
26028.82799999998,10,9 voc devant.jpg,Fixation,Fixation,597.9972,315.2241,597.9972,315.2241,19,2441.493999999948,19.86000000004424,2440.0,71.35661273240478,71.35661273240478,71.35661273240478
26048.688000000024,10,9 voc devant.jpg,Fixation,Fixation,600.8014,333.9674,600.8014,333.9674,19,2461.353999999992,20.00699999998324,2460.0,56.23410174530129,56.23410174530129,56.23410174530129
26068.695000000007,10,9 voc devant.jpg,Fixation,Fixation,599.4731,319.3409,599.4731,319.3409,19,2481.360999999976,19.871999999973923,2480.0,69.31858422242192,69.31858422242192,69.31858422242192
26088.56699999998,10,9 voc devant.jpg,Fixation,Fixation,589.5229,314.3264,589.5229,314.3264,19,2501.232999999949,19.875,2500.0,67.08846721660586,67.08846721660586,67.08846721660586
26108.44199999998,10,9 voc devant.jpg,Saccade,Saccade,597.1993,317.8837,597.1993,317.8837,19,2521.107999999949,19.879000000015367,2520.0,104.0830503337493,104.0830503337493,104.0830503337493
26128.321,10,9 voc devant.jpg,Fixation,Fixation,591.7667,298.3286,591.7667,298.3286,19,2540.9869999999646,19.8640000000014,2540.0,90.97337352324813,90.97337352324813,90.97337352324813
26148.185,10,9 voc devant.jpg,Fixation,Fixation,586.7162,311.1841,586.7162,311.1841,19,2560.850999999966,19.880999999993943,2560.0,109.22931643910756,109.22931643910756,109.22931643910756
26168.06599999999,10,9 voc devant.jpg,Fixation,Fixation,584.24,300.7342,584.24,300.7342,19,2580.73199999996,19.879000000015367,2580.0,81.73440607307107,81.73440607307107,81.73440607307107
26187.945000000007,10,9 voc devant.jpg,Fixation,Fixation,581.8165,304.9111,581.8165,304.9111,19,2600.610999999976,19.863000000012107,2600.0,35.203636554845836,35.203636554845836,35.203636554845836
26207.80800000002,10,9 voc devant.jpg,Fixation,Fixation,582.3493,304.2064,582.3493,304.2064,19,2620.4739999999874,20.010999999998603,2620.0,147.0367994292261,147.0367994292261,147.0367994292261
26227.819000000018,10,9 voc devant.jpg,Fixation,Fixation,582.647,311.6856,582.647,311.6856,19,2640.484999999986,19.870999999984637,2640.0,40.14313774440225,40.14313774440225,40.14313774440225
26247.69,10,9 voc devant.jpg,Fixation,Fixation,580.2579,296.8421,580.2579,296.8421,19,2660.3559999999707,19.868000000016764,2660.0,103.41132236955578,103.41132236955578,103.41132236955578
26267.55800000002,10,9 voc devant.jpg,Fixation,Fixation,581.908,303.9993,581.908,303.9993,19,2680.2239999999874,19.88299999997253,2680.0,75.81045251244053,75.81045251244053,75.81045251244053
26287.44099999999,10,9 voc devant.jpg,Fixation,Fixation,581.206,301.9018,581.206,301.9018,19,2700.10699999996,19.866000000038184,2700.0,98.9055853932067,98.9055853932067,98.9055853932067
26307.30700000003,10,9 voc devant.jpg,Fixation,Fixation,581.4463,304.8081,581.4463,304.8081,19,2719.972999999998,19.866999999969263,2720.0,100.71154142896678,100.71154142896678,100.71154142896678
26327.174,10,9 voc devant.jpg,Fixation,Fixation,598.0717,318.5033,598.0717,318.5033,19,2739.8399999999674,19.89100000000326,2740.0,115.070120799824,115.070120799824,115.070120799824
26347.065,10,9 voc devant.jpg,Fixation,Fixation,593.6001,306.8912,593.6001,306.8912,19,2759.7309999999707,19.865999999979977,2760.0,146.4533524190536,146.4533524190536,146.4533524190536
26366.930999999982,10,9 voc devant.jpg,Fixation,Fixation,592.2041,300.4049,592.2041,300.4049,19,2779.59699999995,20.008000000030734,2780.0,116.05516003387741,116.05516003387741,116.05516003387741
26386.939000000013,10,9 voc devant.jpg,Fixation,Fixation,589.1126,287.977,589.1126,287.977,19,2799.6049999999814,19.869000000006054,2800.0,108.50148461893681,108.50148461893681,108.50148461893681
26406.80800000002,10,9 voc devant.jpg,Fixation,Fixation,593.0839,265.7837,593.0839,265.7837,19,2819.4739999999874,19.872999999963213,2820.0,80.43123352784396,80.43123352784396,80.43123352784396
26426.680999999982,10,9 voc devant.jpg,Fixation,Fixation,593.3273,291.0732,593.3273,291.0732,19,2839.34699999995,19.879000000015367,2840.0,88.88640893060355,88.88640893060355,88.88640893060355
26446.56,10,9 voc devant.jpg,Fixation,Fixation,593.4348,296.4118,593.4348,296.4118,19,2859.225999999966,19.87699999997858,2860.0,61.01500031097022,61.01500031097022,61.01500031097022
26466.436999999976,10,9 voc devant.jpg,Fixation,Fixation,598.8468,293.8649,598.8468,293.8649,19,2879.1029999999446,3022.863000000012,2880.0,46.60903825050935,46.60903825050935,46.60903825050935
29489.29999999999,10,11 yeux chat gauche.jpg,Separator,Separator,,,,,19,0.0,0.5890000000363216,0.0,0.0,0.0,0.0
29489.889000000025,10,11 yeux chat gauche.jpg,Saccade,Saccade,661.3835,443.25,661.3835,443.25,19,0.5890000000363216,19.88299999997253,,0.0,0.0,0.0
29509.772,10,11 yeux chat gauche.jpg,Fixation,Fixation,649.416,281.709,649.416,281.709,19,20.472000000008848,19.868000000016764,20.0,251.5795560358962,251.5795560358962,251.5795560358962
29529.64000000001,10,11 yeux chat gauche.jpg,Fixation,Fixation,650.846,290.5886,650.846,290.5886,19,40.34000000002561,19.885000000009317,40.0,247.86710689354442,247.86710689354442,247.86710689354442
29549.525000000023,10,11 yeux chat gauche.jpg,Fixation,Fixation,641.5182,278.988,641.5182,278.988,19,60.225000000034925,19.87599999998929,60.0,251.87201899934163,251.87201899934163,251.87201899934163
29569.401000000013,10,11 yeux chat gauche.jpg,Fixation,Fixation,637.2588,277.1976,637.2588,277.1976,19,80.10100000002421,19.87599999998929,80.0,248.22006061388828,248.22006061388828,248.22006061388828
29589.277,10,11 yeux chat gauche.jpg,Fixation,Fixation,628.2721,274.1742,628.2721,274.1742,19,99.9770000000135,19.854999999981374,100.0,248.8169724988056,248.8169724988056,248.8169724988056
29609.131999999983,10,11 yeux chat gauche.jpg,Fixation,Fixation,624.7326,271.8061,624.7326,271.8061,19,119.83199999999488,19.89000000001397,120.0,243.13998916789106,243.13998916789106,243.13998916789106
29629.022,10,11 yeux chat gauche.jpg,Fixation,Fixation,628.3841,275.6379,628.3841,275.6379,19,139.72200000000885,19.993000000016764,140.0,236.0629882446508,236.0629882446508,236.0629882446508
29649.01500000001,10,11 yeux chat gauche.jpg,Fixation,Fixation,620.6632,270.6706,620.6632,270.6706,19,159.7150000000256,19.864999999990687,160.0,231.0513262329923,231.0513262329923,231.0513262329923
29668.880000000005,10,11 yeux chat gauche.jpg,Fixation,Fixation,622.5573,268.1391,622.5573,268.1391,19,179.5800000000163,19.89000000001397,180.0,241.2751913583326,241.2751913583326,241.2751913583326
29688.77000000002,10,11 yeux chat gauche.jpg,Fixation,Fixation,621.7316,267.1643,621.7316,267.1643,19,199.47000000003027,19.87400000001071,200.0,222.07444280028574,222.07444280028574,222.07444280028574
29708.64400000003,10,11 yeux chat gauche.jpg,Fixation,Fixation,621.1047,268.9577,621.1047,268.9577,19,219.34400000004095,19.865999999979977,220.0,216.46076643961146,216.46076643961146,216.46076643961146
29728.51000000001,10,11 yeux chat gauche.jpg,Fixation,Fixation,616.8641,264.5191,616.8641,264.5191,19,239.21000000002093,19.90600000001723,240.0,224.41331095121848,224.41331095121848,224.41331095121848
29748.416000000027,10,11 yeux chat gauche.jpg,Fixation,Fixation,618.098,265.6652,618.098,265.6652,19,259.1160000000382,19.940999999991615,260.0,232.56126750455783,232.56126750455783,232.56126750455783
29768.357000000015,10,11 yeux chat gauche.jpg,Fixation,Fixation,616.6009,269.3195,616.6009,269.3195,19,279.0570000000298,19.809000000008385,280.0,212.99671472395337,212.99671472395337,212.99671472395337
29788.166000000027,10,11 yeux chat gauche.jpg,Fixation,Fixation,616.3792,256.6819,616.3792,256.6819,19,298.8660000000382,19.89499999996042,300.0,196.3718830257674,196.3718830257674,196.3718830257674
29808.060999999987,10,11 yeux chat gauche.jpg,Fixation,Fixation,615.42,259.3259,615.42,259.3259,19,318.7609999999986,19.82699999999022,320.0,219.49324429776632,219.49324429776632,219.49324429776632
29827.887999999977,10,11 yeux chat gauche.jpg,Fixation,Fixation,616.0843,258.0735,616.0843,258.0735,19,338.5879999999888,19.863000000012107,340.0,220.4092201899242,220.4092201899242,220.4092201899242
29847.75099999999,10,11 yeux chat gauche.jpg,Fixation,Fixation,609.5809,256.726,609.5809,256.726,19,358.45100000000093,19.885000000009317,360.0,219.20059928680996,219.20059928680996,219.20059928680996
29867.636,10,11 yeux chat gauche.jpg,Saccade,Saccade,586.4954,260.9645,586.4954,260.9645,19,378.33600000001024,19.883000000030734,380.0,218.20977462156543,218.20977462156543,218.20977462156543
29887.51900000003,10,11 yeux chat gauche.jpg,Fixation,Fixation,575.434,279.4215,575.434,279.4215,19,398.219000000041,19.864999999990687,400.0,225.85663109548338,225.85663109548338,225.85663109548338
29907.38400000002,10,11 yeux chat gauche.jpg,Fixation,Fixation,577.3718,264.155,577.3718,264.155,19,418.08400000003166,19.86799999995856,420.0,195.64358461086334,195.64358461086334,195.64358461086334
29927.25199999998,10,11 yeux chat gauche.jpg,Fixation,Fixation,581.3759,248.7916,581.3759,248.7916,19,437.9519999999902,19.880000000004657,440.0,266.81572784720487,266.81572784720487,266.81572784720487
29947.131999999983,10,11 yeux chat gauche.jpg,Fixation,Fixation,573.0204,265.2243,573.0204,265.2243,19,457.8319999999949,19.87200000003213,460.0,211.70913508104144,211.70913508104144,211.70913508104144
29967.00400000001,10,11 yeux chat gauche.jpg,Fixation,Fixation,577.9964,239.6217,577.9964,239.6217,19,477.704000000027,20.00099999998929,480.0,238.44833123896396,238.44833123896396,238.44833123896396
29987.005000000005,10,11 yeux chat gauche.jpg,Fixation,Fixation,564.4243,253.2737,564.4243,253.2737,19,497.7050000000163,19.87800000002608,500.0,220.22954977395335,220.22954977395335,220.22954977395335
30006.88300000003,10,11 yeux chat gauche.jpg,Fixation,Fixation,573.7175,251.4681,573.7175,251.4681,19,517.5830000000424,19.870999999984637,520.0,210.1622590017141,210.1622590017141,210.1622590017141
30026.75400000001,10,11 yeux chat gauche.jpg,Fixation,Fixation,573.1179,255.9658,573.1179,255.9658,19,537.454000000027,19.87400000001071,540.0,207.93441478079464,207.93441478079464,207.93441478079464
30046.628000000022,10,11 yeux chat gauche.jpg,Fixation,Fixation,568.3366,257.3461,568.3366,257.3461,19,557.3280000000377,19.884999999951106,560.0,183.5012798022754,183.5012798022754,183.5012798022754
30066.512999999977,10,11 yeux chat gauche.jpg,Fixation,Fixation,567.2289,257.3945,567.2289,257.3945,19,577.2129999999888,19.866000000038184,580.0,159.44162640913333,159.44162640913333,159.44162640913333
30086.37900000001,10,11 yeux chat gauche.jpg,Fixation,Fixation,567.1484,269.9772,567.1484,269.9772,19,597.079000000027,19.89000000001397,600.0,150.77327909545792,150.77327909545792,150.77327909545792
30106.26900000003,10,11 yeux chat gauche.jpg,Fixation,Fixation,570.7993,260.9667,570.7993,260.9667,19,616.969000000041,19.8629999999539,620.0,168.8418185787558,168.8418185787558,168.8418185787558
30126.131999999983,10,11 yeux chat gauche.jpg,Fixation,Fixation,572.3587,243.1355,572.3587,243.1355,19,636.8319999999949,19.99900000001071,640.0,160.1542538197333,160.1542538197333,160.1542538197333
30146.130999999998,10,11 yeux chat gauche.jpg,Fixation,Fixation,569.3852,257.2238,569.3852,257.2238,19,656.8310000000056,19.875,660.0,192.01306076778505,192.01306076778505,192.01306076778505
30166.005999999998,10,11 yeux chat gauche.jpg,Fixation,Fixation,570.3035,249.2263,570.3035,249.2263,19,676.7060000000056,19.87300000002142,680.0,163.3139170079819,163.3139170079819,163.3139170079819
30185.87900000001,10,11 yeux chat gauche.jpg,Fixation,Fixation,572.2074,243.1172,572.2074,243.1172,19,696.579000000027,19.869999999995343,700.0,207.49488561733773,207.49488561733773,207.49488561733773
30205.74900000001,10,11 yeux chat gauche.jpg,Fixation,Fixation,570.8049,243.5812,570.8049,243.5812,19,716.4490000000224,19.87699999997858,720.0,179.89158583168387,179.89158583168387,179.89158583168387
30225.62599999999,10,11 yeux chat gauche.jpg,Fixation,Fixation,568.7302,232.0277,568.7302,232.0277,19,736.3260000000009,19.87200000003213,740.0,217.61756649155598,217.61756649155598,217.61756649155598
30245.49800000002,10,11 yeux chat gauche.jpg,Fixation,Fixation,567.9045,239.8529,567.9045,239.8529,19,756.1980000000331,19.88199999998324,760.0,143.3222545247167,143.3222545247167,143.3222545247167
30265.380000000005,10,11 yeux chat gauche.jpg,Fixation,Fixation,572.6818,256.5401,572.6818,256.5401,19,776.0800000000163,19.871999999973923,780.0,181.27532497319777,181.27532497319777,181.27532497319777
30285.25199999998,10,11 yeux chat gauche.jpg,Fixation,Fixation,571.821,240.5402,571.821,240.5402,19,795.9519999999902,19.99600000004284,800.0,151.0042226963913,151.0042226963913,151.0042226963913
