RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
50359.50999999978,32,18 aurevoir.jpg,Fixation,Fixation,602.1872,682.8723,602.1872,682.8723,19,291.4660000000149,20.010000000242144,300.0,246.97790661751247,246.97790661751247,246.97790661751247
50379.52000000002,32,18 aurevoir.jpg,Fixation,Fixation,602.647,683.1263,602.647,683.1263,19,311.47600000025705,19.87299999967217,320.0,181.81253956356926,181.81253956356926,181.81253956356926
50399.39299999969,32,18 aurevoir.jpg,Fixation,Fixation,600.544,683.4776,600.544,683.4776,19,331.3489999999292,19.87000000011176,340.0,328.3578474248808,328.3578474248808,328.3578474248808
50419.2629999998,32,18 aurevoir.jpg,Fixation,Fixation,603.4927,687.3269,603.4927,687.3269,19,351.219000000041,19.882000000216067,360.0,190.6566493315852,190.6566493315852,190.6566493315852
50439.14500000002,32,18 aurevoir.jpg,Fixation,Fixation,602.4036,685.5558,602.4036,685.5558,19,371.10100000025705,19.987999999902968,380.0,349.5367262161607,349.5367262161607,349.5367262161607
50459.13299999992,32,18 aurevoir.jpg,Fixation,Fixation,602.319,686.1699,602.319,686.1699,19,391.08900000016,19.884999999769207,400.0,224.12287770904047,224.12287770904047,224.12287770904047
50479.01799999969,32,18 aurevoir.jpg,Fixation,Fixation,601.0451,686.269,601.0451,686.269,19,410.9739999999292,19.86700000008568,420.0,376.85806584612146,376.85806584612146,376.85806584612146
50498.88499999978,32,18 aurevoir.jpg,Saccade,Saccade,600.1916,684.2463,600.1916,684.2463,19,430.8410000000149,20.005000000353903,440.0,236.42488581960322,236.42488581960322,236.42488581960322
50518.89000000013,32,18 aurevoir.jpg,Saccade,Saccade,599.6507,480.4403,599.6507,480.4403,19,450.8460000003688,19.87599999969825,460.0,187.47710807144531,187.47710807144531,187.47710807144531
50538.76599999983,32,18 aurevoir.jpg,Fixation,Fixation,606.9296,352.1022,606.9296,352.1022,19,470.7220000000671,19.876000000163916,480.0,106.58519750037301,106.58519750037301,106.58519750037301
50558.64199999999,32,18 aurevoir.jpg,Fixation,Fixation,605.5169,337.3656,605.5169,337.3656,19,490.59800000023097,19.998999999836087,500.0,160.4836144628326,160.4836144628326,160.4836144628326
50578.64099999983,32,18 aurevoir.jpg,Fixation,Fixation,606.7301,336.5282,606.7301,336.5282,19,510.5970000000671,19.87300000013784,520.0,134.54778093916093,134.54778093916093,134.54778093916093
50598.51399999997,32,18 aurevoir.jpg,Fixation,Fixation,608.9065,334.1277,608.9065,334.1277,19,530.4700000002049,19.87300000013056,540.0,121.88889690625506,121.88889690625506,121.88889690625506
50618.3870000001,32,18 aurevoir.jpg,Fixation,Fixation,611.3023,332.7604,611.3023,332.7604,19,550.3430000003355,20.003999999731604,560.0,168.5531391339182,168.5531391339182,168.5531391339182
50638.39099999983,32,18 aurevoir.jpg,Fixation,Fixation,614.7596,329.3248,614.7596,329.3248,19,570.347000000067,19.86500000022352,580.0,118.55380671225679,118.55380671225679,118.55380671225679
50658.25600000005,32,18 aurevoir.jpg,Fixation,Fixation,615.4302,326.0012,615.4302,326.0012,19,590.2120000002906,19.88400000007823,600.0,171.46353328015215,171.46353328015215,171.46353328015215
50678.14000000013,32,18 aurevoir.jpg,Fixation,Fixation,615.8024,326.2308,615.8024,326.2308,19,610.0960000003688,19.99599999981001,620.0,110.06994715040186,110.06994715040186,110.06994715040186
50698.13599999994,32,18 aurevoir.jpg,Fixation,Fixation,621.3173,326.5329,621.3173,326.5329,19,630.0920000001788,19.87300000013784,640.0,158.2099054671847,158.2099054671847,158.2099054671847
50718.00900000008,32,18 aurevoir.jpg,Fixation,Fixation,621.2912,335.9081,621.2912,335.9081,19,649.9650000003166,19.88299999991432,,0.0,0.0,0.0
50737.89199999999,32,18 aurevoir.jpg,Fixation,Fixation,622.2691,328.0285,622.2691,328.0285,19,669.848000000231,19.86299999989569,660.0,83.98694164009632,83.98694164009632,83.98694164009632
50757.75499999989,32,18 aurevoir.jpg,Saccade,Saccade,621.058,327.7406,621.058,327.7406,19,689.7110000001267,19.998999999843363,680.0,133.1950413868221,133.1950413868221,133.1950413868221
50777.75399999973,32,18 aurevoir.jpg,Fixation,Fixation,492.8347,326.9456,492.8347,326.9456,19,709.70999999997,19.883000000365428,700.0,41.7992229662269,41.7992229662269,41.7992229662269
50797.6370000001,32,18 aurevoir.jpg,Fixation,Fixation,477.0794,331.9484,477.0794,331.9484,19,729.5930000003355,19.865999999929045,720.0,20.95527273426304,20.95527273426304,20.95527273426304
50817.503000000026,32,18 aurevoir.jpg,Fixation,Fixation,462.2339,331.7633,462.2339,331.7633,19,749.4590000002645,20.00799999991432,740.0,40.097916929863096,40.097916929863096,40.097916929863096
50837.51099999994,32,18 aurevoir.jpg,Fixation,Fixation,469.112,333.7955,469.112,333.7955,19,769.4670000001788,19.86599999992177,760.0,62.1295655358713,62.1295655358713,62.1295655358713
50857.37699999986,32,18 aurevoir.jpg,Fixation,Fixation,462.2255,335.3313,462.2255,335.3313,19,789.3330000001006,19.88100000005943,780.0,31.669362725403314,31.669362725403314,31.669362725403314
50877.25799999992,32,18 aurevoir.jpg,Fixation,Fixation,464.0519,340.1262,464.0519,340.1262,19,809.21400000016,20.0,800.0,80.59125739248839,80.59125739248839,80.59125739248839
50897.25799999992,32,18 aurevoir.jpg,Fixation,Fixation,463.4543,340.1235,463.4543,340.1235,19,829.21400000016,19.875,820.0,76.37539208993752,76.37539208993752,76.37539208993752
50917.13299999992,32,18 aurevoir.jpg,Fixation,Fixation,460.3077,344.5023,460.3077,344.5023,19,849.08900000016,19.88200000020879,840.0,76.04657645674168,76.04657645674168,76.04657645674168
50937.01500000013,32,18 aurevoir.jpg,Fixation,Fixation,460.5471,343.0234,460.5471,343.0234,19,868.9710000003688,19.983999999712974,860.0,76.37051294030793,76.37051294030793,76.37051294030793
50956.99899999984,32,18 aurevoir.jpg,Fixation,Fixation,456.7257,346.5843,456.7257,346.5843,19,888.9550000000818,19.887000000097032,880.0,72.81410507487071,72.81410507487071,72.81410507487071
50976.88599999994,32,18 aurevoir.jpg,Fixation,Fixation,457.5174,351.5801,457.5174,351.5801,19,908.8420000001788,19.864999999757856,900.0,53.18481604530168,53.18481604530168,53.18481604530168
50996.7509999997,32,18 aurevoir.jpg,Fixation,Fixation,453.2071,350.9008,453.2071,350.9008,19,928.7069999999368,19.88300000037998,920.0,23.88355281253148,23.88355281253148,23.88355281253148
51016.63400000008,32,18 aurevoir.jpg,Fixation,Fixation,453.2776,344.303,453.2776,344.303,19,948.5900000003166,20.0,940.0,46.3297242671657,46.3297242671657,46.3297242671657
51036.63400000008,32,18 aurevoir.jpg,Fixation,Fixation,453.9356,351.2779,453.9356,351.2779,19,968.5900000003166,19.87299999967217,960.0,28.002884145914056,28.002884145914056,28.002884145914056
51056.50699999975,32,18 aurevoir.jpg,Fixation,Fixation,453.4434,352.2638,453.4434,352.2638,19,988.4629999999888,19.875,980.0,43.460821927765544,43.460821927765544,43.460821927765544
51076.38199999975,32,18 aurevoir.jpg,Fixation,Fixation,442.205,350.9943,442.205,350.9943,19,1008.3379999999888,20.00100000017119,1000.0,43.70322671941373,43.70322671941373,43.70322671941373
51096.38299999992,32,18 aurevoir.jpg,Fixation,Fixation,449.2029,351.775,449.2029,351.775,19,1028.33900000016,19.86599999992177,1020.0,122.40812840997826,122.40812840997826,122.40812840997826
51116.24899999984,32,18 aurevoir.jpg,Fixation,Fixation,433.7751,353.9128,433.7751,353.9128,19,1048.2050000000818,19.891999999985277,1040.0,50.79753624790989,50.79753624790989,50.79753624790989
51136.14099999983,32,18 aurevoir.jpg,Fixation,Fixation,437.628,349.7214,437.628,349.7214,19,1068.097000000067,19.993000000249594,1060.0,122.1484771147393,122.1484771147393,122.1484771147393
51156.13400000008,32,18 aurevoir.jpg,Fixation,Fixation,434.3906,349.6003,434.3906,349.6003,19,1088.0900000003166,19.862999999888416,1080.0,45.074206020686965,45.074206020686965,45.074206020686965
51175.99699999997,32,18 aurevoir.jpg,Fixation,Fixation,431.7097,347.6894,431.7097,347.6894,19,1107.953000000205,19.88199999976496,1100.0,123.7629597311881,123.7629597311881,123.7629597311881
51195.87899999973,32,18 aurevoir.jpg,Fixation,Fixation,431.9671,352.3651,431.9671,352.3651,19,1127.83499999997,20.00100000015664,1120.0,27.37294554818682,27.37294554818682,27.37294554818682
51215.87999999989,32,18 aurevoir.jpg,Fixation,Fixation,429.109,343.5885,429.109,343.5885,19,1147.836000000127,19.876999999862164,1140.0,73.99189668811329,73.99189668811329,73.99189668811329
51235.75699999975,32,18 aurevoir.jpg,Fixation,Fixation,426.8531,347.9447,426.8531,347.9447,19,1167.7129999999888,19.875,1160.0,35.16456915728387,35.16456915728387,35.16456915728387
51255.63199999975,32,18 aurevoir.jpg,Fixation,Fixation,426.1037,344.6803,426.1037,344.6803,19,1187.5879999999888,19.863000000361357,1180.0,35.743881179062065,35.743881179062065,35.743881179062065
51275.49500000011,32,18 aurevoir.jpg,Fixation,Fixation,426.7732,342.4023,426.7732,342.4023,19,1207.4510000003502,20.00300000002608,1200.0,80.61500173279774,80.61500173279774,80.61500173279774
51295.49800000014,32,18 aurevoir.jpg,Fixation,Fixation,429.6426,344.6568,429.6426,344.6568,19,1227.4540000003765,19.87299999967217,1220.0,22.873718729404537,22.873718729404537,22.873718729404537
51315.37099999981,32,18 aurevoir.jpg,Fixation,Fixation,426.1578,347.3761,426.1578,347.3761,19,1247.3270000000484,19.881000000052158,1240.0,124.37531690542646,124.37531690542646,124.37531690542646
51335.25199999986,32,18 aurevoir.jpg,Fixation,Fixation,427.8035,340.3087,427.8035,340.3087,19,1267.2080000001006,20.00199999986944,1260.0,35.15917929716174,35.15917929716174,35.15917929716174
51355.25399999973,32,18 aurevoir.jpg,Fixation,Fixation,429.7036,342.4153,429.7036,342.4153,19,1287.20999999997,19.866000000380154,1280.0,129.4506387013183,129.4506387013183,129.4506387013183
51375.12000000011,32,18 aurevoir.jpg,Fixation,Fixation,429.3076,344.6168,429.3076,344.6168,19,1307.0760000003502,19.884999999776483,1300.0,35.697650557919964,35.697650557919964,35.697650557919964
51395.00499999989,32,18 aurevoir.jpg,Fixation,Fixation,429.985,348.331,429.985,348.331,19,1326.961000000127,19.99800000013784,1320.0,92.48469481713074,92.48469481713074,92.48469481713074
51415.003000000026,32,18 aurevoir.jpg,Fixation,Fixation,430.529,345.8036,430.529,345.8036,19,1346.9590000002645,19.876999999862164,1340.0,45.62906259889532,45.62906259889532,45.62906259889532
51434.87999999989,32,18 aurevoir.jpg,Fixation,Fixation,428.7373,345.049,428.7373,345.049,19,1366.836000000127,19.87099999981001,1360.0,54.60798317283935,54.60798317283935,54.60798317283935
51454.7509999997,32,18 aurevoir.jpg,Fixation,Fixation,432.0326,345.9706,432.0326,345.9706,19,1386.706999999937,19.99100000038743,1380.0,61.77369505079937,61.77369505079937,61.77369505079937
51474.742000000086,32,18 aurevoir.jpg,Fixation,Fixation,427.8173,345.7997,427.8173,345.7997,19,1406.698000000324,19.885999999940395,1400.0,78.40129301614388,78.40129301614388,78.40129301614388
51494.628000000026,32,18 aurevoir.jpg,Fixation,Fixation,429.9495,347.078,429.9495,347.078,19,1426.5840000002645,19.864000000059605,1420.0,65.59049158678545,65.59049158678545,65.59049158678545
51514.492000000086,32,18 aurevoir.jpg,Fixation,Fixation,427.1828,349.4487,427.1828,349.4487,19,1446.448000000324,20.01699999999255,1440.0,35.75376560571299,35.75376560571299,35.75376560571299
51534.50900000008,32,18 aurevoir.jpg,Fixation,Fixation,430.2737,350.2107,430.2737,350.2107,19,1466.4650000003166,19.86199999973178,1460.0,133.91514273320243,133.91514273320243,133.91514273320243
51554.37099999981,32,18 aurevoir.jpg,Fixation,Fixation,429.8946,349.6829,429.8946,349.6829,19,1486.3270000000484,19.87300000013784,1480.0,63.60529129333747,63.60529129333747,63.60529129333747
51574.24399999995,32,18 aurevoir.jpg,Fixation,Fixation,428.579,350.7968,428.579,350.7968,19,1506.2000000001865,19.88299999991432,1500.0,138.33578407230428,138.33578407230428,138.33578407230428
51594.12699999986,32,18 aurevoir.jpg,Fixation,Fixation,428.4772,350.0474,428.4772,350.0474,19,1526.0830000001006,20.001000000163916,1520.0,59.50227718518866,59.50227718518866,59.50227718518866
51614.128000000026,32,18 aurevoir.jpg,Fixation,Fixation,427.9216,345.3126,427.9216,345.3126,19,1546.0840000002645,19.856999999843534,1540.0,172.2231059870582,172.2231059870582,172.2231059870582
51633.98499999987,32,18 aurevoir.jpg,Fixation,Fixation,426.3958,341.0761,426.3958,341.0761,19,1565.941000000108,19.887000000097032,1560.0,44.24292510353305,44.24292510353305,44.24292510353305
51653.87199999997,32,18 aurevoir.jpg,Fixation,Fixation,428.8866,341.2433,428.8866,341.2433,19,1585.828000000205,19.87300000014511,1580.0,116.81002861428969,116.81002861428969,116.81002861428969
51673.74500000011,32,18 aurevoir.jpg,Fixation,Fixation,428.197,333.8183,428.197,333.8183,19,1605.7010000003502,20.00300000002608,1600.0,77.51986579078796,77.51986579078796,77.51986579078796
51693.74800000014,32,18 aurevoir.jpg,Fixation,Fixation,428.4374,331.3134,428.4374,331.3134,19,1625.7040000003765,19.87399999982881,1620.0,82.39379522765402,82.39379522765402,82.39379522765402
51713.62199999997,32,18 aurevoir.jpg,Fixation,Fixation,427.8158,336.1908,427.8158,336.1908,19,1645.578000000205,19.87099999981001,1640.0,132.8093732805209,132.8093732805209,132.8093732805209
51733.49299999978,32,18 aurevoir.jpg,Fixation,Fixation,429.3229,332.1592,429.3229,332.1592,19,1665.449000000015,19.878000000033357,1660.0,35.78256917362919,35.78256917362919,35.78256917362919
51753.37099999981,32,18 aurevoir.jpg,Fixation,Fixation,427.6344,330.7918,427.6344,330.7918,19,1685.3270000000484,20.00400000018999,1680.0,205.6244669563079,205.6244669563079,205.6244669563079
51773.375,32,18 aurevoir.jpg,Fixation,Fixation,428.5145,330.0337,428.5145,330.0337,19,1705.3310000002384,19.87099999981001,1700.0,32.710469390626,32.710469390626,32.710469390626
51793.24599999981,32,18 aurevoir.jpg,Fixation,Fixation,428.0757,328.308,428.0757,328.308,19,1725.2020000000484,19.87600000015664,1720.0,209.99344002497722,209.99344002497722,209.99344002497722
51813.12199999997,32,18 aurevoir.jpg,Fixation,Fixation,428.7274,330.2933,428.7274,330.2933,19,1745.078000000205,19.86499999976513,1740.0,29.55733036506461,29.55733036506461,29.55733036506461
51832.98699999973,32,18 aurevoir.jpg,Fixation,Fixation,428.3652,330.3355,428.3652,330.3355,19,1764.9429999999702,19.88400000007823,1760.0,202.31497958215647,202.31497958215647,202.31497958215647
51852.87099999981,32,18 aurevoir.jpg,Saccade,Saccade,433.4498,335.9131,433.4498,335.9131,19,1784.8270000000484,19.993000000249594,1780.0,53.4425728727418,53.4425728727418,53.4425728727418
51872.86400000006,32,18 aurevoir.jpg,Fixation,Fixation,568.415,334.8161,568.415,334.8161,19,1804.820000000298,19.88299999990704,1800.0,60.06206937032902,60.06206937032902,60.06206937032902
51892.74699999997,32,18 aurevoir.jpg,Fixation,Fixation,590.297,332.8444,590.297,332.8444,19,1824.703000000205,19.865999999929045,1820.0,68.72592954273047,68.72592954273047,68.72592954273047
51912.612999999896,32,18 aurevoir.jpg,Fixation,Fixation,586.5957,333.8421,586.5957,333.8421,19,1844.569000000134,19.882000000216067,1840.0,64.13780482395677,64.13780482395677,64.13780482395677
51932.49500000011,32,18 aurevoir.jpg,Fixation,Fixation,593.2116,331.6694,593.2116,331.6694,19,1864.4510000003504,19.994999999646097,1860.0,63.66381254878586,63.66381254878586,63.66381254878586
51952.48999999976,32,18 aurevoir.jpg,Fixation,Fixation,589.3804,331.1739,589.3804,331.1739,19,1884.4459999999965,19.880000000353903,1880.0,94.7045584183809,94.7045584183809,94.7045584183809
51972.37000000011,32,18 aurevoir.jpg,Fixation,Fixation,588.2299,334.2568,588.2299,334.2568,19,1904.3260000003504,19.87599999969825,1900.0,154.81183617045835,154.81183617045835,154.81183617045835
51992.24599999981,32,18 aurevoir.jpg,Fixation,Fixation,591.3229,333.2383,591.3229,333.2383,19,1924.2020000000484,19.86500000022352,1920.0,90.00304392107883,90.00304392107883,90.00304392107883
52012.11100000003,32,18 aurevoir.jpg,Fixation,Fixation,591.1661,334.8424,591.1661,334.8424,19,1944.067000000272,20.009999999776483,1940.0,155.56857733492268,155.56857733492268,155.56857733492268
52032.12099999981,32,18 aurevoir.jpg,Fixation,Fixation,590.0255,329.0369,590.0255,329.0369,19,1964.0770000000484,19.87900000018999,1960.0,82.30604607249514,82.30604607249514,82.30604607249514
52052.0,32,18 aurevoir.jpg,Fixation,Fixation,590.4869,329.7876,590.4869,329.7876,19,1983.9560000002384,19.856999999843534,1980.0,152.72611580887406,152.72611580887406,152.72611580887406
52071.85699999984,32,18 aurevoir.jpg,Fixation,Fixation,591.0148,326.5964,591.0148,326.5964,19,2003.813000000082,19.88800000026822,2000.0,79.05927084674636,79.05927084674636,79.05927084674636
52091.74500000011,32,18 aurevoir.jpg,Fixation,Fixation,593.8167,326.8018,593.8167,326.8018,19,2023.7010000003504,19.98699999973178,2020.0,103.31733238220014,103.31733238220014,103.31733238220014
52111.73199999984,32,18 aurevoir.jpg,Fixation,Fixation,600.3227,329.9982,600.3227,329.9982,19,2043.688000000082,19.887000000104308,2040.0,75.91121373211409,75.91121373211409,75.91121373211409
52131.61899999995,32,18 aurevoir.jpg,Fixation,Fixation,601.8126,333.9536,601.8126,333.9536,19,2063.5750000001863,19.876000000163916,2060.0,71.36007470246136,71.36007470246136,71.36007470246136
52151.49500000011,32,18 aurevoir.jpg,Fixation,Fixation,605.6904,333.5947,605.6904,333.5947,19,2083.45100000035,19.86699999962002,2080.0,82.47833797200595,82.47833797200595,82.47833797200595
52171.36199999973,32,18 aurevoir.jpg,Fixation,Fixation,606.0463,338.551,606.0463,338.551,19,2103.31799999997,20.00400000018999,2100.0,94.31979351182109,94.31979351182109,94.31979351182109
52191.36599999992,32,18 aurevoir.jpg,Fixation,Fixation,609.6643,347.7606,609.6643,347.7606,19,2123.32200000016,19.87099999981001,2120.0,100.16339717809053,100.16339717809053,100.16339717809053
52211.23699999973,32,18 aurevoir.jpg,Fixation,Fixation,615.4154,346.1324,615.4154,346.1324,19,2143.19299999997,19.88100000004488,2140.0,107.67521683863575,107.67521683863575,107.67521683863575
52231.11799999978,32,18 aurevoir.jpg,Fixation,Fixation,614.6101,354.3026,614.6101,354.3026,19,2163.074000000015,19.87300000014511,2160.0,101.6624152631425,101.6624152631425,101.6624152631425
52250.99099999992,32,18 aurevoir.jpg,Fixation,Fixation,617.6075,350.5599,617.6075,350.5599,19,2182.94700000016,19.992999999783933,2180.0,92.07059520751649,92.07059520751649,92.07059520751649
52270.983999999706,32,18 aurevoir.jpg,Fixation,Fixation,621.8496,355.8951,621.8496,355.8951,19,2202.939999999944,19.880000000353903,2200.0,97.77690287879496,97.77690287879496,97.77690287879496
52290.86400000006,32,18 aurevoir.jpg,Fixation,Fixation,622.5626,362.0887,622.5626,362.0887,19,2222.820000000298,19.875,2220.0,85.12012706794711,85.12012706794711,85.12012706794711
52310.73900000006,32,18 aurevoir.jpg,Fixation,Fixation,625.7641,361.5035,625.7641,361.5035,19,2242.695000000298,19.876999999862164,2240.0,51.87097184920957,51.87097184920957,51.87097184920957
52330.61599999992,32,18 aurevoir.jpg,Fixation,Fixation,625.8741,360.0607,625.8741,360.0607,19,2262.57200000016,19.873999999836087,2260.0,53.032722680397995,53.032722680397995,53.032722680397995
52350.48999999976,32,18 aurevoir.jpg,Fixation,Fixation,625.0428,366.8516,625.0428,366.8516,19,2282.4459999999963,19.989000000059605,2280.0,56.39537681273973,56.39537681273973,56.39537681273973
52370.47899999982,32,18 aurevoir.jpg,Saccade,Saccade,626.084,362.0455,626.084,362.0455,19,2302.435000000056,19.885000000242144,2300.0,82.99216279532062,82.99216279532062,82.99216279532062
52390.36400000006,32,18 aurevoir.jpg,Fixation,Fixation,546.1227,367.5416,546.1227,367.5416,19,2322.320000000298,19.873999999836087,2320.0,34.86956217885727,34.86956217885727,34.86956217885727
52410.237999999896,32,18 aurevoir.jpg,Fixation,Fixation,458.7353,364.3564,458.7353,364.3564,19,2342.194000000134,19.873999999836087,2340.0,198.97639754544065,198.97639754544065,198.97639754544065
52430.11199999973,32,18 aurevoir.jpg,Fixation,Fixation,459.9896,366.1896,459.9896,366.1896,19,2362.06799999997,20.00300000002608,2360.0,22.665662955750992,22.665662955750992,22.665662955750992
52450.11499999976,32,18 aurevoir.jpg,Fixation,Fixation,467.6471,364.0297,467.6471,364.0297,19,2382.0709999999963,19.86500000022352,2380.0,190.0330045946695,190.0330045946695,190.0330045946695
52469.97999999998,32,18 aurevoir.jpg,Fixation,Fixation,470.9518,366.252,470.9518,366.252,19,2401.93600000022,19.88199999975041,2400.0,16.61904851426052,16.61904851426052,16.61904851426052
52489.86199999973,32,18 aurevoir.jpg,Fixation,Fixation,469.8527,366.6827,469.8527,366.6827,19,2421.81799999997,19.876000000163916,2420.0,187.78979747871523,187.78979747871523,187.78979747871523
52509.737999999896,32,18 aurevoir.jpg,Fixation,Fixation,470.5729,364.4711,470.5729,364.4711,19,2441.694000000134,19.99399999994785,2440.0,48.56006862856752,48.56006862856752,48.56006862856752
52529.73199999984,32,18 aurevoir.jpg,Fixation,Fixation,469.4335,364.2324,469.4335,364.2324,19,2461.688000000082,19.881000000052158,2460.0,167.37732957859907,167.37732957859907,167.37732957859907
52549.612999999896,32,18 aurevoir.jpg,Fixation,Fixation,468.2182,366.3293,468.2182,366.3293,19,2481.569000000134,19.86700000008568,2480.0,100.3981063673354,100.3981063673354,100.3981063673354
52569.47999999998,32,18 aurevoir.jpg,Fixation,Fixation,466.7908,368.6898,466.7908,368.6898,19,2501.43600000022,19.881000000052158,2500.0,107.57934774590285,107.57934774590285,107.57934774590285
52589.36100000003,32,18 aurevoir.jpg,Fixation,Fixation,469.4573,372.1804,469.4573,372.1804,19,2521.317000000272,20.00099999969825,2520.0,150.37956371804134,150.37956371804134,150.37956371804134
52609.36199999973,32,18 aurevoir.jpg,Fixation,Fixation,459.058,369.9396,459.058,369.9396,19,2541.31799999997,19.864000000059605,2540.0,53.11190092349015,53.11190092349015,53.11190092349015
52629.22599999979,32,18 aurevoir.jpg,Fixation,Fixation,463.3756,371.1421,463.3756,371.1421,19,2561.18200000003,19.87900000018999,2560.0,227.79213842861282,227.79213842861282,227.79213842861282
52649.10499999998,32,18 aurevoir.jpg,Fixation,Fixation,462.9188,367.9551,462.9188,367.9551,19,2581.06100000022,19.87999999988824,2580.0,10.215376724852856,10.215376724852856,10.215376724852856
52668.98499999987,32,18 aurevoir.jpg,Fixation,Fixation,460.8758,369.3851,460.8758,369.3851,19,2600.941000000108,19.99200000009296,2600.0,233.9194634907598,233.9194634907598,233.9194634907598
52688.97699999996,32,18 aurevoir.jpg,Fixation,Fixation,458.0343,371.3829,458.0343,371.3829,19,2620.933000000201,19.884000000070955,2620.0,15.416357828188056,15.416357828188056,15.416357828188056
52708.86100000003,32,18 aurevoir.jpg,Fixation,Fixation,458.6515,372.4851,458.6515,372.4851,19,2640.817000000272,19.867999999783933,2640.0,219.14461635359174,219.14461635359174,219.14461635359174
52728.72899999982,32,18 aurevoir.jpg,Saccade,Saccade,456.3002,369.4581,456.3002,369.4581,19,2660.685000000056,19.87999999988824,2660.0,46.93738457339241,46.93738457339241,46.93738457339241
52748.608999999706,32,18 aurevoir.jpg,Fixation,Fixation,457.8126,374.9941,457.8126,374.9941,19,2680.564999999944,20.0,2680.0,144.88063614802456,144.88063614802456,144.88063614802456
52768.608999999706,32,18 aurevoir.jpg,Fixation,Fixation,460.1533,374.7072,460.1533,374.7072,19,2700.564999999944,19.86600000038743,2700.0,84.7740330339336,84.7740330339336,84.7740330339336
52788.47500000009,32,18 aurevoir.jpg,Fixation,Fixation,456.2106,368.6675,456.2106,368.6675,19,2720.431000000332,19.884999999776483,2720.0,89.56664639635821,89.56664639635821,89.56664639635821
52808.35999999987,32,18 aurevoir.jpg,Fixation,Fixation,456.5241,369.3885,456.5241,369.3885,19,2740.316000000108,19.86899999994785,2740.0,134.72974190918293,134.72974190918293,134.72974190918293
52828.22899999982,32,18 aurevoir.jpg,Fixation,Fixation,456.7261,369.8932,456.7261,369.8932,19,2760.185000000056,19.86899999994785,2760.0,47.81742615355584,47.81742615355584,47.81742615355584
52848.097999999765,32,18 aurevoir.jpg,Fixation,Fixation,458.5408,369.6476,458.5408,369.6476,19,2780.054000000004,20.012000000104308,2780.0,186.71800964636938,186.71800964636938,186.71800964636938
52868.10999999987,32,18 aurevoir.jpg,Fixation,Fixation,460.6474,369.8619,460.6474,369.8619,19,2800.066000000108,19.86200000019744,2800.0,71.14903320310958,71.14903320310958,71.14903320310958
52887.97200000007,32,18 aurevoir.jpg,Fixation,Fixation,460.5502,370.883,460.5502,370.883,19,2819.928000000305,19.88399999961257,2820.0,179.06609002720555,179.06609002720555,179.06609002720555
52907.85599999968,32,18 aurevoir.jpg,Fixation,Fixation,456.3551,371.087,456.3551,371.087,19,2839.811999999918,19.872000000439584,2840.0,57.50274783605086,57.50274783605086,57.50274783605086
52927.72800000012,32,18 aurevoir.jpg,Fixation,Fixation,433.4649,373.1957,433.4649,373.1957,19,2859.6840000003576,19.99399999994785,2860.0,133.0150227234211,133.0150227234211,133.0150227234211
52947.72200000007,32,18 aurevoir.jpg,Fixation,Fixation,434.0625,374.4043,434.0625,374.4043,19,2879.678000000305,0.0,2880.0,69.20653559440642,69.20653559440642,69.20653559440642
0.0,32,01 coucou g.jpg,Separator,Separator,,,,,22,0.0,8.056999999564141,0.0,0.0,0.0,0.0
8.056999999564141,32,01 coucou g.jpg,Saccade,Saccade,541.1046,448.2864,541.1046,448.2864,22,8.056999999564141,19.84500000020489,,0.0,0.0,0.0
27.901999999769032,32,01 coucou g.jpg,Saccade,Saccade,541.878,449.979,541.878,449.979,22,27.901999999769032,19.895000000018623,20.0,231.43526448524133,231.43526448524133,231.43526448524133
47.79699999978766,32,01 coucou g.jpg,Saccade,Saccade,546.1196,445.7375,546.1196,445.7375,22,47.79699999978766,19.99800000013784,40.0,248.30251610436218,248.30251610436218,248.30251610436218
67.7949999999255,32,01 coucou g.jpg,Fixation,Fixation,654.0588,398.3704,654.0588,398.3704,22,67.7949999999255,19.906999999657277,60.0,314.57659321412183,314.57659321412183,314.57659321412183
87.70199999958277,32,01 coucou g.jpg,Fixation,Fixation,659.8876,353.8154,659.8876,353.8154,22,87.70199999958277,24.96000000042841,80.0,278.8207829587786,278.8207829587786,278.8207829587786
112.66200000001118,32,01 coucou g.jpg,Fixation,Fixation,664.9912,352.5896,664.9912,352.5896,22,112.66200000001118,14.868999999947846,120.0,311.2947536231166,311.2947536231166,311.2947536231166
127.53099999995902,32,01 coucou g.jpg,Fixation,Fixation,669.3377,341.6612,669.3377,341.6612,22,127.53099999995902,19.89199999999255,,0.0,0.0,0.0
147.42299999995157,32,01 coucou g.jpg,Fixation,Fixation,669.2387,336.5901,669.2387,336.5901,22,147.42299999995157,19.86199999973178,140.0,324.0481776003473,324.0481776003473,324.0481776003473
167.28499999968335,32,01 coucou g.jpg,Fixation,Fixation,674.6322,336.2516,674.6322,336.2516,22,167.28499999968335,20.010000000242144,160.0,349.8479649748184,349.8479649748184,349.8479649748184
187.2949999999255,32,01 coucou g.jpg,Fixation,Fixation,674.4302,334.882,674.4302,334.882,22,187.2949999999255,19.864000000059605,180.0,290.0338858719538,290.0338858719538,290.0338858719538
