RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
144307.9570000004,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,593.3302,613.4616,593.3302,613.4616,16,45244.58800000045,19.88299999991432,45240.0,218.2616495728364,218.2616495728364,218.2616495728364
144327.84000000032,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,644.7315,496.6826,644.7315,496.6826,16,45264.47100000037,19.864000000059605,45260.0,169.67024078749577,169.67024078749577,169.67024078749577
144347.70400000038,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,653.1653,502.0736,653.1653,502.0736,16,45284.33500000043,19.88799999980256,45280.0,93.10254690577077,93.10254690577077,93.10254690577077
144367.59200000018,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,642.7451,505.5362,642.7451,505.5362,16,45304.22300000023,19.86200000019744,45300.0,205.85527339822508,205.85527339822508,205.85527339822508
144387.45400000038,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,646.8099,478.9399,646.8099,478.9399,16,45324.08500000043,19.871999999973923,45320.0,54.40586765765977,54.40586765765977,54.40586765765977
144407.32600000035,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,650.7671,507.8881,650.7671,507.8881,16,45343.9570000004,19.87999999988824,45340.0,202.0352639542339,202.0352639542339,202.0352639542339
144427.20600000024,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,652.8935,494.5651,652.8935,494.5651,16,45363.83700000029,19.99399999994785,45360.0,85.24435495268884,85.24435495268884,85.24435495268884
144447.2000000002,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,630.1508,480.7233,630.1508,480.7233,16,45383.83100000024,19.884999999776483,45380.0,245.2477922453607,245.2477922453607,245.2477922453607
144467.08499999996,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,673.8166,494.0143,673.8166,494.0143,16,45403.716000000015,19.87400000030175,45400.0,182.48261477904353,182.48261477904353,182.48261477904353
144486.95900000026,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,647.8728,492.6461,647.8728,492.6461,16,45423.59000000032,19.87099999981001,45420.0,161.4838735964938,161.4838735964938,161.4838735964938
144506.83000000007,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,611.6315,474.8411,611.6315,474.8411,16,45443.46100000013,19.871999999973923,45440.0,241.02453946202704,241.02453946202704,241.02453946202704
144526.70200000005,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,442.6293,423.645,442.6293,423.645,16,45463.3330000001,19.87000000011176,45460.0,78.65831942672814,78.65831942672814,78.65831942672814
144546.57200000016,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,446.7973,404.4458,446.7973,404.4458,16,45483.20300000021,19.888999999966472,45480.0,137.7772100530519,137.7772100530519,137.7772100530519
144566.46100000013,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,456.7378,403.524,456.7378,403.524,16,45503.09200000018,19.86500000022352,45500.0,60.56365672860248,60.56365672860248,60.56365672860248
144586.32600000035,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,477.4858,413.5216,477.4858,413.5216,16,45522.9570000004,19.871999999973923,45520.0,177.03498224598658,177.03498224598658,177.03498224598658
144606.19800000032,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,457.6254,419.7781,457.6254,419.7781,16,45542.829000000376,20.00699999975041,45540.0,82.93092405558075,82.93092405558075,82.93092405558075
144626.20500000007,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,459.185,413.0437,459.185,413.0437,16,45562.83600000013,19.871999999973923,45560.0,169.29661263250014,169.29661263250014,169.29661263250014
144646.07700000005,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,473.6542,448.1102,473.6542,448.1102,16,45582.7080000001,19.88800000026822,45580.0,101.23639616625658,101.23639616625658,101.23639616625658
144665.96500000032,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,465.2164,428.2421,465.2164,428.2421,16,45602.59600000037,19.86299999989569,45600.0,168.185512288217,168.185512288217,168.185512288217
144685.8280000002,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,479.4145,424.3493,479.4145,424.3493,16,45622.45900000026,19.876000000163916,45620.0,59.321980063932656,59.321980063932656,59.321980063932656
144705.70400000038,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,462.2261,416.3901,462.2261,416.3901,16,45642.33500000043,19.87899999972433,45640.0,40.42052177434902,40.42052177434902,40.42052177434902
144725.5830000001,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,469.061,417.4954,469.061,417.4954,16,45662.21400000015,19.86200000019744,45660.0,158.16899167375757,158.16899167375757,158.16899167375757
144745.4450000003,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,468.1519,420.4154,468.1519,420.4154,16,45682.07600000035,19.889999999664724,45680.0,53.21765933298128,53.21765933298128,53.21765933298128
144765.33499999996,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,465.6596,420.209,465.6596,420.209,16,45701.966000000015,19.86500000022352,45700.0,161.53847861450845,161.53847861450845,161.53847861450845
144785.2000000002,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,462.381,416.1181,462.381,416.1181,16,45721.83100000024,20.007000000216067,45720.0,43.88756094132056,43.88756094132056,43.88756094132056
144805.2070000004,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,468.0286,423.5281,468.0286,423.5281,16,45741.83800000045,19.873999999836087,45740.0,203.62640573972257,203.62640573972257,203.62640573972257
144825.08100000024,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,462.4542,407.4019,462.4542,407.4019,16,45761.71200000029,19.873999999836087,45760.0,57.82455734015138,57.82455734015138,57.82455734015138
144844.95500000007,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,460.3417,399.0806,460.3417,399.0806,16,45781.58600000013,19.875,45780.0,180.69136322454824,180.69136322454824,180.69136322454824
144864.83000000007,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,457.4056,386.708,457.4056,386.708,16,45801.46100000013,19.875,45800.0,37.67976579729346,37.67976579729346,37.67976579729346
144884.70500000007,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,459.8773,414.2202,459.8773,414.2202,16,45821.33600000013,19.87000000011176,45820.0,81.6090818585094,81.6090818585094,81.6090818585094
144904.5750000002,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,457.9857,380.689,457.9857,380.689,16,45841.20600000024,20.00799999991432,45840.0,73.41200713423387,73.41200713423387,73.41200713423387
144924.5830000001,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,456.14,391.046,456.14,391.046,16,45861.21400000015,19.864000000059605,45860.0,64.77868207651821,64.77868207651821,64.77868207651821
144944.44700000016,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,453.8831,375.5587,453.8831,375.5587,16,45881.07800000021,19.88299999991432,45880.0,58.645660137152504,58.645660137152504,58.645660137152504
144964.33000000007,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,450.988,370.6705,450.988,370.6705,16,45900.96100000013,19.861000000033528,45900.0,81.93969809385746,81.93969809385746,81.93969809385746
144984.1910000001,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,447.5989,366.4712,447.5989,366.4712,16,45920.82200000016,20.001999999862164,45920.0,44.36486123244835,44.36486123244835,44.36486123244835
145004.19299999997,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,447.8684,367.2587,447.8684,367.2587,16,45940.82400000002,19.89199999999255,45940.0,86.62560362959964,86.62560362959964,86.62560362959964
145024.08499999996,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,443.7813,360.2056,443.7813,360.2056,16,45960.716000000015,19.85300000011921,45960.0,41.43210515957401,41.43210515957401,41.43210515957401
145043.93800000008,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,443.3453,356.0085,443.3453,356.0085,16,45980.56900000013,19.90500000026077,45980.0,92.08786228184815,92.08786228184815,92.08786228184815
145063.84300000034,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,430.723,336.272,430.723,336.272,16,46000.4740000004,19.852999999653548,46000.0,20.88329274123215,20.88329274123215,20.88329274123215
145083.696,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,424.4648,394.883,424.4648,394.883,16,46020.32700000005,19.99600000027567,46020.0,98.86712953187788,98.86712953187788,98.86712953187788
145103.69200000027,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,419.1419,369.5132,419.1419,369.5132,16,46040.32300000032,19.90700000012293,46040.0,107.0459104426606,107.0459104426606,107.0459104426606
145123.5990000004,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,428.0002,361.8377,428.0002,361.8377,16,46060.23000000045,19.84899999992922,46060.0,28.92676574804036,28.92676574804036,28.92676574804036
145143.44800000032,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,430.2368,376.8993,430.2368,376.8993,16,46080.079000000376,19.89199999999255,46080.0,94.22488772823266,94.22488772823266,94.22488772823266
145163.34000000032,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,436.8798,355.0168,436.8798,355.0168,16,46099.97100000037,19.855999999679625,46100.0,3.7790146989524427,3.7790146989524427,3.7790146989524427
145183.196,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,437.1024,376.7728,437.1024,376.7728,16,46119.82700000005,19.87900000018999,46120.0,88.12231004692815,88.12231004692815,88.12231004692815
145203.0750000002,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,424.1795,371.9611,424.1795,371.9611,16,46139.70600000024,20.00499999988824,46140.0,10.796148174516784,10.796148174516784,10.796148174516784
145223.08000000007,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,433.1136,374.1724,433.1136,374.1724,16,46159.71100000013,19.86700000008568,46160.0,88.97187447593883,88.97187447593883,88.97187447593883
145242.94700000016,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,418.0544,366.2044,418.0544,366.2044,16,46179.57800000021,19.876000000163916,46180.0,57.81321952195605,57.81321952195605,57.81321952195605
145262.82300000032,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,432.2016,404.7725,432.2016,404.7725,16,46199.454000000376,19.869999999646097,46200.0,159.80696027047847,159.80696027047847,159.80696027047847
145282.69299999997,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,426.7141,387.6239,426.7141,387.6239,16,46219.32400000002,19.87800000002608,46220.0,80.48621314309757,80.48621314309757,80.48621314309757
145302.571,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,441.0583,381.1168,441.0583,381.1168,16,46239.20200000005,19.876000000163916,46240.0,146.06518569415528,146.06518569415528,146.06518569415528
145322.44700000016,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,416.5602,399.2141,416.5602,399.2141,16,46259.07800000021,19.87099999981001,46260.0,162.06426527431262,162.06426527431262,162.06426527431262
145342.31799999997,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,423.8511,381.4859,423.8511,381.4859,16,46278.94900000002,20.007000000216067,46280.0,81.95535498059854,81.95535498059854,81.95535498059854
145362.3250000002,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,468.2381,630.1392,468.2381,630.1392,16,46298.95600000024,19.867999999783933,46300.0,206.1546397124047,206.1546397124047,206.1546397124047
145382.19299999997,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,422.4968,414.2676,422.4968,414.2676,16,46318.82400000002,19.893000000156466,46320.0,98.79970303868447,98.79970303868447,98.79970303868447
145402.08600000013,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,430.2385,422.7433,430.2385,422.7433,16,46338.71700000018,19.851000000257045,46340.0,152.45256042916722,152.45256042916722,152.45256042916722
145421.93700000038,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,416.1548,419.3012,416.1548,419.3012,16,46358.56800000044,19.87999999988824,46360.0,115.88133358760072,115.88133358760072,115.88133358760072
145441.81700000027,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,425.6591,362.88,425.6591,362.88,16,46378.44800000032,19.885999999940395,46380.0,148.43980023452912,148.43980023452912,148.43980023452912
145461.7030000002,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,434.0012,430.5823,434.0012,430.5823,16,46398.33400000026,19.84700000006705,46400.0,71.70177855405609,71.70177855405609,71.70177855405609
145481.55000000028,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,448.7162,405.5254,448.7162,405.5254,16,46418.18100000033,19.8929999996908,46420.0,116.96877630557488,116.96877630557488,116.96877630557488
145501.44299999997,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,464.3278,401.4245,464.3278,401.4245,16,46438.07400000002,19.997000000439584,46440.0,22.89814649098153,22.89814649098153,22.89814649098153
145521.4400000004,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,420.9432,409.6366,420.9432,409.6366,16,46458.07100000046,19.867999999783933,46460.0,122.90241877864031,122.90241877864031,122.90241877864031
145541.3080000002,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,456.1944,437.3705,456.1944,437.3705,16,46477.939000000246,19.88799999980256,46480.0,86.5054121562233,86.5054121562233,86.5054121562233
145561.196,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,436.845,419.9444,436.845,419.9444,16,46497.82700000005,19.864000000059605,46500.0,52.189156960069504,52.189156960069504,52.189156960069504
145581.06000000006,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,442.6075,445.3651,442.6075,445.3651,16,46517.69100000011,19.881000000052158,46520.0,34.54243432253725,34.54243432253725,34.54243432253725
145600.9410000001,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,443.9675,434.252,443.9675,434.252,16,46537.57200000016,19.861000000033528,46540.0,134.57427594379905,134.57427594379905,134.57427594379905
145620.80200000014,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,417.3472,404.2876,417.3472,404.2876,16,46557.433000000194,19.885000000242144,46560.0,18.612686061458184,18.612686061458184,18.612686061458184
145640.68700000038,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,446.4248,426.1969,446.4248,426.1969,16,46577.31800000044,20.00899999961257,46580.0,130.99284329825582,130.99284329825582,130.99284329825582
145660.696,15,25 sophie sous l'eau joie vs triste4.avi,Fixation,Fixation,438.5912,427.8964,438.5912,427.8964,16,46597.32700000005,19.861000000033528,46600.0,39.35067609208263,39.35067609208263,39.35067609208263
145680.55700000003,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,434.7577,451.9771,434.7577,451.9771,16,46617.18800000008,19.890000000130385,46620.0,146.48882058437087,146.48882058437087,146.48882058437087
145700.44700000016,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,369.1998,423.0195,369.1998,423.0195,16,46637.07800000021,19.85999999986961,46640.0,52.309353237041684,52.309353237041684,52.309353237041684
145720.30700000003,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,386.7942,295.8773,386.7942,295.8773,16,46656.93800000008,19.87900000018999,46660.0,45.85994474520886,45.85994474520886,45.85994474520886
145740.18600000022,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,379.0972,442.6956,379.0972,442.6956,16,46676.81700000027,19.88299999991432,46680.0,43.46855546574792,43.46855546574792,43.46855546574792
145760.06900000013,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,336.551,448.6496,336.551,448.6496,16,46696.700000000186,19.854999999981374,46700.0,72.34741230594776,72.34741230594776,72.34741230594776
145779.92400000012,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,314.7546,452.2296,314.7546,452.2296,16,46716.55500000017,19.89600000018254,46720.0,116.32642774836128,116.32642774836128,116.32642774836128
145799.8200000003,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,349.7822,453.6093,349.7822,453.6093,16,46736.45100000035,19.98300000000745,46740.0,60.553676231588135,60.553676231588135,60.553676231588135
145819.8030000003,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,268.7382,368.6618,268.7382,368.6618,16,46756.43400000036,19.876999999862164,46760.0,59.15311219451558,59.15311219451558,59.15311219451558
145839.68000000017,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,259.5345,249.5577,259.5345,249.5577,16,46776.31100000022,19.885999999940395,46780.0,180.16361338687673,180.16361338687673,180.16361338687673
145859.5660000001,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,282.9993,251.4131,282.9993,251.4131,16,46796.19700000016,19.868000000249594,46800.0,75.4027854292698,75.4027854292698,75.4027854292698
145879.43400000036,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,289.8272,256.0008,289.8272,256.0008,16,46816.06500000041,19.88799999980256,46820.0,142.38785237513764,142.38785237513764,142.38785237513764
145899.32200000016,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,326.7443,445.8634,326.7443,445.8634,16,46835.95300000021,19.856000000145286,46840.0,105.40658209710968,105.40658209710968,105.40658209710968
145919.1780000003,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,289.4045,371.9227,289.4045,371.9227,16,46855.80900000036,19.88400000007823,46860.0,71.76311600187384,71.76311600187384,71.76311600187384
145939.06200000038,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,310.8866,414.7659,310.8866,414.7659,16,46875.69300000044,19.87800000002608,46880.0,72.49621560103829,72.49621560103829,72.49621560103829
145958.9400000004,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,289.1219,439.3069,289.1219,439.3069,16,46895.57100000046,19.99199999962002,46900.0,73.53358969314095,73.53358969314095,73.53358969314095
145978.93200000003,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,282.8442,245.6099,282.8442,245.6099,16,46915.56300000008,19.87900000018999,46920.0,149.29581985727526,149.29581985727526,149.29581985727526
145998.81100000022,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,302.2489,335.7249,302.2489,335.7249,16,46935.44200000027,19.87300000013784,46940.0,23.540285635787118,23.540285635787118,23.540285635787118
146018.68400000036,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,282.3182,244.4026,282.3182,244.4026,16,46955.31500000041,19.87099999981001,46960.0,142.06915255115166,142.06915255115166,142.06915255115166
146038.55500000017,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,253.403,260.5289,253.403,260.5289,16,46975.18600000022,19.885999999940395,46980.0,59.013484132162034,59.013484132162034,59.013484132162034
146058.4410000001,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,303.4942,428.7818,303.4942,428.7818,16,46995.07200000016,19.86700000008568,47000.0,64.74223062368179,64.74223062368179,64.74223062368179
146078.3080000002,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,352.4812,341.5601,352.4812,341.5601,16,47014.939000000246,19.871999999973923,47020.0,46.35290675043714,46.35290675043714,46.35290675043714
146098.18000000017,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,376.3348,343.6428,376.3348,343.6428,16,47034.81100000022,19.882000000216067,47040.0,81.84134171221507,81.84134171221507,81.84134171221507
146118.06200000038,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,372.8783,336.3192,372.8783,336.3192,16,47054.69300000044,19.998999999836087,47060.0,76.55468628439921,76.55468628439921,76.55468628439921
146138.06100000022,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,364.6565,419.0578,364.6565,419.0578,16,47074.69200000027,19.873999999836087,47080.0,23.06911834296234,23.06911834296234,23.06911834296234
146157.93500000006,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,358.8753,433.1099,358.8753,433.1099,16,47094.56600000011,19.876000000163916,47100.0,90.04949073358524,90.04949073358524,90.04949073358524
146177.81100000022,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,361.0735,361.3635,361.0735,361.3635,16,47114.44200000027,19.873999999836087,47120.0,63.28089483799996,63.28089483799996,63.28089483799996
146197.68500000006,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,261.3185,446.6973,261.3185,446.6973,16,47134.31600000011,19.859000000171363,47140.0,75.65624198393155,75.65624198393155,75.65624198393155
146217.54400000023,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,47154.17500000028,20.00799999991432,47160.0,0.0,0.0,0.0
146237.55200000014,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,47174.183000000194,19.87900000018999,47180.0,0.0,0.0,0.0
146257.43100000033,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,313.9212,342.7124,313.9212,342.7124,16,47194.062000000384,19.861000000033528,47200.0,12.602722595461804,12.602722595461804,12.602722595461804
146277.29200000037,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,272.6735,526.2655,272.6735,526.2655,16,47213.92300000042,19.89599999971688,47220.0,167.42333615238314,167.42333615238314,167.42333615238314
146297.18800000008,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,277.4376,377.0071,277.4376,377.0071,16,47233.81900000013,19.8570000003092,47240.0,76.40064706491803,76.40064706491803,76.40064706491803
146317.0450000004,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,1229.1273,578.9716,1229.1273,578.9716,16,47253.67600000044,19.88299999991432,47260.0,669.3211393751312,669.3211393751312,669.3211393751312
146336.9280000003,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,387.4537,386.7144,387.4537,386.7144,16,47273.55900000036,19.87599999969825,47280.0,23.31551793174037,23.31551793174037,23.31551793174037
146356.804,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,418.1792,869.3484,418.1792,869.3484,16,47293.435000000056,19.86600000038743,47300.0,357.13779350567694,357.13779350567694,357.13779350567694
146376.6700000004,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,401.869,375.0032,401.869,375.0032,16,47313.30100000044,20.026999999769032,47320.0,32.86704288112015,32.86704288112015,32.86704288112015
146396.69700000016,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,324.1221,742.3357,324.1221,742.3357,16,47333.32800000021,19.842999999877065,47340.0,265.92629162739235,265.92629162739235,265.92629162739235
146416.54000000004,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,201.5181,371.0737,201.5181,371.0737,16,47353.17100000009,19.891000000294294,47360.0,225.13160559895982,225.13160559895982,225.13160559895982
146436.43100000033,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,270.6653,341.1162,270.6653,341.1162,16,47373.062000000384,19.87099999981001,47380.0,90.63591048112652,90.63591048112652,90.63591048112652
146456.30200000014,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,345.9434,350.0707,345.9434,350.0707,16,47392.933000000194,19.864000000059605,47400.0,173.2706664007154,173.2706664007154,173.2706664007154
146476.1660000002,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,307.8774,367.7957,307.8774,367.7957,16,47412.79700000025,19.888999999966472,47420.0,117.64410416791911,117.64410416791911,117.64410416791911
146496.05500000017,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,310.496,286.2245,310.496,286.2245,16,47432.68600000022,19.859000000171363,47440.0,281.01290401904686,281.01290401904686,281.01290401904686
146515.91400000034,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,339.7614,385.6399,339.7614,385.6399,16,47452.54500000039,19.886999999638647,47460.0,131.33445035652832,131.33445035652832,131.33445035652832
146535.80099999998,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,202.303,346.7177,202.303,346.7177,16,47472.43200000003,19.86000000033528,47480.0,414.801218745994,414.801218745994,414.801218745994
146555.6610000003,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,219.8469,711.3981,219.8469,711.3981,16,47492.292000000365,20.00699999975041,47500.0,401.1879076969143,401.1879076969143,401.1879076969143
146575.66800000006,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,47512.29900000012,19.88299999991432,47520.0,0.0,0.0,0.0
146595.55099999998,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,281.9643,695.4138,281.9643,695.4138,16,47532.18200000003,19.87000000011176,47540.0,365.72662252501385,365.72662252501385,365.72662252501385
146615.4210000001,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,47552.05200000014,19.87999999988824,47560.0,0.0,0.0,0.0
146635.30099999998,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,47571.93200000003,19.86500000022352,47580.0,0.0,0.0,0.0
146655.1660000002,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,47591.79700000025,19.87999999988824,47600.0,0.0,0.0,0.0
146675.0460000001,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,253.744,427.69,253.744,427.69,16,47611.67700000014,19.88299999991432,47620.0,235.59513904928087,235.59513904928087,235.59513904928087
146694.929,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,47631.560000000056,19.859000000171363,47640.0,0.0,0.0,0.0
146714.78800000018,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,0.0,0.0,0.0,0.0,16,47651.41900000023,20.01299999980256,47660.0,0.0,0.0,0.0
146734.80099999998,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,78.9119,360.1972,78.9119,360.1972,16,47671.43200000003,19.8570000003092,47680.0,250.16357099147595,250.16357099147595,250.16357099147595
146754.6580000003,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,94.5244,419.2244,94.5244,419.2244,16,47691.28900000034,19.887000000104308,47700.0,275.46393805077275,275.46393805077275,275.46393805077275
146774.5450000004,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,118.5752,371.4251,118.5752,371.4251,16,47711.17600000044,19.88199999975041,47720.0,170.07529116828832,170.07529116828832,170.07529116828832
146794.42700000014,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,92.422,431.3038,92.422,431.3038,16,47731.058000000194,19.86599999992177,47740.0,252.0095040435642,252.0095040435642,252.0095040435642
146814.29300000006,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,0.5672,0.0,0.5672,0.0,16,47750.92400000012,19.882000000216067,47760.0,405.85382071099053,405.85382071099053,405.85382071099053
146834.17500000028,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,99.0856,430.2671,99.0856,430.2671,16,47770.80600000033,19.86899999994785,47780.0,247.7030128381849,247.7030128381849,247.7030128381849
146854.04400000023,15,25 sophie sous l'eau joie vs triste4.avi,Saccade,Saccade,65.1589,357.6381,65.1589,357.6381,16,47790.67500000028,19.87300000013784,47800.0,283.21383483323126,283.21383483323126,283.21383483323126
