RecordingTime [ms],Participant,Stimulus,Category Right,Category Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Experiment,RecordingTime Stimulus [ms],Duration,SnappedTime,Gaze Deviation Right,Gaze Deviation Left,Overall Gaze Deviation
17370.60899999924,30,6 devant point chien D.jpg,Fixation,Fixation,586.0553,688.7141,586.0553,688.7141,19,2674.5619999989885,19.875,2680.0,211.60376983687914,211.60376983687914,211.60376983687914
17390.48399999924,30,6 devant point chien D.jpg,Fixation,Fixation,587.6641,692.0643,587.6641,692.0643,19,2694.4369999989885,19.876000000163916,2700.0,222.72336586017153,222.72336586017153,222.72336586017153
17410.359999999404,30,6 devant point chien D.jpg,Fixation,Fixation,585.6855,687.8875,585.6855,687.8875,19,2714.3129999991525,19.86900000087917,2720.0,221.14225102094608,221.14225102094608,221.14225102094608
17430.229000000283,30,6 devant point chien D.jpg,Fixation,Fixation,582.7818,680.7214,582.7818,680.7214,19,2734.182000000032,19.882999999448657,2740.0,201.06300118871687,201.06300118871687,201.06300118871687
17450.11199999973,30,6 devant point chien D.jpg,Fixation,Fixation,582.2301,688.0338,582.2301,688.0338,19,2754.0649999994803,19.876000000163916,2760.0,244.55247489819328,244.55247489819328,244.55247489819328
17469.987999999896,30,6 devant point chien D.jpg,Fixation,Fixation,580.9122,679.6181,580.9122,679.6181,19,2773.940999999644,19.868999999016523,2780.0,241.7867833425397,241.7867833425397,241.7867833425397
17489.856999998912,30,6 devant point chien D.jpg,Fixation,Fixation,580.9996,679.0569,580.9996,679.0569,19,2793.8099999986607,20.010000001639128,2800.0,243.6628869622044,243.6628869622044,243.6628869622044
17509.86700000055,30,6 devant point chien D.jpg,Fixation,Fixation,582.5604,668.1263,582.5604,668.1263,19,2813.8200000003,19.86199999973178,2820.0,228.3676210890483,228.3676210890483,228.3676210890483
17529.729000000283,30,6 devant point chien D.jpg,Fixation,Fixation,582.81,667.5788,582.81,667.5788,19,2833.682000000032,19.87099999934435,2840.0,221.9085768654083,221.9085768654083,221.9085768654083
17549.599999999627,30,6 devant point chien D.jpg,Fixation,Fixation,582.6852,672.6282,582.6852,672.6282,19,2853.552999999376,19.889000000432134,2860.0,212.14977317575048,212.14977317575048,212.14977317575048
17569.48900000006,30,6 devant point chien D.jpg,Fixation,Fixation,583.9831,677.4545,583.9831,677.4545,19,2873.441999999808,85.04399999976158,2880.0,219.62440924686294,219.62440924686294,219.62440924686294
17654.53299999982,30,7 devant - Copie.jpg,Separator,Separator,,,,,19,0.0,14.462999999523165,0.0,0.0,0.0,0.0
17668.995999999344,30,7 devant - Copie.jpg,Fixation,Fixation,584.4078,674.2173,584.4078,674.2173,19,14.462999999523165,19.87199999950826,20.0,223.52628852044538,223.52628852044538,223.52628852044538
17688.867999998853,30,7 devant - Copie.jpg,Fixation,Fixation,583.4368,673.4454,583.4368,673.4454,19,34.334999999031425,19.88400000147521,40.0,233.32438680418738,233.32438680418738,233.32438680418738
17708.752000000328,30,7 devant - Copie.jpg,Fixation,Fixation,584.2739,676.9272,584.2739,676.9272,19,54.21900000050664,19.86500000022352,60.0,183.6633267878369,183.6633267878369,183.6633267878369
17728.61700000055,30,7 devant - Copie.jpg,Fixation,Fixation,583.9244,678.87,583.9244,678.87,19,74.08400000073016,19.873999999836087,80.0,184.77140349333095,184.77140349333095,184.77140349333095
17748.491000000387,30,7 devant - Copie.jpg,Fixation,Fixation,583.1122,679.0348,583.1122,679.0348,19,93.95800000056624,19.86799999885261,100.0,191.25149732840742,191.25149732840742,191.25149732840742
17768.35899999924,30,7 devant - Copie.jpg,Fixation,Fixation,586.3869,682.1471,586.3869,682.1471,19,113.82599999941884,20.005000000819564,120.0,192.42342440243462,192.42342440243462,192.42342440243462
17788.36400000006,30,7 devant - Copie.jpg,Saccade,Saccade,585.3395,681.1479,585.3395,681.1479,19,133.83100000023842,19.875,140.0,186.1557494394661,186.1557494394661,186.1557494394661
17808.23900000006,30,7 devant - Copie.jpg,Saccade,Saccade,699.3516,601.8047,699.3516,601.8047,19,153.70600000023842,19.875,160.0,179.4173208447602,179.4173208447602,179.4173208447602
17828.11400000006,30,7 devant - Copie.jpg,Saccade,Saccade,846.5521,530.9857,846.5521,530.9857,19,173.58100000023842,19.876000000163916,180.0,235.96483391249348,235.96483391249348,235.96483391249348
17847.990000000224,30,7 devant - Copie.jpg,Fixation,Fixation,966.7004,476.5002,966.7004,476.5002,19,193.45700000040236,19.873999999836087,200.0,424.6207659680838,424.6207659680838,424.6207659680838
17867.86400000006,30,7 devant - Copie.jpg,Fixation,Fixation,982.0339,467.6734,982.0339,467.6734,19,213.3310000002384,19.875,220.0,365.054425336553,365.054425336553,365.054425336553
17887.73900000006,30,7 devant - Copie.jpg,Fixation,Fixation,985.9088,474.8044,985.9088,474.8044,19,233.2060000002384,19.92599999904633,240.0,391.3084545880323,391.3084545880323,391.3084545880323
17907.664999999106,30,7 devant - Copie.jpg,Fixation,Fixation,987.0338,467.7806,987.0338,467.7806,19,253.13199999928477,19.845000000670552,260.0,387.4489363455578,387.4489363455578,387.4489363455578
17927.509999999776,30,7 devant - Copie.jpg,Fixation,Fixation,985.3083,462.9923,985.3083,462.9923,19,272.9769999999553,19.98399999924004,280.0,383.2787398187008,383.2787398187008,383.2787398187008
17947.493999999017,30,7 devant - Copie.jpg,Fixation,Fixation,981.9539,465.2369,981.9539,465.2369,19,292.96099999919534,19.871000001206998,300.0,380.9692125558091,380.9692125558091,380.9692125558091
17967.365000000224,30,7 devant - Copie.jpg,Fixation,Fixation,984.2179,469.856,984.2179,469.856,19,312.8320000004024,19.87299999967217,320.0,389.202896510841,389.202896510841,389.202896510841
17987.237999999896,30,7 devant - Copie.jpg,Fixation,Fixation,983.5346,474.8926,983.5346,474.8926,19,332.7050000000745,19.885999999940395,340.0,390.3066346015683,390.3066346015683,390.3066346015683
18007.123999999836,30,7 devant - Copie.jpg,Fixation,Fixation,983.3359,471.0634,983.3359,471.0634,19,352.5910000000149,19.86299999989569,360.0,422.9232412064006,422.9232412064006,422.9232412064006
18026.98699999973,30,7 devant - Copie.jpg,Fixation,Fixation,983.4597,472.4167,983.4597,472.4167,19,372.4539999999106,19.86999999918044,380.0,423.5989760008498,423.5989760008498,423.5989760008498
18046.856999998912,30,7 devant - Copie.jpg,Fixation,Fixation,982.9081,472.4671,982.9081,472.4671,19,392.32399999909103,19.877000000327826,400.0,352.67457019409545,352.67457019409545,352.67457019409545
18066.73399999924,30,7 devant - Copie.jpg,Fixation,Fixation,985.3903,474.3212,985.3903,474.3212,19,412.20099999941885,19.868000000715256,420.0,436.1746233314557,436.1746233314557,436.1746233314557
18086.601999999955,30,7 devant - Copie.jpg,Fixation,Fixation,984.5511,477.0728,984.5511,477.0728,19,432.0690000001341,19.99299999885261,440.0,348.8233075874861,348.8233075874861,348.8233075874861
18106.594999998808,30,7 devant - Copie.jpg,Fixation,Fixation,984.4572,480.7075,984.4572,480.7075,19,452.0619999989867,19.887000000104308,460.0,383.6774203833806,383.6774203833806,383.6774203833806
18126.481999998912,30,7 devant - Copie.jpg,Saccade,Saccade,982.3721,483.0652,982.3721,483.0652,19,471.94899999909103,19.86600000038743,480.0,384.7936076307028,384.7936076307028,384.7936076307028
18146.3479999993,30,7 devant - Copie.jpg,Saccade,Saccade,861.3127,427.7902,861.3127,427.7902,19,491.81499999947846,19.88100000098348,500.0,264.1309068715568,264.1309068715568,264.1309068715568
18166.229000000283,30,7 devant - Copie.jpg,Fixation,Fixation,714.0817,329.3443,714.0817,329.3443,19,511.69600000046194,19.87099999934435,520.0,125.51552237015501,125.51552237015501,125.51552237015501
18186.099999999627,30,7 devant - Copie.jpg,Fixation,Fixation,667.6779,325.2335,667.6779,325.2335,19,531.5669999998063,19.87099999934071,540.0,137.88423733221944,137.88423733221944,137.88423733221944
18205.97099999897,30,7 devant - Copie.jpg,Fixation,Fixation,661.865,325.1134,661.865,325.1134,19,551.437999999147,19.878000000495376,560.0,122.4521170421209,122.4521170421209,122.4521170421209
18225.848999999464,30,7 devant - Copie.jpg,Fixation,Fixation,656.4261,332.8572,656.4261,332.8572,19,571.3159999996424,19.87900000065565,580.0,109.1210138815592,109.1210138815592,109.1210138815592
18245.72800000012,30,7 devant - Copie.jpg,Fixation,Fixation,656.4496,328.8781,656.4496,328.8781,19,591.195000000298,19.99499999918044,600.0,117.33051428884461,117.33051428884461,117.33051428884461
18265.7229999993,30,7 devant - Copie.jpg,Fixation,Fixation,653.8809,328.3229,653.8809,328.3229,19,611.1899999994785,19.87900000065565,620.0,123.47405874573082,123.47405874573082,123.47405874573082
18285.601999999955,30,7 devant - Copie.jpg,Fixation,Fixation,651.3413,326.3993,651.3413,326.3993,19,631.0690000001341,19.877000000327826,640.0,120.11602317585113,120.11602317585113,120.11602317585113
18305.479000000283,30,7 devant - Copie.jpg,Fixation,Fixation,651.6067,320.3516,651.6067,320.3516,19,650.9460000004619,19.87099999934435,660.0,115.98333052000282,115.98333052000282,115.98333052000282
18325.349999999627,30,7 devant - Copie.jpg,Fixation,Fixation,651.0247,324.2581,651.0247,324.2581,19,670.8169999998063,19.866000000383792,680.0,109.03878652661594,109.03878652661594,109.03878652661594
18345.21600000001,30,7 devant - Copie.jpg,Fixation,Fixation,651.1905,326.1837,651.1905,326.1837,19,690.6830000001901,19.87600000016755,700.0,96.39690324979367,96.39690324979367,96.39690324979367
18365.09200000018,30,7 devant - Copie.jpg,Fixation,Fixation,649.7644,322.2334,649.7644,322.2334,19,710.5590000003576,19.87999999895692,720.0,101.41302785038349,101.41302785038349,101.41302785038349
18384.971999999136,30,7 devant - Copie.jpg,Fixation,Fixation,650.4799,323.8719,650.4799,323.8719,19,730.4389999993145,19.99400000087553,740.0,102.2636577158164,102.2636577158164,102.2636577158164
18404.96600000001,30,7 devant - Copie.jpg,Fixation,Fixation,637.1115,328.8274,637.1115,328.8274,19,750.4330000001901,19.88499999978012,760.0,57.2880860745156,57.2880860745156,57.2880860745156
18424.85099999979,30,7 devant - Copie.jpg,Saccade,Saccade,633.6472,339.6745,633.6472,339.6745,19,770.3179999999702,19.87199999950826,780.0,48.99952183866878,48.99952183866878,48.99952183866878
18444.7229999993,30,7 devant - Copie.jpg,Fixation,Fixation,631.9674,331.813,631.9674,331.813,19,790.1899999994785,19.877000000327826,800.0,75.83205381320458,75.83205381320458,75.83205381320458
18464.599999999627,30,7 devant - Copie.jpg,Fixation,Fixation,627.6448,339.0631,627.6448,339.0631,19,810.0669999998063,19.873999999836087,820.0,80.31889728057166,80.31889728057166,80.31889728057166
18484.473999999464,30,7 devant - Copie.jpg,Fixation,Fixation,627.3734,349.7944,627.3734,349.7944,19,829.9409999996424,19.868000000715256,,0.0,0.0,0.0
18504.34200000018,30,7 devant - Copie.jpg,Fixation,Fixation,624.1463,363.7931,624.1463,363.7931,19,849.8090000003576,19.876000000163916,840.0,27.961160157943414,27.961160157943414,27.961160157943414
18524.218000000343,30,7 devant - Copie.jpg,Fixation,Fixation,622.7229,359.5014,622.7229,359.5014,19,869.6850000005215,19.876000000163916,860.0,29.588784062551657,29.588784062551657,29.588784062551657
18544.094000000507,30,7 devant - Copie.jpg,Fixation,Fixation,622.5559,360.9744,622.5559,360.9744,19,889.5610000006855,19.990999998524785,880.0,101.43134781667737,101.43134781667737,101.43134781667737
18564.08499999903,30,7 devant - Copie.jpg,Fixation,Fixation,621.5125,370.447,621.5125,370.447,19,909.5519999992102,19.890000000596046,900.0,92.17259508632397,92.17259508632397,92.17259508632397
18583.974999999627,30,7 devant - Copie.jpg,Fixation,Fixation,621.9203,359.9933,621.9203,359.9933,19,929.4419999998064,19.86500000022352,920.0,95.45797901893208,95.45797901893208,95.45797901893208
18603.83999999985,30,7 devant - Copie.jpg,Fixation,Fixation,619.7981,373.9789,619.7981,373.9789,19,949.3070000000298,19.882999999448657,940.0,76.34371881259375,76.34371881259375,76.34371881259375
18623.7229999993,30,7 devant - Copie.jpg,Fixation,Fixation,622.3211,375.3582,622.3211,375.3582,19,969.1899999994783,19.875,960.0,74.66787545207768,74.66787545207768,74.66787545207768
18643.5979999993,30,7 devant - Copie.jpg,Fixation,Fixation,622.9994,375.5706,622.9994,375.5706,19,989.0649999994783,19.868000000711618,980.0,83.83302555329244,83.83302555329244,83.83302555329244
18663.46600000001,30,7 devant - Copie.jpg,Fixation,Fixation,624.2466,377.1734,624.2466,377.1734,19,1008.93300000019,19.88299999945229,1000.0,96.54832234332834,96.54832234332834,96.54832234332834
18683.348999999464,30,7 devant - Copie.jpg,Fixation,Fixation,624.9533,378.1137,624.9533,378.1137,19,1028.8159999996424,19.868000000715256,1020.0,93.43315102151072,93.43315102151072,93.43315102151072
18703.21700000018,30,7 devant - Copie.jpg,Fixation,Fixation,625.4865,377.3946,625.4865,377.3946,19,1048.6840000003576,19.99499999918044,1040.0,102.21103145688242,102.21103145688242,102.21103145688242
18723.21199999936,30,7 devant - Copie.jpg,Fixation,Fixation,626.4036,379.3981,626.4036,379.3981,19,1068.678999999538,19.884999999776483,1060.0,153.8604028721642,153.8604028721642,153.8604028721642
18743.096999999136,30,7 devant - Copie.jpg,Fixation,Fixation,626.9361,375.6357,626.9361,375.6357,19,1088.5639999993143,19.867000000551343,1080.0,97.1867858944734,97.1867858944734,97.1867858944734
18762.963999999687,30,7 devant - Copie.jpg,Fixation,Fixation,627.9342,381.0649,627.9342,381.0649,19,1108.430999999866,19.882999999448657,1100.0,116.98697904472425,116.98697904472425,116.98697904472425
18782.846999999136,30,7 devant - Copie.jpg,Fixation,Fixation,628.2922,382.1239,628.2922,382.1239,19,1128.3139999993143,19.87299999967217,1120.0,129.1183770416142,129.1183770416142,129.1183770416142
18802.719999998808,30,7 devant - Copie.jpg,Fixation,Fixation,628.6858,383.0659,628.6858,383.0659,19,1148.1869999989867,19.867000000551343,1140.0,137.9000805876991,137.9000805876991,137.9000805876991
18822.58699999936,30,7 devant - Copie.jpg,Fixation,Fixation,629.2636,384.5926,629.2636,384.5926,19,1168.053999999538,19.88399999960893,1160.0,140.20521351870832,140.20521351870832,140.20521351870832
18842.47099999897,30,7 devant - Copie.jpg,Fixation,Fixation,631.6405,384.7696,631.6405,384.7696,19,1187.937999999147,19.871000001210632,1180.0,136.79830283670628,136.79830283670628,136.79830283670628
18862.34200000018,30,7 devant - Copie.jpg,Fixation,Fixation,633.1273,387.4911,633.1273,387.4911,19,1207.8090000003576,20.002999998629093,1200.0,134.2143977707972,134.2143977707972,134.2143977707972
18882.344999998808,30,7 devant - Copie.jpg,Fixation,Fixation,632.6407,394.2825,632.6407,394.2825,19,1227.8119999989867,19.872000001370907,1220.0,130.96488334405993,130.96488334405993,130.96488334405993
18902.21700000018,30,7 devant - Copie.jpg,Fixation,Fixation,632.9915,389.1192,632.9915,389.1192,19,1247.6840000003576,19.86600000038743,1240.0,137.30180011729234,137.30180011729234,137.30180011729234
18922.083000000566,30,7 devant - Copie.jpg,Fixation,Fixation,632.5502,390.1987,632.5502,390.1987,19,1267.550000000745,19.885999999940395,1260.0,133.42089182475965,133.42089182475965,133.42089182475965
18941.969000000507,30,7 devant - Copie.jpg,Fixation,Fixation,633.2896,394.1389,633.2896,394.1389,19,1287.4360000006857,19.873999999836087,1280.0,192.42958033764808,192.42958033764808,192.42958033764808
18961.843000000343,30,7 devant - Copie.jpg,Fixation,Fixation,632.3006,394.035,632.3006,394.035,19,1307.3100000005215,19.875,1300.0,109.668120330477,109.668120330477,109.668120330477
18981.718000000343,30,7 devant - Copie.jpg,Fixation,Fixation,633.5415,396.2337,633.5415,396.2337,19,1327.1850000005215,19.86799999885261,1320.0,117.10495168594343,117.10495168594343,117.10495168594343
19001.585999999195,30,7 devant - Copie.jpg,Fixation,Fixation,634.2459,398.9953,634.2459,398.9953,19,1347.0529999993742,19.87299999967217,1340.0,152.07051009348766,152.07051009348766,152.07051009348766
19021.458999998868,30,7 devant - Copie.jpg,Fixation,Fixation,633.1525,399.8687,633.1525,399.8687,19,1366.9259999990463,20.00900000147521,1360.0,56.84081809010404,56.84081809010404,56.84081809010404
19041.468000000343,30,7 devant - Copie.jpg,Fixation,Fixation,633.1754,400.2911,633.1754,400.2911,19,1386.9350000005215,19.872999999668536,1380.0,171.73269004370826,171.73269004370826,171.73269004370826
19061.34100000001,30,7 devant - Copie.jpg,Fixation,Fixation,629.3107,399.9683,629.3107,399.9683,19,1406.80800000019,19.873999999839725,1400.0,202.93419978207504,202.93419978207504,202.93419978207504
19081.21499999985,30,7 devant - Copie.jpg,Fixation,Fixation,630.1483,400.3197,630.1483,400.3197,19,1426.6820000000298,19.87099999934435,1420.0,106.07444502685048,106.07444502685048,106.07444502685048
19101.085999999195,30,7 devant - Copie.jpg,Fixation,Fixation,629.5795,397.9481,629.5795,397.9481,19,1446.5529999993742,19.877000000327826,1440.0,44.490662034461735,44.490662034461735,44.490662034461735
19120.962999999523,30,7 devant - Copie.jpg,Fixation,Fixation,626.6585,389.8425,626.6585,389.8425,19,1466.429999999702,19.87900000065565,1460.0,222.15079419073047,222.15079419073047,222.15079419073047
19140.84200000018,30,7 devant - Copie.jpg,Fixation,Fixation,628.0615,395.1672,628.0615,395.1672,19,1486.3090000003576,19.866999998688694,1480.0,13.369855043964447,13.369855043964447,13.369855043964447
19160.708999998868,30,7 devant - Copie.jpg,Fixation,Fixation,628.534,394.1398,628.534,394.1398,19,1506.1759999990463,19.880000000819564,1500.0,109.41653846904713,109.41653846904713,109.41653846904713
19180.588999999687,30,7 devant - Copie.jpg,Fixation,Fixation,627.1877,383.5052,627.1877,383.5052,19,1526.055999999866,19.998999999836087,1520.0,54.362769970040816,54.362769970040816,54.362769970040816
19200.587999999523,30,7 devant - Copie.jpg,Fixation,Fixation,628.3512,387.3699,628.3512,387.3699,19,1546.054999999702,19.86500000022352,1540.0,152.19281152196567,152.19281152196567,152.19281152196567
19220.452999999747,30,7 devant - Copie.jpg,Fixation,Fixation,625.356,385.8059,625.356,385.8059,19,1565.9199999999255,19.888000000264583,1560.0,156.26856574665385,156.26856574665385,156.26856574665385
19240.34100000001,30,7 devant - Copie.jpg,Fixation,Fixation,624.6216,395.0766,624.6216,395.0766,19,1585.80800000019,19.86700000055498,1580.0,140.13471208216407,140.13471208216407,140.13471208216407
19260.208000000566,30,7 devant - Copie.jpg,Fixation,Fixation,630.8126,384.4097,630.8126,384.4097,19,1605.675000000745,19.88099999912083,1600.0,119.27646556102643,119.27646556102643,119.27646556102643
19280.088999999687,30,7 devant - Copie.jpg,Fixation,Fixation,632.1916,330.4306,632.1916,330.4306,19,1625.555999999866,19.876000000163916,1620.0,149.10549724060178,149.10549724060178,149.10549724060178
19299.96499999985,30,7 devant - Copie.jpg,Fixation,Fixation,630.6013,343.2903,630.6013,343.2903,19,1645.4320000000298,19.867000000547705,1640.0,144.9005777725611,144.9005777725611,144.9005777725611
19319.8320000004,30,7 devant - Copie.jpg,Saccade,Saccade,629.0123,323.1697,629.0123,323.1697,19,1665.2990000005775,19.88399999961257,1660.0,160.12905802171338,160.12905802171338,160.12905802171338
19339.71600000001,30,7 devant - Copie.jpg,Fixation,Fixation,629.323,306.692,629.323,306.692,19,1685.18300000019,19.98799999989933,1680.0,233.60194715319386,233.60194715319386,233.60194715319386
19359.70399999991,30,7 devant - Copie.jpg,Fixation,Fixation,632.8268,338.773,632.8268,338.773,19,1705.1710000000894,19.873999999836087,1700.0,96.55952460472126,96.55952460472126,96.55952460472126
19379.577999999747,30,7 devant - Copie.jpg,Fixation,Fixation,631.8403,321.0914,631.8403,321.0914,19,1725.0449999999255,19.88399999961257,1720.0,239.03128040505723,239.03128040505723,239.03128040505723
19399.46199999936,30,7 devant - Copie.jpg,Fixation,Fixation,631.0383,332.5342,631.0383,332.5342,19,1744.928999999538,19.867000000551343,1740.0,149.68328675501195,149.68328675501195,149.68328675501195
19419.32899999991,30,7 devant - Copie.jpg,Fixation,Fixation,628.8889,325.4697,628.8889,325.4697,19,1764.7960000000894,19.88399999961257,1760.0,159.31263623280083,159.31263623280083,159.31263623280083
19439.212999999523,30,7 devant - Copie.jpg,Fixation,Fixation,629.5439,313.5735,629.5439,313.5735,19,1784.679999999702,19.873999999836087,1780.0,169.18330292144273,169.18330292144273,169.18330292144273
19459.08699999936,30,7 devant - Copie.jpg,Fixation,Fixation,629.5855,321.7707,629.5855,321.7707,19,1804.553999999538,19.86600000038743,1800.0,162.82910400174555,162.82910400174555,162.82910400174555
19478.952999999747,30,7 devant - Copie.jpg,Fixation,Fixation,627.1478,319.1593,627.1478,319.1593,19,1824.4199999999253,20.00899999961257,1820.0,166.03483534683153,166.03483534683153,166.03483534683153
19498.96199999936,30,7 devant - Copie.jpg,Fixation,Fixation,626.8779,323.0886,626.8779,323.0886,19,1844.428999999538,19.871000001206998,1840.0,155.7307762064569,155.7307762064569,155.7307762064569
19518.833000000566,30,7 devant - Copie.jpg,Fixation,Fixation,626.6912,326.3685,626.6912,326.3685,19,1864.300000000745,19.86999999918044,1860.0,159.28801233966124,159.28801233966124,159.28801233966124
19538.702999999747,30,7 devant - Copie.jpg,Fixation,Fixation,624.6482,320.2927,624.6482,320.2927,19,1884.1699999999253,19.881999999284744,1880.0,158.09176023832183,158.09176023832183,158.09176023832183
19558.58499999903,30,7 devant - Copie.jpg,Fixation,Fixation,625.1272,326.305,625.1272,326.305,19,1904.0519999992105,19.867000000551343,1900.0,198.56558635843342,198.56558635843342,198.56558635843342
19578.451999999583,30,7 devant - Copie.jpg,Fixation,Fixation,623.3795,322.8171,623.3795,322.8171,19,1923.9189999997616,19.884999999776483,1920.0,120.36704737102791,120.36704737102791,120.36704737102791
19598.33699999936,30,7 devant - Copie.jpg,Fixation,Fixation,621.962,323.4487,621.962,323.4487,19,1943.803999999538,19.86500000022352,1940.0,199.4080992271434,199.4080992271434,199.4080992271434
19618.201999999583,30,7 devant - Copie.jpg,Fixation,Fixation,621.0008,318.3639,621.0008,318.3639,19,1963.6689999997616,19.872999999668536,1960.0,153.80093267799407,153.80093267799407,153.80093267799407
19638.07499999925,30,7 devant - Copie.jpg,Fixation,Fixation,623.2139,317.8356,623.2139,317.8356,19,1983.54199999943,20.00800000131494,1980.0,151.22835690402383,151.22835690402383,151.22835690402383
19658.083000000566,30,7 devant - Copie.jpg,Fixation,Fixation,622.941,319.6384,622.941,319.6384,19,2003.550000000745,19.868999999016523,2000.0,152.41786530755536,152.41786530755536,152.41786530755536
19677.951999999583,30,7 devant - Copie.jpg,Fixation,Fixation,624.9741,322.7632,624.9741,322.7632,19,2023.4189999997616,19.87900000065565,2020.0,147.14385077719106,147.14385077719106,147.14385077719106
19697.83100000024,30,7 devant - Copie.jpg,Fixation,Fixation,622.7966,322.0536,622.7966,322.0536,19,2043.2980000004168,19.876000000160275,2040.0,148.03798761335375,148.03798761335375,148.03798761335375
19717.7070000004,30,7 devant - Copie.jpg,Fixation,Fixation,627.9106,321.0439,627.9106,321.0439,19,2063.174000000577,19.86400000006688,2060.0,156.2998306096347,156.2998306096347,156.2998306096347
19737.571000000466,30,7 devant - Copie.jpg,Fixation,Fixation,624.3889,318.0345,624.3889,318.0345,19,2083.0380000006444,19.887999998401938,2080.0,153.0188192193479,153.0188192193479,153.0188192193479
19757.458999998868,30,7 devant - Copie.jpg,Fixation,Fixation,626.0001,321.7116,626.0001,321.7116,19,2102.9259999990463,19.864000000059605,2100.0,150.0684444111413,150.0684444111413,150.0684444111413
19777.322999998927,30,7 devant - Copie.jpg,Fixation,Fixation,626.695,317.8268,626.695,317.8268,19,2122.789999999106,19.883000001311306,2120.0,199.48704310202027,199.48704310202027,199.48704310202027
19797.20600000024,30,7 devant - Copie.jpg,Fixation,Fixation,636.2303,268.4946,636.2303,268.4946,19,2142.673000000417,20.0,2140.0,173.03763123310952,173.03763123310952,173.03763123310952
19817.20600000024,30,7 devant - Copie.jpg,Saccade,Saccade,641.816,266.705,641.816,266.705,19,2162.673000000417,19.866999998688694,2160.0,241.5355334667541,241.5355334667541,241.5355334667541
19837.072999998927,30,7 devant - Copie.jpg,Fixation,Fixation,642.6656,255.7874,642.6656,255.7874,19,2182.539999999106,19.88200000114739,2180.0,208.73953709145508,208.73953709145508,208.73953709145508
19856.955000000075,30,7 devant - Copie.jpg,Fixation,Fixation,651.3214,250.9097,651.3214,250.9097,19,2202.4220000002533,19.875,2200.0,207.86021897184096,207.86021897184096,207.86021897184096
19876.830000000075,30,7 devant - Copie.jpg,Fixation,Fixation,659.4956,258.7264,659.4956,258.7264,19,2222.2970000002533,19.876000000163916,2220.0,188.74239078238145,188.74239078238145,188.74239078238145
19896.70600000024,30,7 devant - Copie.jpg,Fixation,Fixation,655.5727,252.5937,655.5727,252.5937,19,2242.173000000417,19.865999998524785,2240.0,188.54825960092353,188.54825960092353,188.54825960092353
19916.571999998763,30,7 devant - Copie.jpg,Fixation,Fixation,663.8842,250.6668,663.8842,250.6668,19,2262.038999998942,19.88100000098348,2260.0,193.3621663963219,193.3621663963219,193.3621663963219
19936.452999999747,30,7 devant - Copie.jpg,Fixation,Fixation,667.4094,249.7539,667.4094,249.7539,19,2281.919999999925,19.877000000327826,2280.0,193.11114365340663,193.11114365340663,193.11114365340663
19956.330000000075,30,7 devant - Copie.jpg,Fixation,Fixation,666.4789,250.7333,666.4789,250.7333,19,2301.7970000002533,19.99000000021624,2300.0,190.09743336148165,190.09743336148165,190.09743336148165
19976.32000000029,30,7 devant - Copie.jpg,Fixation,Fixation,668.3988,254.3691,668.3988,254.3691,19,2321.7870000004696,19.876000000174827,2320.0,187.76963241114458,187.76963241114458,187.76963241114458
19996.196000000466,30,7 devant - Copie.jpg,Fixation,Fixation,668.6853,248.7944,668.6853,248.7944,19,2341.6630000006444,19.87899999878573,2340.0,229.1544890653187,229.1544890653187,229.1544890653187
20016.07499999925,30,7 devant - Copie.jpg,Fixation,Fixation,669.1464,247.8275,669.1464,247.8275,19,2361.54199999943,19.875,2360.0,176.0393739279256,176.0393739279256,176.0393739279256
20035.94999999925,30,7 devant - Copie.jpg,Fixation,Fixation,670.0288,247.7042,670.0288,247.7042,19,2381.41699999943,19.87600000016755,2380.0,224.67019814248562,224.67019814248562,224.67019814248562
20055.82599999942,30,7 devant - Copie.jpg,Fixation,Fixation,669.0743,250.9705,669.0743,250.9705,19,2401.2929999995977,19.869000000871893,2400.0,244.81688876200315,244.81688876200315,244.81688876200315
20075.69500000029,30,7 devant - Copie.jpg,-,-,633.3129,468.3115,633.3129,468.3115,19,2421.1620000004696,19.87299999967945,2420.0,47.66783757962598,47.66783757962598,47.66783757962598
20095.56799999997,30,7 devant - Copie.jpg,Blink,Blink,0.0,0.0,0.0,0.0,19,2441.035000000149,19.882999999448657,2440.0,0.0,0.0,0.0
20115.45099999942,30,7 devant - Copie.jpg,Blink,Blink,0.0,0.0,0.0,0.0,19,2460.9179999995977,20.002000000327826,2460.0,0.0,0.0,0.0
20135.452999999747,30,7 devant - Copie.jpg,Blink,Blink,0.0,0.0,0.0,0.0,19,2480.919999999925,19.873999999836087,2480.0,0.0,0.0,0.0
20155.326999999583,30,7 devant - Copie.jpg,Blink,Blink,0.0,0.0,0.0,0.0,19,2500.7939999997616,19.86999999918044,2500.0,0.0,0.0,0.0
20175.196999998763,30,7 devant - Copie.jpg,Blink,Blink,0.0,0.0,0.0,0.0,19,2520.663999998942,19.87000000104308,2520.0,0.0,0.0,0.0
20195.066999999806,30,7 devant - Copie.jpg,Blink,Blink,0.0,0.0,0.0,0.0,19,2540.533999999985,19.878000000484462,2540.0,0.0,0.0,0.0
20214.94500000029,30,7 devant - Copie.jpg,Blink,Blink,1316.4683,980.6238,1316.4683,980.6238,19,2560.4120000004696,19.8689999990238,2560.0,766.4717949374304,766.4717949374304,766.4717949374304
